t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	71.770000	81.480000	307.000000	1.000000	162.000000	54.000000	0.000000	0.000000
0.010000	72.690000	81.990000	430.000000	0.000000	163.000000	54.000000	92.000000	51.000000
0.020000	72.740000	82.120000	467.000000	0.000000	164.000000	54.000000	5.000000	13.000000
0.030000	72.690000	82.320000	563.000000	0.000000	166.000000	54.000000	-5.000000	20.000000
0.040000	72.690000	82.580000	662.000000	0.000000	166.000000	53.000000	0.000000	26.000000
0.050000	72.550000	83.010000	696.000000	0.000000	168.000000	53.000000	-14.000000	43.000000
0.060000	72.350000	83.570000	707.000000	0.000000	168.000000	53.000000	-20.000000	56.000000
0.070000	71.760000	84.220000	699.000000	0.000000	168.000000	53.000000	-59.000000	65.000000
0.080000	70.770000	85.000000	696.000000	0.000000	166.000000	53.000000	-99.000000	78.000000
0.090000	69.500000	85.720000	668.000000	0.000000	166.000000	53.000000	-127.000000	72.000000
0.100000	67.760000	86.140000	637.000000	0.000000	166.000000	53.000000	-174.000000	42.000000
0.110000	65.680000	86.380000	662.000000	0.000000	165.000000	53.000000	-208.000000	24.000000
0.120000	63.360000	86.160000	688.000000	0.000000	165.000000	53.000000	-232.000000	-22.000000
0.130000	61.010000	85.480000	725.000000	0.000000	164.000000	53.000000	-235.000000	-68.000000
0.140000	59.020000	84.500000	750.000000	0.000000	162.000000	53.000000	-199.000000	-98.000000
0.150000	57.270000	83.240000	790.000000	0.000000	162.000000	53.000000	-175.000000	-126.000000
0.160000	55.760000	81.690000	824.000000	0.000000	162.000000	53.000000	-151.000000	-155.000000
0.170000	54.880000	79.940000	845.000000	0.000000	162.000000	52.000000	-88.000000	-175.000000
0.180000	54.410000	78.150000	843.000000	0.000000	162.000000	52.000000	-47.000000	-179.000000
0.190000	54.580000	76.680000	836.000000	0.000000	161.000000	50.000000	17.000000	-147.000000
0.200000	55.270000	75.420000	836.000000	0.000000	161.000000	50.000000	69.000000	-126.000000
0.210000	56.310000	74.740000	846.000000	0.000000	161.000000	50.000000	104.000000	-68.000000
0.220000	57.820000	74.810000	846.000000	0.000000	160.000000	50.000000	151.000000	7.000000
