t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	8.630000	14.280000	108.000000	1.000000	168.000000	41.000000	0.000000	0.000000
0.010000	8.030000	14.090000	235.000000	0.000000	169.000000	41.000000	-60.000000	-19.000000
0.020000	7.880000	14.240000	274.000000	0.000000	169.000000	41.000000	-15.000000	15.000000
0.030000	7.880000	14.240000	337.000000	0.000000	170.000000	43.000000	0.000000	0.000000
0.040000	8.020000	14.530000	391.000000	0.000000	170.000000	43.000000	14.000000	29.000000
0.050000	8.450000	14.780000	455.000000	0.000000	170.000000	43.000000	43.000000	25.000000
0.060000	9.350000	15.250000	505.000000	0.000000	169.000000	44.000000	90.000000	47.000000
0.070000	10.550000	15.870000	527.000000	0.000000	169.000000	44.000000	120.000000	62.000000
0.080000	12.000000	16.580000	536.000000	0.000000	168.000000	44.000000	145.000000	71.000000
0.090000	13.460000	17.200000	537.000000	0.000000	168.000000	45.000000	146.000000	62.000000
0.100000	15.100000	17.660000	542.000000	0.000000	167.000000	46.000000	164.000000	46.000000
0.110000	16.850000	18.010000	536.000000	0.000000	165.000000	48.000000	175.000000	35.000000
0.120000	18.510000	18.180000	543.000000	0.000000	163.000000	49.000000	166.000000	17.000000
0.130000	19.930000	18.180000	526.000000	0.000000	160.000000	50.000000	142.000000	0.000000
0.140000	21.190000	18.020000	520.000000	0.000000	157.000000	52.000000	126.000000	-16.000000
0.150000	21.800000	17.560000	497.000000	0.000000	155.000000	52.000000	61.000000	-46.000000
0.160000	21.870000	17.060000	502.000000	0.000000	153.000000	53.000000	7.000000	-50.000000
0.170000	21.580000	16.230000	501.000000	0.000000	152.000000	53.000000	-29.000000	-83.000000
0.180000	20.560000	15.200000	505.000000	0.000000	150.000000	52.000000	-102.000000	-103.000000
0.190000	19.080000	13.910000	491.000000	0.000000	150.000000	51.000000	-148.000000	-129.000000
0.200000	17.290000	12.560000	495.000000	0.000000	151.000000	51.000000	-179.000000	-135.000000
0.210000	15.160000	11.400000	489.000000	0.000000	155.000000	51.000000	-213.000000	-116.000000
0.220000	13.180000	10.380000	512.000000	0.000000	157.000000	52.000000	-198.000000	-102.000000
0.230000	11.290000	9.800000	562.000000	0.000000	160.000000	51.000000	-189.000000	-58.000000
0.240000	9.530000	9.480000	595.000000	0.000000	164.000000	50.000000	-176.000000	-32.000000
0.250000	8.550000	9.340000	662.000000	0.000000	168.000000	49.000000	-98.000000	-14.000000
0.260000	8.100000	9.410000	682.000000	0.000000	171.000000	49.000000	-45.000000	7.000000
0.270000	8.100000	9.630000	700.000000	0.000000	173.000000	48.000000	0.000000	22.000000
0.280000	8.910000	9.950000	708.000000	0.000000	175.000000	47.000000	81.000000	32.000000
0.290000	10.220000	10.640000	743.000000	0.000000	176.000000	47.000000	131.000000	69.000000
0.300000	12.400000	11.690000	763.000000	0.000000	176.000000	46.000000	218.000000	105.000000
0.310000	14.990000	12.980000	791.000000	0.000000	175.000000	47.000000	259.000000	129.000000
0.320000	17.850000	14.250000	788.000000	0.000000	174.000000	47.000000	286.000000	127.000000
0.330000	21.410000	15.510000	791.000000	0.000000	172.000000	48.000000	356.000000	126.000000
0.340000	25.080000	16.620000	796.000000	0.000000	170.000000	49.000000	367.000000	111.000000
0.350000	28.820000	17.640000	765.000000	0.000000	167.000000	49.000000	374.000000	102.000000
0.360000	32.260000	18.370000	722.000000	0.000000	164.000000	51.000000	344.000000	73.000000
0.370000	34.820000	18.790000	640.000000	0.000000	160.000000	51.000000	256.000000	42.000000
0.380000	36.800000	19.000000	473.000000	0.000000	157.000000	52.000000	198.000000	21.000000
0.390000	37.830000	19.000000	141.000000	0.000000	155.000000	51.000000	103.000000	0.000000
0.400000	37.830000	19.000000	0.000000	1.000000	153.000000	52.000000	0.000000	0.000000
0.410000	37.370000	18.410000	0.000000	0.000000	150.000000	52.000000	-46.000000	-59.000000
0.420000	36.230000	18.150000	0.000000	0.000000	149.000000	53.000000	-114.000000	-26.000000
0.430000	34.620000	17.860000	0.000000	0.000000	148.000000	53.000000	-161.000000	-29.000000
0.440000	32.690000	17.530000	0.000000	0.000000	147.000000	53.000000	-193.000000	-33.000000
0.450000	30.450000	17.090000	0.000000	0.000000	148.000000	53.000000	-224.000000	-44.000000
0.460000	28.230000	16.590000	0.000000	0.000000	147.000000	52.000000	-222.000000	-50.000000
0.470000	26.030000	16.010000	0.000000	0.000000	148.000000	51.000000	-220.000000	-58.000000
0.480000	24.340000	15.520000	0.000000	0.000000	148.000000	50.000000	-169.000000	-49.000000
0.490000	23.000000	15.090000	0.000000	0.000000	149.000000	49.000000	-134.000000	-43.000000
0.500000	22.250000	14.880000	0.000000	0.000000	150.000000	48.000000	-75.000000	-21.000000
0.510000	21.980000	14.880000	0.000000	0.000000	152.000000	46.000000	-27.000000	0.000000
0.520000	21.980000	15.010000	0.000000	0.000000	154.000000	45.000000	0.000000	13.000000
0.530000	22.230000	15.150000	0.000000	0.000000	153.000000	44.000000	25.000000	14.000000
0.540000	22.490000	15.320000	0.000000	0.000000	154.000000	43.000000	26.000000	17.000000
0.550000	22.880000	15.520000	0.000000	0.000000	154.000000	43.000000	39.000000	20.000000
0.560000	23.410000	15.730000	0.000000	0.000000	154.000000	43.000000	53.000000	21.000000
0.570000	24.030000	15.930000	0.000000	0.000000	154.000000	43.000000	62.000000	20.000000
0.580000	24.550000	16.100000	0.000000	0.000000	154.000000	43.000000	52.000000	17.000000
0.590000	24.850000	16.220000	0.000000	0.000000	155.000000	43.000000	30.000000	12.000000
0.600000	25.000000	16.280000	0.000000	0.000000	154.000000	44.000000	15.000000	6.000000
0.610000	24.950000	16.330000	0.000000	0.000000	156.000000	44.000000	-5.000000	5.000000
0.620000	24.810000	16.390000	0.000000	0.000000	157.000000	45.000000	-14.000000	6.000000
0.630000	24.600000	16.470000	0.000000	0.000000	158.000000	45.000000	-21.000000	8.000000
