t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	88.470000	13.120000	280.000000	1.000000	164.000000	57.000000	0.000000	0.000000
0.010000	88.420000	13.780000	398.000000	0.000000	164.000000	58.000000	-5.000000	66.000000
0.020000	88.330000	13.850000	477.000000	0.000000	162.000000	58.000000	-9.000000	7.000000
0.030000	88.330000	13.500000	594.000000	0.000000	161.000000	57.000000	0.000000	-35.000000
0.040000	88.430000	12.860000	658.000000	0.000000	161.000000	57.000000	10.000000	-64.000000
0.050000	88.590000	11.630000	691.000000	0.000000	158.000000	58.000000	16.000000	-123.000000
0.060000	88.880000	10.400000	673.000000	0.000000	158.000000	58.000000	29.000000	-123.000000
0.070000	89.260000	9.320000	594.000000	0.000000	158.000000	58.000000	38.000000	-108.000000
0.080000	89.570000	8.350000	306.000000	0.000000	157.000000	58.000000	31.000000	-97.000000
0.090000	89.570000	8.350000	0.000000	1.000000	157.000000	58.000000	0.000000	0.000000
0.100000	90.290000	7.570000	0.000000	0.000000	158.000000	58.000000	72.000000	-78.000000
0.110000	90.450000	7.660000	0.000000	0.000000	158.000000	58.000000	16.000000	9.000000
0.120000	90.450000	8.020000	0.000000	0.000000	158.000000	58.000000	0.000000	36.000000
0.130000	90.450000	8.430000	0.000000	0.000000	158.000000	58.000000	0.000000	41.000000
0.140000	90.400000	8.870000	0.000000	0.000000	159.000000	57.000000	-5.000000	44.000000
0.150000	90.280000	9.300000	0.000000	0.000000	159.000000	57.000000	-12.000000	43.000000
0.160000	90.150000	9.680000	0.000000	0.000000	159.000000	57.000000	-13.000000	38.000000
0.170000	89.900000	10.040000	0.000000	0.000000	160.000000	56.000000	-25.000000	36.000000
0.180000	89.580000	10.290000	0.000000	0.000000	158.000000	56.000000	-32.000000	25.000000
0.190000	89.190000	10.510000	0.000000	0.000000	157.000000	56.000000	-39.000000	22.000000
0.200000	88.810000	10.670000	0.000000	0.000000	158.000000	55.000000	-38.000000	16.000000
0.210000	88.480000	10.780000	0.000000	0.000000	158.000000	55.000000	-33.000000	11.000000
0.220000	88.210000	10.880000	0.000000	0.000000	159.000000	55.000000	-27.000000	10.000000
0.230000	88.210000	10.880000	363.000000	1.000000	158.000000	56.000000	0.000000	0.000000
0.240000	88.020000	11.300000	540.000000	0.000000	158.000000	56.000000	-19.000000	42.000000
0.250000	88.080000	11.740000	690.000000	0.000000	159.000000	57.000000	6.000000	44.000000
0.260000	88.260000	12.180000	788.000000	0.000000	159.000000	57.000000	18.000000	44.000000
0.270000	88.730000	12.630000	824.000000	0.000000	158.000000	58.000000	47.000000	45.000000
0.280000	89.400000	12.990000	818.000000	0.000000	157.000000	59.000000	67.000000	36.000000
0.290000	90.130000	13.070000	832.000000	0.000000	156.000000	59.000000	73.000000	8.000000
0.300000	90.720000	12.960000	827.000000	0.000000	154.000000	58.000000	59.000000	-11.000000
0.310000	91.130000	12.450000	822.000000	0.000000	153.000000	58.000000	41.000000	-51.000000
0.320000	91.470000	11.710000	843.000000	0.000000	153.000000	58.000000	34.000000	-74.000000
0.330000	91.560000	10.830000	853.000000	0.000000	153.000000	58.000000	9.000000	-88.000000
0.340000	91.370000	10.130000	894.000000	0.000000	153.000000	58.000000	-19.000000	-70.000000
0.350000	90.990000	9.520000	938.000000	0.000000	154.000000	58.000000	-38.000000	-61.000000
0.360000	90.530000	8.960000	958.000000	0.000000	156.000000	59.000000	-46.000000	-56.000000
0.370000	89.980000	8.590000	973.000000	0.000000	157.000000	59.000000	-55.000000	-37.000000
0.380000	89.370000	8.370000	992.000000	0.000000	158.000000	58.000000	-61.000000	-22.000000
0.390000	88.940000	8.250000	971.000000	0.000000	160.000000	58.000000	-43.000000	-12.000000
0.400000	88.620000	8.300000	903.000000	0.000000	161.000000	59.000000	-32.000000	5.000000
0.410000	88.370000	8.420000	743.000000	0.000000	161.000000	59.000000	-25.000000	12.000000
0.420000	88.370000	8.590000	250.000000	0.000000	161.000000	59.000000	0.000000	17.000000
0.430000	88.370000	8.590000	0.000000	1.000000	162.000000	58.000000	0.000000	0.000000
0.440000	88.800000	9.040000	0.000000	0.000000	162.000000	58.000000	43.000000	45.000000
0.450000	89.120000	9.210000	0.000000	0.000000	162.000000	58.000000	32.000000	17.000000
0.460000	89.560000	9.390000	0.000000	0.000000	162.000000	58.000000	44.000000	18.000000
