t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	59.920000	71.620000	544.000000	1.000000	170.000000	63.000000	0.000000	0.000000
0.010000	59.420000	72.340000	667.000000	0.000000	170.000000	64.000000	-50.000000	72.000000
0.020000	58.480000	72.680000	863.000000	0.000000	170.000000	64.000000	-94.000000	34.000000
0.030000	57.060000	72.780000	1023.000000	0.000000	170.000000	63.000000	-142.000000	10.000000
0.040000	55.670000	72.710000	1023.000000	0.000000	169.000000	62.000000	-139.000000	-7.000000
0.050000	54.330000	72.520000	1023.000000	0.000000	169.000000	61.000000	-134.000000	-19.000000
0.060000	52.960000	72.190000	1023.000000	0.000000	168.000000	60.000000	-137.000000	-33.000000
0.070000	51.950000	71.770000	1023.000000	0.000000	168.000000	59.000000	-101.000000	-42.000000
0.080000	51.200000	71.200000	1023.000000	0.000000	168.000000	59.000000	-75.000000	-57.000000
0.090000	50.580000	70.620000	1023.000000	0.000000	168.000000	59.000000	-62.000000	-58.000000
0.100000	50.500000	70.270000	1023.000000	0.000000	166.000000	59.000000	-8.000000	-35.000000
0.110000	50.790000	70.080000	1023.000000	0.000000	166.000000	59.000000	29.000000	-19.000000
0.120000	51.120000	69.620000	1023.000000	0.000000	166.000000	59.000000	33.000000	-46.000000
0.130000	52.140000	69.250000	1023.000000	0.000000	164.000000	60.000000	102.000000	-37.000000
0.140000	53.630000	68.950000	1023.000000	0.000000	164.000000	60.000000	149.000000	-30.000000
0.150000	54.570000	68.410000	1023.000000	0.000000	164.000000	60.000000	94.000000	-54.000000
0.160000	54.990000	67.900000	1023.000000	0.000000	163.000000	61.000000	42.000000	-51.000000
0.170000	55.070000	67.400000	1023.000000	0.000000	163.000000	62.000000	8.000000	-50.000000
0.180000	54.640000	66.590000	1023.000000	0.000000	163.000000	62.000000	-43.000000	-81.000000
0.190000	53.700000	65.780000	1023.000000	0.000000	162.000000	63.000000	-94.000000	-81.000000
0.200000	52.410000	64.940000	1023.000000	0.000000	162.000000	63.000000	-129.000000	-84.000000
0.210000	51.260000	64.450000	1023.000000	0.000000	159.000000	64.000000	-115.000000	-49.000000
0.220000	50.160000	64.200000	1023.000000	0.000000	159.000000	64.000000	-110.000000	-25.000000
0.230000	49.700000	64.200000	1023.000000	0.000000	157.000000	63.000000	-46.000000	0.000000
0.240000	49.650000	64.440000	1023.000000	0.000000	157.000000	63.000000	-5.000000	24.000000
0.250000	49.590000	64.850000	1023.000000	0.000000	155.000000	63.000000	-6.000000	41.000000
0.260000	49.590000	65.520000	1023.000000	0.000000	155.000000	63.000000	0.000000	67.000000
0.270000	49.870000	66.190000	991.000000	0.000000	154.000000	64.000000	28.000000	67.000000
0.280000	50.350000	66.860000	465.000000	0.000000	154.000000	64.000000	48.000000	67.000000
