t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	16.640000	9.180000	213.000000	1.000000	130.000000	51.000000	0.000000	0.000000
0.010000	16.390000	7.890000	260.000000	0.000000	130.000000	51.000000	-25.000000	-129.000000
0.020000	16.140000	7.420000	333.000000	0.000000	132.000000	51.000000	-25.000000	-47.000000
0.030000	16.140000	7.240000	450.000000	0.000000	132.000000	51.000000	0.000000	-18.000000
0.040000	16.140000	7.240000	519.000000	0.000000	133.000000	51.000000	0.000000	0.000000
0.050000	16.140000	7.330000	592.000000	0.000000	133.000000	51.000000	0.000000	9.000000
0.060000	16.360000	7.640000	633.000000	0.000000	133.000000	51.000000	22.000000	31.000000
0.070000	16.570000	8.100000	685.000000	0.000000	132.000000	50.000000	21.000000	46.000000
0.080000	16.880000	9.010000	703.000000	0.000000	132.000000	50.000000	31.000000	91.000000
0.090000	17.250000	10.550000	708.000000	0.000000	129.000000	50.000000	37.000000	154.000000
0.100000	17.650000	12.500000	696.000000	0.000000	128.000000	50.000000	40.000000	195.000000
0.110000	18.020000	14.620000	693.000000	0.000000	126.000000	50.000000	37.000000	212.000000
0.120000	18.370000	16.730000	687.000000	0.000000	125.000000	51.000000	35.000000	211.000000
0.130000	18.610000	18.840000	684.000000	0.000000	122.000000	50.000000	24.000000	211.000000
0.140000	18.740000	20.430000	696.000000	0.000000	121.000000	51.000000	13.000000	159.000000
0.150000	18.790000	21.580000	716.000000	0.000000	120.000000	51.000000	5.000000	115.000000
0.160000	18.790000	22.440000	757.000000	0.000000	119.000000	51.000000	0.000000	86.000000
0.170000	18.730000	22.640000	776.000000	0.000000	117.000000	51.000000	-6.000000	20.000000
0.180000	18.730000	22.430000	785.000000	0.000000	115.000000	51.000000	0.000000	-21.000000
0.190000	18.790000	21.950000	771.000000	0.000000	115.000000	51.000000	6.000000	-48.000000
0.200000	18.930000	20.630000	768.000000	0.000000	115.000000	51.000000	14.000000	-132.000000
0.210000	19.210000	18.740000	762.000000	0.000000	115.000000	51.000000	28.000000	-189.000000
0.220000	19.540000	16.470000	760.000000	0.000000	115.000000	51.000000	33.000000	-227.000000
0.230000	19.960000	14.280000	758.000000	0.000000	116.000000	52.000000	42.000000	-219.000000
0.240000	20.520000	12.720000	757.000000	0.000000	117.000000	52.000000	56.000000	-156.000000
0.250000	21.180000	11.570000	755.000000	0.000000	117.000000	52.000000	66.000000	-115.000000
