t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.680000	31.140000	93.000000	1.000000	132.000000	61.000000	0.000000	0.000000
0.010000	14.680000	31.140000	196.000000	0.000000	132.000000	61.000000	0.000000	0.000000
0.020000	14.680000	31.140000	287.000000	0.000000	132.000000	60.000000	0.000000	0.000000
0.030000	14.590000	31.440000	369.000000	0.000000	132.000000	60.000000	-9.000000	30.000000
0.040000	14.540000	31.440000	423.000000	0.000000	132.000000	60.000000	-5.000000	0.000000
0.050000	14.540000	31.490000	450.000000	0.000000	132.000000	60.000000	0.000000	5.000000
0.060000	14.650000	31.490000	480.000000	0.000000	132.000000	60.000000	11.000000	0.000000
0.070000	14.780000	31.560000	519.000000	0.000000	131.000000	60.000000	13.000000	7.000000
0.080000	15.110000	31.560000	524.000000	0.000000	131.000000	60.000000	33.000000	0.000000
0.090000	15.570000	31.660000	532.000000	0.000000	131.000000	60.000000	46.000000	10.000000
0.100000	16.020000	31.720000	530.000000	0.000000	131.000000	60.000000	45.000000	6.000000
0.110000	16.500000	31.780000	519.000000	0.000000	129.000000	59.000000	48.000000	6.000000
0.120000	16.850000	31.830000	509.000000	0.000000	129.000000	59.000000	35.000000	5.000000
0.130000	17.100000	31.940000	498.000000	0.000000	128.000000	58.000000	25.000000	11.000000
0.140000	17.260000	32.080000	478.000000	0.000000	130.000000	58.000000	16.000000	14.000000
0.150000	17.260000	32.170000	474.000000	0.000000	128.000000	57.000000	0.000000	9.000000
0.160000	17.260000	32.250000	440.000000	0.000000	128.000000	57.000000	0.000000	8.000000
0.170000	17.130000	32.250000	425.000000	0.000000	128.000000	57.000000	-13.000000	0.000000
0.180000	16.910000	32.300000	394.000000	0.000000	129.000000	56.000000	-22.000000	5.000000
0.190000	16.620000	32.300000	389.000000	0.000000	129.000000	56.000000	-29.000000	0.000000
0.200000	16.350000	32.240000	361.000000	0.000000	129.000000	56.000000	-27.000000	-6.000000
0.210000	16.160000	32.160000	351.000000	0.000000	127.000000	56.000000	-19.000000	-8.000000
0.220000	16.070000	32.100000	349.000000	0.000000	127.000000	56.000000	-9.000000	-6.000000
0.230000	16.000000	32.010000	351.000000	0.000000	128.000000	57.000000	-7.000000	-9.000000
0.240000	16.000000	32.010000	356.000000	0.000000	128.000000	57.000000	0.000000	0.000000
0.250000	15.950000	32.010000	367.000000	0.000000	128.000000	58.000000	-5.000000	0.000000
0.260000	15.950000	32.010000	397.000000	0.000000	128.000000	58.000000	0.000000	0.000000
0.270000	15.950000	31.930000	430.000000	0.000000	129.000000	59.000000	0.000000	-8.000000
0.280000	15.880000	31.830000	475.000000	0.000000	131.000000	60.000000	-7.000000	-10.000000
0.290000	15.880000	31.670000	512.000000	0.000000	131.000000	60.000000	0.000000	-16.000000
0.300000	15.880000	31.310000	540.000000	0.000000	131.000000	60.000000	0.000000	-36.000000
0.310000	15.880000	30.810000	560.000000	0.000000	131.000000	60.000000	0.000000	-50.000000
0.320000	15.970000	30.220000	595.000000	0.000000	131.000000	60.000000	9.000000	-59.000000
0.330000	16.060000	29.460000	594.000000	0.000000	131.000000	60.000000	9.000000	-76.000000
0.340000	16.120000	28.580000	611.000000	0.000000	131.000000	60.000000	6.000000	-88.000000
0.350000	16.120000	27.680000	620.000000	0.000000	131.000000	60.000000	0.000000	-90.000000
0.360000	16.250000	26.920000	624.000000	0.000000	129.000000	60.000000	13.000000	-76.000000
0.370000	16.310000	26.260000	631.000000	0.000000	129.000000	60.000000	6.000000	-66.000000
0.380000	16.310000	25.640000	645.000000	0.000000	126.000000	60.000000	0.000000	-62.000000
0.390000	16.170000	25.180000	637.000000	0.000000	125.000000	60.000000	-14.000000	-46.000000
0.400000	16.040000	24.830000	649.000000	0.000000	126.000000	61.000000	-13.000000	-35.000000
0.410000	15.790000	24.470000	670.000000	0.000000	124.000000	62.000000	-25.000000	-36.000000
0.420000	15.470000	24.230000	666.000000	0.000000	124.000000	62.000000	-32.000000	-24.000000
0.430000	15.200000	24.080000	673.000000	0.000000	124.000000	63.000000	-27.000000	-15.000000
0.440000	14.880000	24.080000	673.000000	0.000000	125.000000	64.000000	-32.000000	0.000000
0.450000	14.490000	24.220000	670.000000	0.000000	127.000000	64.000000	-39.000000	14.000000
0.460000	14.120000	24.490000	663.000000	0.000000	127.000000	64.000000	-37.000000	27.000000
0.470000	13.720000	24.900000	670.000000	0.000000	128.000000	65.000000	-40.000000	41.000000
0.480000	13.300000	25.400000	661.000000	0.000000	127.000000	64.000000	-42.000000	50.000000
0.490000	13.040000	25.970000	664.000000	0.000000	127.000000	64.000000	-26.000000	57.000000
0.500000	12.820000	26.310000	670.000000	0.000000	125.000000	64.000000	-22.000000	34.000000
0.510000	12.820000	26.500000	661.000000	0.000000	125.000000	64.000000	0.000000	19.000000
0.520000	12.820000	26.580000	658.000000	0.000000	124.000000	63.000000	0.000000	8.000000
0.530000	12.890000	26.690000	656.000000	0.000000	123.000000	62.000000	7.000000	11.000000
0.540000	12.980000	26.770000	658.000000	0.000000	123.000000	62.000000	9.000000	8.000000
0.550000	13.290000	26.770000	659.000000	0.000000	123.000000	61.000000	31.000000	0.000000
0.560000	13.720000	26.770000	658.000000	0.000000	124.000000	62.000000	43.000000	0.000000
0.570000	14.310000	26.690000	655.000000	0.000000	126.000000	61.000000	59.000000	-8.000000
0.580000	14.940000	26.690000	655.000000	0.000000	126.000000	61.000000	63.000000	0.000000
0.590000	15.900000	26.840000	636.000000	0.000000	126.000000	61.000000	96.000000	15.000000
