t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	91.700000	41.900000	200.000000	1.000000	138.000000	51.000000	0.000000	0.000000
0.010000	92.140000	41.660000	210.000000	0.000000	138.000000	51.000000	44.000000	-24.000000
0.020000	92.140000	41.840000	212.000000	0.000000	138.000000	51.000000	0.000000	18.000000
0.030000	92.280000	42.190000	259.000000	0.000000	139.000000	52.000000	14.000000	35.000000
0.040000	92.470000	42.660000	304.000000	0.000000	140.000000	53.000000	19.000000	47.000000
0.050000	92.730000	43.400000	333.000000	0.000000	141.000000	53.000000	26.000000	74.000000
0.060000	93.070000	44.300000	366.000000	0.000000	140.000000	54.000000	34.000000	90.000000
0.070000	93.430000	45.300000	376.000000	0.000000	141.000000	55.000000	36.000000	100.000000
0.080000	93.770000	46.320000	374.000000	0.000000	141.000000	55.000000	34.000000	102.000000
0.090000	93.990000	46.990000	382.000000	0.000000	141.000000	55.000000	22.000000	67.000000
0.100000	94.140000	47.430000	387.000000	0.000000	143.000000	55.000000	15.000000	44.000000
0.110000	94.140000	47.370000	384.000000	0.000000	143.000000	55.000000	0.000000	-6.000000
0.120000	94.080000	47.270000	381.000000	0.000000	143.000000	55.000000	-6.000000	-10.000000
0.130000	93.940000	46.720000	381.000000	0.000000	143.000000	55.000000	-14.000000	-55.000000
0.140000	93.700000	45.900000	384.000000	0.000000	143.000000	55.000000	-24.000000	-82.000000
0.150000	93.510000	45.140000	386.000000	0.000000	144.000000	54.000000	-19.000000	-76.000000
0.160000	93.600000	44.650000	387.000000	0.000000	144.000000	54.000000	9.000000	-49.000000
0.170000	93.850000	44.330000	388.000000	0.000000	143.000000	55.000000	25.000000	-32.000000
0.180000	94.620000	44.610000	396.000000	0.000000	143.000000	55.000000	77.000000	28.000000
0.190000	95.360000	45.350000	422.000000	0.000000	143.000000	55.000000	74.000000	74.000000
0.200000	96.090000	46.400000	420.000000	0.000000	143.000000	55.000000	73.000000	105.000000
0.210000	96.710000	47.600000	417.000000	0.000000	143.000000	55.000000	62.000000	120.000000
0.220000	97.020000	49.000000	425.000000	0.000000	143.000000	55.000000	31.000000	140.000000
0.230000	97.130000	50.530000	413.000000	0.000000	142.000000	54.000000	11.000000	153.000000
0.240000	97.020000	51.840000	422.000000	0.000000	142.000000	54.000000	-11.000000	131.000000
0.250000	96.720000	52.460000	423.000000	0.000000	143.000000	53.000000	-30.000000	62.000000
0.260000	96.280000	52.630000	425.000000	0.000000	143.000000	52.000000	-44.000000	17.000000
