t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	49.620000	51.380000	279.000000	1.000000	163.000000	57.000000	0.000000	0.000000
0.010000	49.620000	51.380000	312.000000	0.000000	163.000000	57.000000	0.000000	0.000000
0.020000	49.620000	50.990000	367.000000	0.000000	163.000000	57.000000	0.000000	-39.000000
0.030000	49.490000	50.060000	441.000000	0.000000	163.000000	56.000000	-13.000000	-93.000000
0.040000	49.400000	48.750000	496.000000	0.000000	163.000000	56.000000	-9.000000	-131.000000
0.050000	49.320000	47.410000	491.000000	0.000000	163.000000	57.000000	-8.000000	-134.000000
0.060000	49.200000	46.150000	443.000000	0.000000	163.000000	57.000000	-12.000000	-126.000000
0.070000	49.040000	45.180000	255.000000	0.000000	161.000000	57.000000	-16.000000	-97.000000
0.080000	49.040000	45.180000	0.000000	1.000000	160.000000	58.000000	0.000000	0.000000
0.090000	49.040000	43.950000	0.000000	0.000000	159.000000	59.000000	0.000000	-123.000000
0.100000	49.210000	44.100000	0.000000	0.000000	157.000000	59.000000	17.000000	15.000000
0.110000	49.330000	44.620000	0.000000	0.000000	157.000000	60.000000	12.000000	52.000000
0.120000	49.470000	45.400000	0.000000	0.000000	156.000000	61.000000	14.000000	78.000000
0.130000	49.630000	46.240000	0.000000	0.000000	157.000000	60.000000	16.000000	84.000000
0.140000	49.630000	47.110000	0.000000	0.000000	157.000000	60.000000	0.000000	87.000000
0.150000	49.480000	48.000000	0.000000	0.000000	157.000000	59.000000	-15.000000	89.000000
0.160000	49.200000	48.730000	0.000000	0.000000	158.000000	58.000000	-28.000000	73.000000
0.170000	48.610000	49.360000	0.000000	0.000000	158.000000	58.000000	-59.000000	63.000000
0.180000	47.800000	49.790000	0.000000	0.000000	157.000000	57.000000	-81.000000	43.000000
0.190000	46.810000	50.080000	0.000000	0.000000	157.000000	57.000000	-99.000000	29.000000
0.200000	46.000000	50.290000	0.000000	0.000000	156.000000	57.000000	-81.000000	21.000000
0.210000	45.300000	50.450000	0.000000	0.000000	157.000000	56.000000	-70.000000	16.000000
0.220000	44.990000	50.610000	0.000000	0.000000	158.000000	56.000000	-31.000000	16.000000
0.230000	45.160000	50.760000	0.000000	0.000000	158.000000	56.000000	17.000000	15.000000
0.240000	45.640000	51.040000	0.000000	0.000000	159.000000	55.000000	48.000000	28.000000
0.250000	45.640000	51.040000	10.000000	0.000000	160.000000	55.000000	0.000000	0.000000
0.260000	47.860000	51.850000	90.000000	1.000000	160.000000	55.000000	0.000000	0.000000
0.270000	49.530000	52.310000	178.000000	0.000000	163.000000	55.000000	167.000000	46.000000
0.280000	51.440000	52.790000	282.000000	0.000000	164.000000	55.000000	191.000000	48.000000
0.290000	53.190000	53.040000	324.000000	0.000000	165.000000	55.000000	175.000000	25.000000
0.300000	54.820000	52.880000	343.000000	0.000000	167.000000	54.000000	163.000000	-16.000000
0.310000	55.680000	52.450000	418.000000	0.000000	169.000000	54.000000	86.000000	-43.000000
0.320000	55.680000	51.650000	570.000000	0.000000	170.000000	55.000000	0.000000	-80.000000
0.330000	55.150000	50.450000	662.000000	0.000000	170.000000	55.000000	-53.000000	-120.000000
0.340000	53.770000	48.980000	749.000000	0.000000	171.000000	56.000000	-138.000000	-147.000000
0.350000	51.660000	47.220000	777.000000	0.000000	171.000000	56.000000	-211.000000	-176.000000
0.360000	49.070000	45.620000	793.000000	0.000000	169.000000	57.000000	-259.000000	-160.000000
0.370000	46.540000	44.140000	784.000000	0.000000	169.000000	58.000000	-253.000000	-148.000000
0.380000	44.600000	43.040000	736.000000	0.000000	167.000000	58.000000	-194.000000	-110.000000
0.390000	43.050000	42.420000	602.000000	0.000000	166.000000	59.000000	-155.000000	-62.000000
0.400000	42.480000	42.120000	165.000000	0.000000	164.000000	60.000000	-57.000000	-30.000000
0.410000	42.480000	42.120000	0.000000	1.000000	162.000000	60.000000	0.000000	0.000000
0.420000	43.300000	42.720000	0.000000	0.000000	160.000000	60.000000	82.000000	60.000000
0.430000	44.190000	43.470000	0.000000	0.000000	158.000000	60.000000	89.000000	75.000000
0.440000	45.240000	44.080000	0.000000	0.000000	157.000000	60.000000	105.000000	61.000000
0.450000	46.400000	44.540000	0.000000	0.000000	157.000000	60.000000	116.000000	46.000000
0.460000	47.600000	44.900000	0.000000	0.000000	155.000000	60.000000	120.000000	36.000000
0.470000	48.710000	45.090000	0.000000	0.000000	156.000000	59.000000	111.000000	19.000000
0.480000	49.630000	45.160000	0.000000	0.000000	154.000000	58.000000	92.000000	7.000000
0.490000	50.450000	45.160000	0.000000	0.000000	155.000000	58.000000	82.000000	0.000000
0.500000	51.210000	45.160000	0.000000	0.000000	156.000000	57.000000	76.000000	0.000000
0.510000	51.890000	45.160000	0.000000	0.000000	155.000000	55.000000	68.000000	0.000000
0.520000	52.510000	45.210000	0.000000	0.000000	156.000000	55.000000	62.000000	5.000000
0.530000	53.040000	45.260000	0.000000	0.000000	156.000000	55.000000	53.000000	5.000000
0.540000	53.480000	45.350000	0.000000	0.000000	158.000000	55.000000	44.000000	9.000000
0.550000	53.850000	45.470000	0.000000	0.000000	158.000000	54.000000	37.000000	12.000000
0.560000	54.220000	45.630000	0.000000	0.000000	160.000000	54.000000	37.000000	16.000000
0.570000	54.510000	45.770000	0.000000	0.000000	161.000000	55.000000	29.000000	14.000000
0.580000	54.740000	45.870000	0.000000	0.000000	161.000000	55.000000	23.000000	10.000000
0.590000	54.790000	45.950000	0.000000	0.000000	163.000000	55.000000	5.000000	8.000000
0.600000	54.730000	46.040000	0.000000	0.000000	163.000000	55.000000	-6.000000	9.000000
0.610000	54.590000	46.090000	0.000000	0.000000	164.000000	55.000000	-14.000000	5.000000
0.620000	54.390000	46.090000	0.000000	0.000000	163.000000	56.000000	-20.000000	0.000000
0.630000	54.130000	46.090000	0.000000	0.000000	163.000000	56.000000	-26.000000	0.000000
0.640000	53.840000	46.090000	0.000000	0.000000	163.000000	56.000000	-29.000000	0.000000
0.650000	53.730000	46.090000	0.000000	0.000000	163.000000	57.000000	-11.000000	0.000000
0.660000	53.450000	46.090000	0.000000	0.000000	162.000000	58.000000	-28.000000	0.000000
0.670000	53.060000	46.090000	0.000000	0.000000	162.000000	58.000000	-39.000000	0.000000
0.680000	52.850000	46.090000	0.000000	0.000000	160.000000	58.000000	-21.000000	0.000000
0.690000	52.660000	46.140000	0.000000	0.000000	159.000000	59.000000	-19.000000	5.000000
0.700000	52.540000	46.140000	0.000000	0.000000	159.000000	59.000000	-12.000000	0.000000
0.710000	52.540000	46.190000	0.000000	0.000000	158.000000	60.000000	0.000000	5.000000
