t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	61.430000	49.270000	24.000000	1.000000	154.000000	57.000000	0.000000	0.000000
0.010000	61.910000	49.760000	48.000000	0.000000	154.000000	56.000000	48.000000	49.000000
0.020000	61.910000	50.040000	54.000000	0.000000	156.000000	57.000000	0.000000	28.000000
0.030000	61.960000	50.100000	67.000000	0.000000	156.000000	57.000000	5.000000	6.000000
0.040000	61.960000	50.100000	80.000000	0.000000	158.000000	56.000000	0.000000	0.000000
0.050000	61.960000	50.100000	110.000000	0.000000	158.000000	56.000000	0.000000	0.000000
0.060000	61.960000	50.100000	132.000000	0.000000	158.000000	56.000000	0.000000	0.000000
0.070000	61.600000	49.460000	143.000000	0.000000	159.000000	55.000000	-36.000000	-64.000000
0.080000	61.030000	48.730000	170.000000	0.000000	159.000000	55.000000	-57.000000	-73.000000
0.090000	60.250000	47.490000	175.000000	0.000000	158.000000	56.000000	-78.000000	-124.000000
0.100000	59.220000	46.230000	179.000000	0.000000	158.000000	56.000000	-103.000000	-126.000000
0.110000	58.080000	45.170000	179.000000	0.000000	157.000000	57.000000	-114.000000	-106.000000
0.120000	56.870000	44.260000	184.000000	0.000000	157.000000	57.000000	-121.000000	-91.000000
0.130000	55.970000	43.710000	187.000000	0.000000	155.000000	58.000000	-90.000000	-55.000000
0.140000	55.120000	43.330000	173.000000	0.000000	154.000000	57.000000	-85.000000	-38.000000
0.150000	54.500000	43.060000	178.000000	0.000000	151.000000	58.000000	-62.000000	-27.000000
0.160000	54.010000	43.110000	190.000000	0.000000	150.000000	57.000000	-49.000000	5.000000
0.170000	53.810000	43.470000	203.000000	0.000000	148.000000	57.000000	-20.000000	36.000000
0.180000	53.810000	44.030000	213.000000	0.000000	147.000000	56.000000	0.000000	56.000000
0.190000	53.810000	44.830000	200.000000	0.000000	147.000000	56.000000	0.000000	80.000000
0.200000	54.290000	45.880000	205.000000	0.000000	145.000000	56.000000	48.000000	105.000000
0.210000	55.440000	47.110000	212.000000	0.000000	145.000000	56.000000	115.000000	123.000000
0.220000	57.040000	48.300000	207.000000	0.000000	147.000000	56.000000	160.000000	119.000000
0.230000	58.850000	49.400000	212.000000	0.000000	147.000000	56.000000	181.000000	110.000000
0.240000	60.540000	50.120000	225.000000	0.000000	149.000000	56.000000	169.000000	72.000000
0.250000	62.020000	50.630000	233.000000	0.000000	152.000000	56.000000	148.000000	51.000000
0.260000	63.380000	50.750000	230.000000	0.000000	153.000000	56.000000	136.000000	12.000000
0.270000	64.160000	50.430000	228.000000	0.000000	155.000000	55.000000	78.000000	-32.000000
0.280000	64.370000	49.820000	223.000000	0.000000	156.000000	55.000000	21.000000	-61.000000
0.290000	64.190000	48.640000	205.000000	0.000000	158.000000	55.000000	-18.000000	-118.000000
0.300000	63.110000	47.130000	149.000000	0.000000	158.000000	55.000000	-108.000000	-151.000000
0.310000	61.370000	45.410000	155.000000	0.000000	158.000000	55.000000	-174.000000	-172.000000
0.320000	59.200000	44.020000	193.000000	0.000000	157.000000	56.000000	-217.000000	-139.000000
0.330000	56.920000	43.050000	228.000000	0.000000	155.000000	55.000000	-228.000000	-97.000000
0.340000	54.740000	42.370000	279.000000	0.000000	154.000000	56.000000	-218.000000	-68.000000
0.350000	52.620000	41.880000	324.000000	0.000000	152.000000	57.000000	-212.000000	-49.000000
0.360000	51.250000	41.730000	344.000000	0.000000	151.000000	56.000000	-137.000000	-15.000000
0.370000	50.890000	41.810000	344.000000	0.000000	148.000000	57.000000	-36.000000	8.000000
0.380000	51.210000	42.270000	314.000000	0.000000	148.000000	57.000000	32.000000	46.000000
0.390000	52.170000	43.600000	309.000000	0.000000	147.000000	56.000000	96.000000	133.000000
0.400000	54.060000	45.500000	310.000000	0.000000	147.000000	56.000000	189.000000	190.000000
0.410000	56.560000	47.490000	353.000000	0.000000	147.000000	56.000000	250.000000	199.000000
0.420000	59.630000	48.930000	379.000000	0.000000	147.000000	56.000000	307.000000	144.000000
0.430000	62.140000	50.000000	398.000000	0.000000	149.000000	56.000000	251.000000	107.000000
0.440000	64.280000	50.340000	388.000000	0.000000	152.000000	56.000000	214.000000	34.000000
0.450000	65.660000	50.280000	399.000000	0.000000	154.000000	55.000000	138.000000	-6.000000
0.460000	66.360000	49.950000	394.000000	0.000000	155.000000	55.000000	70.000000	-33.000000
0.470000	66.600000	49.270000	398.000000	0.000000	156.000000	55.000000	24.000000	-68.000000
0.480000	65.960000	48.010000	361.000000	0.000000	158.000000	55.000000	-64.000000	-126.000000
0.490000	64.280000	46.360000	324.000000	0.000000	158.000000	55.000000	-168.000000	-165.000000
0.500000	61.900000	44.720000	315.000000	0.000000	158.000000	55.000000	-238.000000	-164.000000
0.510000	59.170000	43.160000	330.000000	0.000000	158.000000	55.000000	-273.000000	-156.000000
0.520000	56.280000	42.110000	345.000000	0.000000	157.000000	56.000000	-289.000000	-105.000000
0.530000	53.280000	41.380000	353.000000	0.000000	154.000000	56.000000	-300.000000	-73.000000
0.540000	50.600000	40.810000	364.000000	0.000000	152.000000	57.000000	-268.000000	-57.000000
0.550000	48.670000	40.640000	369.000000	0.000000	151.000000	56.000000	-193.000000	-17.000000
0.560000	47.240000	40.750000	376.000000	0.000000	148.000000	57.000000	-143.000000	11.000000
0.570000	46.530000	41.270000	371.000000	0.000000	147.000000	56.000000	-71.000000	52.000000
0.580000	46.750000	42.260000	361.000000	0.000000	145.000000	56.000000	22.000000	99.000000
0.590000	47.590000	43.560000	369.000000	0.000000	144.000000	57.000000	84.000000	130.000000
0.600000	49.370000	45.060000	389.000000	0.000000	144.000000	57.000000	178.000000	150.000000
0.610000	52.000000	46.270000	414.000000	0.000000	144.000000	57.000000	263.000000	121.000000
0.620000	55.200000	47.300000	422.000000	0.000000	145.000000	56.000000	320.000000	103.000000
0.630000	58.570000	47.590000	428.000000	0.000000	147.000000	56.000000	337.000000	29.000000
0.640000	61.300000	47.280000	402.000000	0.000000	148.000000	57.000000	273.000000	-31.000000
0.650000	63.600000	46.570000	391.000000	0.000000	151.000000	56.000000	230.000000	-71.000000
0.660000	65.110000	45.450000	324.000000	0.000000	152.000000	57.000000	151.000000	-112.000000
0.670000	65.680000	44.050000	183.000000	0.000000	154.000000	57.000000	57.000000	-140.000000
0.680000	65.680000	44.050000	0.000000	1.000000	154.000000	56.000000	0.000000	0.000000
0.690000	64.660000	41.030000	0.000000	0.000000	156.000000	57.000000	-102.000000	-302.000000
0.700000	62.830000	39.930000	0.000000	0.000000	155.000000	58.000000	-183.000000	-110.000000
0.710000	62.830000	39.930000	65.000000	1.000000	155.000000	58.000000	0.000000	0.000000
0.720000	57.430000	38.350000	171.000000	0.000000	155.000000	58.000000	-540.000000	-158.000000
0.730000	54.440000	37.980000	302.000000	0.000000	153.000000	58.000000	-299.000000	-37.000000
0.740000	51.440000	37.850000	373.000000	0.000000	152.000000	59.000000	-300.000000	-13.000000
0.750000	49.040000	37.960000	396.000000	0.000000	150.000000	58.000000	-240.000000	11.000000
0.760000	47.660000	38.610000	407.000000	0.000000	149.000000	59.000000	-138.000000	65.000000
0.770000	46.970000	39.620000	405.000000	0.000000	147.000000	59.000000	-69.000000	101.000000
0.780000	47.200000	41.000000	407.000000	0.000000	147.000000	59.000000	23.000000	138.000000
0.790000	48.620000	42.590000	417.000000	0.000000	147.000000	59.000000	142.000000	159.000000
0.800000	50.840000	44.310000	423.000000	0.000000	147.000000	59.000000	222.000000	172.000000
0.810000	54.280000	45.970000	438.000000	0.000000	149.000000	58.000000	344.000000	166.000000
0.820000	57.840000	46.760000	438.000000	0.000000	150.000000	58.000000	356.000000	79.000000
0.830000	61.480000	46.970000	440.000000	0.000000	153.000000	58.000000	364.000000	21.000000
0.840000	64.380000	46.550000	431.000000	0.000000	155.000000	58.000000	290.000000	-42.000000
0.850000	66.120000	45.590000	387.000000	0.000000	158.000000	58.000000	174.000000	-96.000000
0.860000	67.090000	44.280000	311.000000	0.000000	161.000000	57.000000	97.000000	-131.000000
0.870000	66.980000	42.520000	226.000000	0.000000	162.000000	58.000000	-11.000000	-176.000000
0.880000	65.850000	40.990000	173.000000	0.000000	162.000000	58.000000	-113.000000	-153.000000
0.890000	64.040000	39.620000	212.000000	0.000000	164.000000	58.000000	-181.000000	-137.000000
