t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	89.610000	77.480000	122.000000	1.000000	180.000000	52.000000	0.000000	0.000000
0.010000	89.530000	79.690000	156.000000	0.000000	179.000000	52.000000	-8.000000	221.000000
0.020000	89.530000	81.260000	246.000000	0.000000	177.000000	52.000000	0.000000	157.000000
0.030000	89.580000	82.780000	307.000000	0.000000	176.000000	52.000000	5.000000	152.000000
0.040000	89.410000	84.400000	396.000000	0.000000	175.000000	52.000000	-17.000000	162.000000
0.050000	89.120000	86.080000	469.000000	0.000000	174.000000	52.000000	-29.000000	168.000000
0.060000	88.780000	87.380000	522.000000	0.000000	172.000000	52.000000	-34.000000	130.000000
0.070000	88.570000	87.840000	544.000000	0.000000	171.000000	52.000000	-21.000000	46.000000
0.080000	88.570000	87.750000	544.000000	0.000000	171.000000	52.000000	0.000000	-9.000000
0.090000	88.660000	87.490000	550.000000	0.000000	170.000000	52.000000	9.000000	-26.000000
0.100000	88.910000	86.760000	614.000000	0.000000	170.000000	52.000000	25.000000	-73.000000
0.110000	89.260000	85.710000	650.000000	0.000000	170.000000	52.000000	35.000000	-105.000000
0.120000	89.430000	84.290000	702.000000	0.000000	170.000000	52.000000	17.000000	-142.000000
0.130000	89.600000	82.820000	725.000000	0.000000	170.000000	52.000000	17.000000	-147.000000
0.140000	89.780000	81.130000	731.000000	0.000000	169.000000	51.000000	18.000000	-169.000000
0.150000	89.780000	79.320000	754.000000	0.000000	167.000000	51.000000	0.000000	-181.000000
0.160000	89.860000	77.700000	763.000000	0.000000	167.000000	50.000000	8.000000	-162.000000
0.170000	90.030000	76.440000	757.000000	0.000000	165.000000	50.000000	17.000000	-126.000000
0.180000	90.140000	75.420000	767.000000	0.000000	164.000000	50.000000	11.000000	-102.000000
0.190000	90.200000	74.680000	760.000000	0.000000	162.000000	51.000000	6.000000	-74.000000
0.200000	90.340000	74.220000	757.000000	0.000000	162.000000	51.000000	14.000000	-46.000000
0.210000	90.480000	73.940000	753.000000	0.000000	162.000000	51.000000	14.000000	-28.000000
0.220000	90.620000	73.840000	750.000000	0.000000	160.000000	51.000000	14.000000	-10.000000
0.230000	90.690000	73.840000	750.000000	0.000000	162.000000	52.000000	7.000000	0.000000
0.240000	90.690000	73.990000	739.000000	0.000000	162.000000	52.000000	0.000000	15.000000
0.250000	90.610000	74.340000	690.000000	0.000000	162.000000	52.000000	-8.000000	35.000000
0.260000	90.160000	74.870000	669.000000	0.000000	162.000000	52.000000	-45.000000	53.000000
0.270000	89.480000	75.530000	638.000000	0.000000	162.000000	52.000000	-68.000000	66.000000
0.280000	88.440000	75.930000	625.000000	0.000000	163.000000	52.000000	-104.000000	40.000000
