t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	90.340000	6.130000	170.000000	1.000000	153.000000	45.000000	0.000000	0.000000
0.010000	90.560000	5.870000	179.000000	0.000000	153.000000	46.000000	22.000000	-26.000000
0.020000	90.640000	6.190000	173.000000	0.000000	152.000000	48.000000	8.000000	32.000000
0.030000	90.640000	6.690000	181.000000	0.000000	153.000000	49.000000	0.000000	50.000000
0.040000	90.870000	7.300000	232.000000	0.000000	154.000000	49.000000	23.000000	61.000000
0.050000	91.090000	7.980000	256.000000	0.000000	153.000000	50.000000	22.000000	68.000000
0.060000	91.290000	8.700000	245.000000	0.000000	154.000000	50.000000	20.000000	72.000000
0.070000	91.530000	9.540000	250.000000	0.000000	153.000000	51.000000	24.000000	84.000000
0.080000	91.810000	10.310000	250.000000	0.000000	153.000000	52.000000	28.000000	77.000000
0.090000	92.000000	11.030000	252.000000	0.000000	153.000000	52.000000	19.000000	72.000000
0.100000	92.130000	11.280000	255.000000	0.000000	151.000000	51.000000	13.000000	25.000000
0.110000	92.130000	11.280000	255.000000	0.000000	150.000000	52.000000	0.000000	0.000000
0.120000	92.070000	11.180000	249.000000	0.000000	150.000000	52.000000	-6.000000	-10.000000
0.130000	91.980000	10.820000	250.000000	0.000000	149.000000	52.000000	-9.000000	-36.000000
0.140000	91.850000	10.260000	254.000000	0.000000	149.000000	52.000000	-13.000000	-56.000000
0.150000	91.780000	9.560000	252.000000	0.000000	149.000000	52.000000	-7.000000	-70.000000
0.160000	91.780000	9.020000	252.000000	0.000000	149.000000	52.000000	0.000000	-54.000000
0.170000	91.990000	8.660000	249.000000	0.000000	149.000000	52.000000	21.000000	-36.000000
0.180000	92.340000	8.410000	250.000000	0.000000	149.000000	52.000000	35.000000	-25.000000
0.190000	92.800000	8.460000	262.000000	0.000000	149.000000	52.000000	46.000000	5.000000
0.200000	93.300000	8.810000	264.000000	0.000000	149.000000	52.000000	50.000000	35.000000
0.210000	94.020000	9.350000	280.000000	0.000000	150.000000	51.000000	72.000000	54.000000
0.220000	94.860000	10.280000	289.000000	0.000000	150.000000	51.000000	84.000000	93.000000
0.230000	95.380000	11.490000	302.000000	0.000000	149.000000	51.000000	52.000000	121.000000
0.240000	95.600000	12.890000	286.000000	0.000000	148.000000	50.000000	22.000000	140.000000
0.250000	95.600000	14.390000	299.000000	0.000000	148.000000	50.000000	0.000000	150.000000
0.260000	95.220000	15.570000	309.000000	0.000000	146.000000	50.000000	-38.000000	118.000000
0.270000	94.580000	16.550000	306.000000	0.000000	146.000000	49.000000	-64.000000	98.000000
0.280000	93.790000	16.790000	309.000000	0.000000	147.000000	48.000000	-79.000000	24.000000
0.290000	92.620000	16.330000	317.000000	0.000000	147.000000	48.000000	-117.000000	-46.000000
0.300000	91.170000	15.400000	339.000000	0.000000	148.000000	47.000000	-145.000000	-93.000000
0.310000	89.530000	13.740000	354.000000	0.000000	149.000000	48.000000	-164.000000	-166.000000
0.320000	87.950000	11.860000	359.000000	0.000000	149.000000	48.000000	-158.000000	-188.000000
0.330000	86.800000	9.840000	353.000000	0.000000	148.000000	48.000000	-115.000000	-202.000000
0.340000	85.940000	8.140000	351.000000	0.000000	149.000000	49.000000	-86.000000	-170.000000
