t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.470000	67.730000	93.000000	1.000000	135.000000	54.000000	0.000000	0.000000
0.010000	13.470000	67.730000	184.000000	0.000000	134.000000	54.000000	0.000000	0.000000
0.020000	13.470000	67.730000	241.000000	0.000000	134.000000	52.000000	0.000000	0.000000
0.030000	13.280000	68.020000	334.000000	0.000000	134.000000	52.000000	-19.000000	29.000000
0.040000	13.280000	68.020000	389.000000	0.000000	133.000000	52.000000	0.000000	0.000000
0.050000	13.280000	68.080000	439.000000	0.000000	132.000000	51.000000	0.000000	6.000000
0.060000	13.360000	68.080000	483.000000	0.000000	130.000000	51.000000	8.000000	0.000000
0.070000	13.470000	68.080000	526.000000	0.000000	130.000000	51.000000	11.000000	0.000000
0.080000	13.720000	68.000000	556.000000	0.000000	130.000000	51.000000	25.000000	-8.000000
0.090000	14.070000	68.000000	568.000000	0.000000	129.000000	50.000000	35.000000	0.000000
0.100000	14.490000	68.000000	584.000000	0.000000	129.000000	50.000000	42.000000	0.000000
0.110000	14.910000	68.000000	591.000000	0.000000	130.000000	51.000000	42.000000	0.000000
0.120000	15.350000	68.050000	588.000000	0.000000	130.000000	51.000000	44.000000	5.000000
0.130000	15.810000	68.200000	591.000000	0.000000	133.000000	51.000000	46.000000	15.000000
0.140000	16.140000	68.420000	567.000000	0.000000	133.000000	51.000000	33.000000	22.000000
0.150000	16.380000	68.580000	544.000000	0.000000	134.000000	51.000000	24.000000	16.000000
0.160000	16.380000	68.680000	474.000000	0.000000	134.000000	51.000000	0.000000	10.000000
0.170000	16.300000	68.680000	301.000000	0.000000	135.000000	52.000000	-8.000000	0.000000
0.180000	16.130000	68.620000	185.000000	0.000000	135.000000	52.000000	-17.000000	-6.000000
0.190000	15.770000	68.560000	1.000000	1.000000	136.000000	51.000000	0.000000	0.000000
0.200000	15.770000	68.560000	0.000000	0.000000	136.000000	51.000000	0.000000	0.000000
0.210000	15.040000	68.150000	0.000000	0.000000	136.000000	51.000000	-73.000000	-41.000000
0.220000	14.800000	68.060000	0.000000	0.000000	136.000000	51.000000	-24.000000	-9.000000
0.230000	14.600000	68.060000	0.000000	0.000000	136.000000	52.000000	-20.000000	0.000000
0.240000	14.520000	68.060000	0.000000	0.000000	136.000000	52.000000	-8.000000	0.000000
0.250000	14.520000	68.190000	0.000000	0.000000	136.000000	52.000000	0.000000	13.000000
0.260000	14.600000	68.320000	0.000000	0.000000	137.000000	53.000000	8.000000	13.000000
0.270000	14.740000	68.470000	0.000000	0.000000	137.000000	53.000000	14.000000	15.000000
0.280000	14.740000	68.470000	148.000000	1.000000	137.000000	53.000000	0.000000	0.000000
0.290000	15.000000	68.850000	215.000000	0.000000	136.000000	52.000000	26.000000	38.000000
0.300000	15.000000	69.020000	289.000000	0.000000	136.000000	52.000000	0.000000	17.000000
0.310000	15.000000	69.020000	353.000000	0.000000	136.000000	52.000000	0.000000	0.000000
0.320000	15.000000	69.020000	405.000000	0.000000	136.000000	52.000000	0.000000	0.000000
0.330000	15.000000	68.790000	468.000000	0.000000	136.000000	51.000000	0.000000	-23.000000
0.340000	15.000000	68.250000	535.000000	0.000000	136.000000	51.000000	0.000000	-54.000000
0.350000	14.920000	67.500000	561.000000	0.000000	135.000000	52.000000	-8.000000	-75.000000
0.360000	14.810000	66.550000	588.000000	0.000000	134.000000	51.000000	-11.000000	-95.000000
0.370000	14.660000	65.610000	613.000000	0.000000	134.000000	51.000000	-15.000000	-94.000000
0.380000	14.510000	64.680000	624.000000	0.000000	134.000000	51.000000	-15.000000	-93.000000
0.390000	14.370000	63.960000	643.000000	0.000000	134.000000	51.000000	-14.000000	-72.000000
0.400000	14.240000	63.370000	662.000000	0.000000	134.000000	51.000000	-13.000000	-59.000000
0.410000	14.120000	62.930000	725.000000	0.000000	133.000000	51.000000	-12.000000	-44.000000
0.420000	13.900000	62.680000	758.000000	0.000000	133.000000	51.000000	-22.000000	-25.000000
0.430000	13.610000	62.570000	754.000000	0.000000	133.000000	51.000000	-29.000000	-11.000000
0.440000	13.150000	62.570000	776.000000	0.000000	133.000000	51.000000	-46.000000	0.000000
0.450000	12.620000	62.730000	796.000000	0.000000	133.000000	50.000000	-53.000000	16.000000
0.460000	12.050000	62.940000	783.000000	0.000000	133.000000	50.000000	-57.000000	21.000000
0.470000	11.590000	63.250000	783.000000	0.000000	133.000000	50.000000	-46.000000	31.000000
0.480000	11.150000	63.420000	797.000000	0.000000	132.000000	49.000000	-44.000000	17.000000
0.490000	10.960000	63.490000	767.000000	0.000000	132.000000	49.000000	-19.000000	7.000000
0.500000	10.960000	63.490000	685.000000	0.000000	132.000000	49.000000	0.000000	0.000000
0.510000	10.960000	63.490000	564.000000	0.000000	131.000000	48.000000	0.000000	0.000000
0.520000	11.160000	63.410000	346.000000	0.000000	131.000000	48.000000	20.000000	-8.000000
0.530000	11.160000	63.410000	0.000000	1.000000	131.000000	48.000000	0.000000	0.000000
0.540000	11.900000	63.260000	0.000000	0.000000	133.000000	48.000000	74.000000	-15.000000
0.550000	12.250000	63.380000	0.000000	0.000000	132.000000	49.000000	35.000000	12.000000
0.560000	12.520000	63.750000	0.000000	0.000000	132.000000	49.000000	27.000000	37.000000
0.570000	12.750000	64.200000	0.000000	0.000000	133.000000	50.000000	23.000000	45.000000
0.580000	13.040000	64.700000	0.000000	0.000000	134.000000	50.000000	29.000000	50.000000
0.590000	13.330000	65.050000	0.000000	0.000000	135.000000	51.000000	29.000000	35.000000
0.600000	13.620000	65.220000	0.000000	0.000000	136.000000	51.000000	29.000000	17.000000
0.610000	13.860000	65.270000	0.000000	0.000000	138.000000	51.000000	24.000000	5.000000
0.620000	14.070000	65.200000	0.000000	0.000000	138.000000	51.000000	21.000000	-7.000000
0.630000	14.200000	64.990000	0.000000	0.000000	140.000000	52.000000	13.000000	-21.000000
0.640000	14.250000	64.700000	0.000000	0.000000	141.000000	51.000000	5.000000	-29.000000
0.650000	14.250000	64.400000	0.000000	0.000000	141.000000	51.000000	0.000000	-30.000000
0.660000	14.310000	64.100000	0.000000	0.000000	141.000000	51.000000	6.000000	-30.000000
0.670000	14.380000	63.830000	0.000000	0.000000	141.000000	51.000000	7.000000	-27.000000
0.680000	14.450000	63.580000	0.000000	0.000000	141.000000	51.000000	7.000000	-25.000000
0.690000	14.570000	63.330000	0.000000	0.000000	141.000000	51.000000	12.000000	-25.000000
0.700000	14.690000	63.130000	0.000000	0.000000	140.000000	52.000000	12.000000	-20.000000
0.710000	14.800000	62.960000	0.000000	0.000000	140.000000	52.000000	11.000000	-17.000000
0.720000	14.910000	62.840000	0.000000	0.000000	140.000000	52.000000	11.000000	-12.000000
0.730000	14.980000	62.710000	0.000000	0.000000	140.000000	52.000000	7.000000	-13.000000
0.740000	14.980000	62.530000	0.000000	0.000000	140.000000	52.000000	0.000000	-18.000000
0.750000	15.100000	62.340000	0.000000	0.000000	140.000000	52.000000	12.000000	-19.000000
0.760000	15.100000	62.340000	120.000000	1.000000	139.000000	52.000000	0.000000	0.000000
0.770000	15.100000	62.340000	132.000000	0.000000	139.000000	52.000000	0.000000	0.000000
0.780000	15.100000	62.340000	175.000000	0.000000	139.000000	52.000000	0.000000	0.000000
0.790000	15.100000	62.340000	247.000000	0.000000	137.000000	52.000000	0.000000	0.000000
0.800000	15.100000	62.340000	304.000000	0.000000	137.000000	52.000000	0.000000	0.000000
0.810000	15.100000	62.340000	363.000000	0.000000	137.000000	52.000000	0.000000	0.000000
0.820000	15.440000	62.250000	400.000000	0.000000	136.000000	51.000000	34.000000	-9.000000
0.830000	15.620000	62.370000	468.000000	0.000000	136.000000	51.000000	18.000000	12.000000
0.840000	15.810000	62.440000	492.000000	0.000000	136.000000	51.000000	19.000000	7.000000
0.850000	16.010000	62.670000	530.000000	0.000000	136.000000	51.000000	20.000000	23.000000
0.860000	16.270000	63.020000	567.000000	0.000000	136.000000	51.000000	26.000000	35.000000
0.870000	16.780000	63.510000	563.000000	0.000000	135.000000	52.000000	51.000000	49.000000
0.880000	17.460000	64.320000	578.000000	0.000000	135.000000	52.000000	68.000000	81.000000
0.890000	18.260000	65.340000	563.000000	0.000000	135.000000	52.000000	80.000000	102.000000
0.900000	19.190000	66.480000	559.000000	0.000000	135.000000	52.000000	93.000000	114.000000
