t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	59.300000	61.000000	22.000000	1.000000	102.000000	60.000000	0.000000	0.000000
0.010000	59.300000	60.520000	98.000000	0.000000	102.000000	60.000000	0.000000	-48.000000
0.020000	59.300000	60.280000	175.000000	0.000000	103.000000	61.000000	0.000000	-24.000000
0.030000	59.300000	60.080000	274.000000	0.000000	103.000000	61.000000	0.000000	-20.000000
0.040000	59.300000	59.890000	341.000000	0.000000	103.000000	61.000000	0.000000	-19.000000
0.050000	59.360000	59.890000	398.000000	0.000000	103.000000	61.000000	6.000000	0.000000
0.060000	59.360000	59.940000	438.000000	0.000000	103.000000	61.000000	0.000000	5.000000
0.070000	59.460000	60.050000	520.000000	0.000000	103.000000	61.000000	10.000000	11.000000
0.080000	59.600000	60.540000	564.000000	0.000000	103.000000	61.000000	14.000000	49.000000
0.090000	59.810000	61.280000	583.000000	0.000000	103.000000	61.000000	21.000000	74.000000
0.100000	59.970000	62.180000	600.000000	0.000000	103.000000	61.000000	16.000000	90.000000
0.110000	60.090000	63.380000	616.000000	0.000000	103.000000	61.000000	12.000000	120.000000
0.120000	60.170000	64.740000	628.000000	0.000000	103.000000	61.000000	8.000000	136.000000
0.130000	60.220000	66.210000	650.000000	0.000000	103.000000	61.000000	5.000000	147.000000
0.140000	60.220000	67.450000	655.000000	0.000000	103.000000	61.000000	0.000000	124.000000
0.150000	60.220000	68.300000	659.000000	0.000000	103.000000	61.000000	0.000000	85.000000
0.160000	60.220000	68.880000	661.000000	0.000000	103.000000	61.000000	0.000000	58.000000
0.170000	60.290000	69.270000	662.000000	0.000000	105.000000	61.000000	7.000000	39.000000
0.180000	60.290000	69.340000	656.000000	0.000000	105.000000	61.000000	0.000000	7.000000
0.190000	60.290000	69.200000	641.000000	0.000000	107.000000	61.000000	0.000000	-14.000000
0.200000	60.380000	69.120000	644.000000	0.000000	108.000000	61.000000	9.000000	-8.000000
0.210000	60.530000	68.720000	646.000000	0.000000	108.000000	61.000000	15.000000	-40.000000
0.220000	60.740000	68.110000	643.000000	0.000000	110.000000	60.000000	21.000000	-61.000000
0.230000	60.950000	67.500000	637.000000	0.000000	108.000000	61.000000	21.000000	-61.000000
0.240000	60.950000	66.850000	647.000000	0.000000	108.000000	61.000000	0.000000	-65.000000
0.250000	60.950000	66.280000	636.000000	0.000000	107.000000	61.000000	0.000000	-57.000000
0.260000	60.950000	65.780000	637.000000	0.000000	104.000000	60.000000	0.000000	-50.000000
0.270000	60.700000	65.340000	643.000000	0.000000	102.000000	60.000000	-25.000000	-44.000000
0.280000	60.370000	64.840000	643.000000	0.000000	100.000000	60.000000	-33.000000	-50.000000
0.290000	59.920000	64.310000	644.000000	0.000000	100.000000	59.000000	-45.000000	-53.000000
0.300000	59.410000	63.940000	641.000000	0.000000	100.000000	59.000000	-51.000000	-37.000000
0.310000	58.850000	63.570000	645.000000	0.000000	100.000000	58.000000	-56.000000	-37.000000
0.320000	58.240000	63.270000	638.000000	0.000000	100.000000	58.000000	-61.000000	-30.000000
0.330000	57.600000	63.020000	622.000000	0.000000	101.000000	58.000000	-64.000000	-25.000000
0.340000	56.930000	62.800000	619.000000	0.000000	101.000000	57.000000	-67.000000	-22.000000
0.350000	56.420000	62.690000	622.000000	0.000000	102.000000	56.000000	-51.000000	-11.000000
0.360000	56.080000	62.690000	627.000000	0.000000	102.000000	56.000000	-34.000000	0.000000
0.370000	55.840000	62.690000	619.000000	0.000000	102.000000	56.000000	-24.000000	0.000000
0.380000	55.780000	62.780000	614.000000	0.000000	104.000000	57.000000	-6.000000	9.000000
0.390000	55.780000	62.930000	608.000000	0.000000	104.000000	57.000000	0.000000	15.000000
0.400000	55.870000	63.210000	603.000000	0.000000	104.000000	57.000000	9.000000	28.000000
