t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	52.870000	6.620000	422.000000	1.000000	105.000000	58.000000	0.000000	0.000000
0.010000	51.980000	5.660000	443.000000	0.000000	105.000000	59.000000	-89.000000	-96.000000
0.020000	51.830000	5.720000	449.000000	0.000000	105.000000	59.000000	-15.000000	6.000000
0.030000	52.010000	6.040000	493.000000	0.000000	104.000000	59.000000	18.000000	32.000000
0.040000	52.410000	6.910000	569.000000	0.000000	104.000000	59.000000	40.000000	87.000000
0.050000	53.030000	8.140000	611.000000	0.000000	102.000000	60.000000	62.000000	123.000000
0.060000	53.650000	9.720000	644.000000	0.000000	102.000000	60.000000	62.000000	158.000000
0.070000	54.430000	12.030000	662.000000	0.000000	101.000000	61.000000	78.000000	231.000000
0.080000	55.300000	14.830000	687.000000	0.000000	101.000000	61.000000	87.000000	280.000000
0.090000	56.160000	17.750000	691.000000	0.000000	101.000000	61.000000	86.000000	292.000000
0.100000	56.860000	20.490000	716.000000	0.000000	102.000000	60.000000	70.000000	274.000000
0.110000	57.440000	22.290000	749.000000	0.000000	104.000000	59.000000	58.000000	180.000000
0.120000	57.790000	23.540000	753.000000	0.000000	105.000000	59.000000	35.000000	125.000000
0.130000	57.870000	23.540000	753.000000	0.000000	106.000000	58.000000	8.000000	0.000000
0.140000	57.760000	23.130000	762.000000	0.000000	109.000000	57.000000	-11.000000	-41.000000
0.150000	57.460000	22.430000	760.000000	0.000000	110.000000	56.000000	-30.000000	-70.000000
0.160000	57.110000	20.240000	767.000000	0.000000	112.000000	56.000000	-35.000000	-219.000000
0.170000	56.720000	17.800000	771.000000	0.000000	113.000000	56.000000	-39.000000	-244.000000
0.180000	56.520000	15.200000	768.000000	0.000000	113.000000	56.000000	-20.000000	-260.000000
0.190000	56.620000	12.790000	754.000000	0.000000	113.000000	57.000000	10.000000	-241.000000
0.200000	56.920000	11.210000	728.000000	0.000000	111.000000	57.000000	30.000000	-158.000000
0.210000	57.710000	10.190000	728.000000	0.000000	109.000000	59.000000	79.000000	-102.000000
0.220000	58.710000	10.270000	748.000000	0.000000	108.000000	60.000000	100.000000	8.000000
0.230000	59.860000	11.170000	763.000000	0.000000	104.000000	60.000000	115.000000	90.000000
0.240000	61.180000	12.630000	777.000000	0.000000	102.000000	60.000000	132.000000	146.000000
0.250000	62.510000	14.390000	788.000000	0.000000	101.000000	62.000000	133.000000	176.000000
0.260000	63.830000	16.110000	783.000000	0.000000	99.000000	62.000000	132.000000	172.000000
0.270000	65.020000	17.600000	791.000000	0.000000	101.000000	62.000000	119.000000	149.000000
0.280000	66.150000	18.950000	791.000000	0.000000	103.000000	61.000000	113.000000	135.000000
0.290000	67.550000	19.710000	784.000000	0.000000	107.000000	61.000000	140.000000	76.000000
0.300000	69.240000	20.290000	776.000000	0.000000	111.000000	61.000000	169.000000	58.000000
0.310000	71.120000	20.750000	782.000000	0.000000	114.000000	61.000000	188.000000	46.000000
0.320000	73.140000	20.940000	788.000000	0.000000	117.000000	61.000000	202.000000	19.000000
0.330000	75.110000	20.990000	790.000000	0.000000	122.000000	61.000000	197.000000	5.000000
0.340000	77.040000	20.990000	787.000000	0.000000	123.000000	61.000000	193.000000	0.000000
0.350000	79.050000	20.990000	790.000000	0.000000	126.000000	61.000000	201.000000	0.000000
0.360000	80.750000	21.040000	793.000000	0.000000	126.000000	61.000000	170.000000	5.000000
0.370000	82.250000	21.170000	796.000000	0.000000	129.000000	61.000000	150.000000	13.000000
0.380000	83.270000	21.250000	799.000000	0.000000	129.000000	61.000000	102.000000	8.000000
0.390000	83.640000	21.250000	873.000000	0.000000	130.000000	62.000000	37.000000	0.000000
0.400000	83.580000	21.300000	935.000000	0.000000	130.000000	62.000000	-6.000000	5.000000
0.410000	82.690000	21.220000	941.000000	0.000000	130.000000	62.000000	-89.000000	-8.000000
0.420000	80.750000	20.730000	986.000000	0.000000	133.000000	62.000000	-194.000000	-49.000000
0.430000	78.120000	19.980000	1003.000000	0.000000	133.000000	62.000000	-263.000000	-75.000000
0.440000	74.280000	18.680000	1023.000000	0.000000	135.000000	63.000000	-384.000000	-130.000000
0.450000	69.550000	16.500000	1023.000000	0.000000	135.000000	63.000000	-473.000000	-218.000000
0.460000	64.220000	13.740000	1023.000000	0.000000	135.000000	63.000000	-533.000000	-276.000000
0.470000	58.830000	10.380000	981.000000	0.000000	133.000000	63.000000	-539.000000	-336.000000
0.480000	54.550000	7.910000	869.000000	0.000000	132.000000	63.000000	-428.000000	-247.000000
0.490000	51.000000	6.030000	659.000000	0.000000	130.000000	63.000000	-355.000000	-188.000000
