t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	49.280000	59.020000	595.000000	1.000000	107.000000	44.000000	0.000000	0.000000
0.010000	47.600000	56.890000	628.000000	0.000000	108.000000	47.000000	-168.000000	-213.000000
0.020000	46.430000	56.350000	616.000000	0.000000	107.000000	50.000000	-117.000000	-54.000000
0.030000	46.130000	55.780000	659.000000	0.000000	106.000000	52.000000	-30.000000	-57.000000
0.040000	46.420000	55.190000	748.000000	0.000000	104.000000	53.000000	29.000000	-59.000000
0.050000	47.240000	55.190000	855.000000	0.000000	103.000000	54.000000	82.000000	0.000000
0.060000	48.870000	56.360000	933.000000	0.000000	102.000000	55.000000	163.000000	117.000000
0.070000	51.050000	58.230000	962.000000	0.000000	102.000000	55.000000	218.000000	187.000000
0.080000	53.960000	61.330000	983.000000	0.000000	102.000000	55.000000	291.000000	310.000000
0.090000	56.490000	64.460000	976.000000	0.000000	104.000000	56.000000	253.000000	313.000000
0.100000	58.760000	67.600000	967.000000	0.000000	107.000000	56.000000	227.000000	314.000000
0.110000	59.910000	70.540000	970.000000	0.000000	109.000000	57.000000	115.000000	294.000000
0.120000	60.200000	72.290000	980.000000	0.000000	115.000000	58.000000	29.000000	175.000000
0.130000	59.920000	73.250000	985.000000	0.000000	120.000000	58.000000	-28.000000	96.000000
0.140000	59.000000	73.560000	988.000000	0.000000	126.000000	58.000000	-92.000000	31.000000
0.150000	57.210000	72.860000	986.000000	0.000000	130.000000	58.000000	-179.000000	-70.000000
0.160000	54.830000	71.490000	981.000000	0.000000	131.000000	57.000000	-238.000000	-137.000000
0.170000	52.270000	69.000000	996.000000	0.000000	134.000000	56.000000	-256.000000	-249.000000
0.180000	49.940000	66.090000	997.000000	0.000000	134.000000	56.000000	-233.000000	-291.000000
0.190000	48.740000	62.890000	993.000000	0.000000	132.000000	55.000000	-120.000000	-320.000000
0.200000	48.220000	60.610000	999.000000	0.000000	129.000000	55.000000	-52.000000	-228.000000
0.210000	48.820000	59.120000	1000.000000	0.000000	125.000000	55.000000	60.000000	-149.000000
0.220000	50.420000	58.160000	1011.000000	0.000000	123.000000	55.000000	160.000000	-96.000000
0.230000	52.680000	58.160000	1023.000000	0.000000	119.000000	54.000000	226.000000	0.000000
0.240000	55.340000	59.090000	1023.000000	0.000000	115.000000	54.000000	266.000000	93.000000
0.250000	57.930000	60.580000	1023.000000	0.000000	114.000000	55.000000	259.000000	149.000000
0.260000	60.480000	62.500000	1023.000000	0.000000	113.000000	56.000000	255.000000	192.000000
0.270000	62.120000	64.520000	1021.000000	0.000000	113.000000	56.000000	164.000000	202.000000
0.280000	62.790000	66.600000	1014.000000	0.000000	114.000000	57.000000	67.000000	208.000000
0.290000	62.790000	68.330000	1023.000000	0.000000	116.000000	57.000000	0.000000	173.000000
0.300000	61.860000	69.180000	1023.000000	0.000000	119.000000	58.000000	-93.000000	85.000000
0.310000	60.410000	69.450000	1023.000000	0.000000	121.000000	58.000000	-145.000000	27.000000
0.320000	58.610000	68.350000	1023.000000	0.000000	123.000000	58.000000	-180.000000	-110.000000
0.330000	56.350000	66.550000	1023.000000	0.000000	123.000000	58.000000	-226.000000	-180.000000
0.340000	54.700000	64.290000	1023.000000	0.000000	124.000000	57.000000	-165.000000	-226.000000
0.350000	53.450000	61.850000	1023.000000	0.000000	124.000000	57.000000	-125.000000	-244.000000
0.360000	53.340000	60.490000	1023.000000	0.000000	123.000000	56.000000	-11.000000	-136.000000
0.370000	54.150000	59.860000	1023.000000	0.000000	123.000000	56.000000	81.000000	-63.000000
0.380000	55.580000	59.620000	1023.000000	0.000000	122.000000	57.000000	143.000000	-24.000000
0.390000	57.740000	60.320000	1023.000000	0.000000	119.000000	56.000000	216.000000	70.000000
0.400000	59.830000	61.660000	1023.000000	0.000000	119.000000	56.000000	209.000000	134.000000
0.410000	61.880000	63.220000	1023.000000	0.000000	120.000000	57.000000	205.000000	156.000000
0.420000	63.630000	64.570000	1023.000000	0.000000	120.000000	57.000000	175.000000	135.000000
0.430000	64.360000	65.790000	1023.000000	0.000000	121.000000	58.000000	73.000000	122.000000
0.440000	64.420000	65.880000	1023.000000	0.000000	121.000000	58.000000	6.000000	9.000000
0.450000	64.100000	65.470000	1023.000000	0.000000	123.000000	59.000000	-32.000000	-41.000000
0.460000	63.050000	64.720000	1023.000000	0.000000	123.000000	59.000000	-105.000000	-75.000000
0.470000	61.510000	62.710000	1023.000000	0.000000	123.000000	59.000000	-154.000000	-201.000000
0.480000	60.350000	61.260000	1023.000000	0.000000	123.000000	59.000000	-116.000000	-145.000000
0.490000	60.010000	60.180000	1023.000000	0.000000	123.000000	59.000000	-34.000000	-108.000000
0.500000	60.220000	59.860000	1023.000000	0.000000	123.000000	59.000000	21.000000	-32.000000
0.510000	60.840000	59.970000	1023.000000	0.000000	123.000000	59.000000	62.000000	11.000000
0.520000	62.050000	60.360000	1023.000000	0.000000	123.000000	59.000000	121.000000	39.000000
0.530000	63.660000	61.640000	1023.000000	0.000000	121.000000	58.000000	161.000000	128.000000
0.540000	64.970000	63.110000	1023.000000	0.000000	123.000000	59.000000	131.000000	147.000000
0.550000	66.010000	64.700000	1023.000000	0.000000	123.000000	59.000000	104.000000	159.000000
0.560000	66.870000	65.880000	1023.000000	0.000000	124.000000	60.000000	86.000000	118.000000
0.570000	67.100000	66.330000	1023.000000	0.000000	124.000000	60.000000	23.000000	45.000000
0.580000	67.100000	66.330000	1023.000000	0.000000	125.000000	60.000000	0.000000	0.000000
0.590000	67.030000	66.260000	1023.000000	0.000000	126.000000	61.000000	-7.000000	-7.000000
0.600000	67.030000	66.260000	1023.000000	0.000000	126.000000	61.000000	0.000000	0.000000
0.610000	67.030000	66.260000	1023.000000	0.000000	126.000000	62.000000	0.000000	0.000000
0.620000	67.120000	66.330000	982.000000	0.000000	126.000000	62.000000	9.000000	7.000000
0.630000	67.540000	67.210000	965.000000	0.000000	126.000000	62.000000	42.000000	88.000000
0.640000	68.180000	68.540000	933.000000	0.000000	127.000000	63.000000	64.000000	133.000000
0.650000	68.910000	70.160000	926.000000	0.000000	129.000000	63.000000	73.000000	162.000000
0.660000	69.280000	71.040000	948.000000	0.000000	130.000000	62.000000	37.000000	88.000000
0.670000	69.410000	71.480000	956.000000	0.000000	133.000000	62.000000	13.000000	44.000000
0.680000	69.290000	71.630000	985.000000	0.000000	135.000000	62.000000	-12.000000	15.000000
0.690000	68.980000	71.520000	992.000000	0.000000	138.000000	61.000000	-31.000000	-11.000000
0.700000	68.530000	70.430000	1014.000000	0.000000	139.000000	61.000000	-45.000000	-109.000000
0.710000	67.960000	68.680000	1012.000000	0.000000	141.000000	60.000000	-57.000000	-175.000000
0.720000	67.310000	66.450000	1023.000000	0.000000	141.000000	60.000000	-65.000000	-223.000000
