t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	21.520000	38.960000	213.000000	1.000000	140.000000	56.000000	0.000000	0.000000
0.010000	21.510000	37.930000	366.000000	0.000000	139.000000	57.000000	-1.000000	-103.000000
0.020000	21.360000	37.320000	519.000000	0.000000	139.000000	57.000000	-15.000000	-61.000000
0.030000	21.270000	36.170000	691.000000	0.000000	140.000000	58.000000	-9.000000	-115.000000
0.040000	20.940000	34.660000	805.000000	0.000000	140.000000	58.000000	-33.000000	-151.000000
0.050000	20.440000	32.020000	878.000000	0.000000	139.000000	58.000000	-50.000000	-264.000000
0.060000	19.960000	29.950000	926.000000	0.000000	139.000000	58.000000	-48.000000	-207.000000
0.070000	19.590000	28.250000	961.000000	0.000000	139.000000	58.000000	-37.000000	-170.000000
0.080000	19.430000	26.660000	977.000000	0.000000	138.000000	59.000000	-16.000000	-159.000000
0.090000	19.370000	25.640000	991.000000	0.000000	136.000000	60.000000	-6.000000	-102.000000
0.100000	19.370000	25.000000	1002.000000	0.000000	135.000000	60.000000	0.000000	-64.000000
0.110000	19.370000	24.570000	1003.000000	0.000000	134.000000	61.000000	0.000000	-43.000000
0.120000	19.370000	24.450000	1017.000000	0.000000	134.000000	61.000000	0.000000	-12.000000
0.130000	19.370000	24.530000	1023.000000	0.000000	132.000000	61.000000	0.000000	8.000000
0.140000	19.370000	24.640000	1023.000000	0.000000	130.000000	62.000000	0.000000	11.000000
0.150000	19.370000	25.120000	1023.000000	0.000000	129.000000	63.000000	0.000000	48.000000
0.160000	19.180000	25.840000	1023.000000	0.000000	129.000000	63.000000	-19.000000	72.000000
0.170000	18.910000	26.580000	1000.000000	0.000000	127.000000	63.000000	-27.000000	74.000000
0.180000	18.610000	27.490000	1006.000000	0.000000	129.000000	63.000000	-30.000000	91.000000
0.190000	18.390000	28.520000	1008.000000	0.000000	129.000000	63.000000	-22.000000	103.000000
0.200000	18.330000	29.660000	999.000000	0.000000	130.000000	62.000000	-6.000000	114.000000
0.210000	18.550000	31.150000	990.000000	0.000000	131.000000	61.000000	22.000000	149.000000
0.220000	18.960000	32.870000	992.000000	0.000000	132.000000	60.000000	41.000000	172.000000
0.230000	19.750000	34.910000	978.000000	0.000000	134.000000	60.000000	79.000000	204.000000
0.240000	20.560000	36.410000	981.000000	0.000000	134.000000	58.000000	81.000000	150.000000
0.250000	21.030000	37.550000	999.000000	0.000000	135.000000	58.000000	47.000000	114.000000
0.260000	21.260000	37.820000	1006.000000	0.000000	136.000000	57.000000	23.000000	27.000000
0.270000	21.260000	37.820000	1005.000000	0.000000	139.000000	57.000000	0.000000	0.000000
0.280000	21.260000	37.720000	1014.000000	0.000000	140.000000	56.000000	0.000000	-10.000000
0.290000	21.260000	37.440000	1023.000000	0.000000	140.000000	56.000000	0.000000	-28.000000
0.300000	21.380000	36.840000	1023.000000	0.000000	141.000000	56.000000	12.000000	-60.000000
0.310000	21.520000	36.020000	1023.000000	0.000000	141.000000	56.000000	14.000000	-82.000000
0.320000	21.720000	35.050000	1023.000000	0.000000	143.000000	56.000000	20.000000	-97.000000
0.330000	22.150000	33.560000	1023.000000	0.000000	143.000000	56.000000	43.000000	-149.000000
0.340000	22.730000	31.730000	1023.000000	0.000000	142.000000	57.000000	58.000000	-183.000000
0.350000	23.510000	29.950000	1023.000000	0.000000	142.000000	57.000000	78.000000	-178.000000
0.360000	24.290000	28.400000	1023.000000	0.000000	142.000000	58.000000	78.000000	-155.000000
0.370000	25.060000	27.010000	1023.000000	0.000000	141.000000	59.000000	77.000000	-139.000000
0.380000	25.510000	26.170000	1023.000000	0.000000	139.000000	60.000000	45.000000	-84.000000
0.390000	25.780000	25.680000	1023.000000	0.000000	139.000000	61.000000	27.000000	-49.000000
0.400000	25.920000	25.430000	1023.000000	0.000000	138.000000	61.000000	14.000000	-25.000000
0.410000	25.920000	25.430000	1023.000000	0.000000	137.000000	62.000000	0.000000	0.000000
0.420000	25.920000	25.490000	1023.000000	0.000000	137.000000	63.000000	0.000000	6.000000
0.430000	25.760000	25.680000	1023.000000	0.000000	135.000000	64.000000	-16.000000	19.000000
0.440000	25.560000	25.970000	1023.000000	0.000000	133.000000	65.000000	-20.000000	29.000000
0.450000	25.410000	26.390000	1023.000000	0.000000	133.000000	65.000000	-15.000000	42.000000
0.460000	25.270000	26.630000	1023.000000	0.000000	133.000000	65.000000	-14.000000	24.000000
0.470000	25.170000	26.760000	827.000000	0.000000	133.000000	65.000000	-10.000000	13.000000
0.480000	25.170000	26.760000	0.000000	1.000000	133.000000	65.000000	0.000000	0.000000
0.490000	25.050000	27.420000	0.000000	0.000000	135.000000	64.000000	-12.000000	66.000000
