t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	86.220000	43.070000	18.000000	1.000000	149.000000	53.000000	0.000000	0.000000
0.010000	86.050000	42.670000	53.000000	0.000000	149.000000	53.000000	-17.000000	-40.000000
0.020000	85.990000	42.480000	99.000000	0.000000	149.000000	53.000000	-6.000000	-19.000000
0.030000	85.990000	42.330000	134.000000	0.000000	149.000000	53.000000	0.000000	-15.000000
0.040000	85.920000	42.220000	172.000000	0.000000	149.000000	53.000000	-7.000000	-11.000000
0.050000	85.920000	42.220000	217.000000	0.000000	149.000000	53.000000	0.000000	0.000000
0.060000	85.920000	42.220000	275.000000	0.000000	149.000000	53.000000	0.000000	0.000000
0.070000	86.030000	42.220000	316.000000	0.000000	149.000000	53.000000	11.000000	0.000000
0.080000	86.180000	42.520000	367.000000	0.000000	149.000000	53.000000	15.000000	30.000000
0.090000	86.510000	43.000000	425.000000	0.000000	148.000000	54.000000	33.000000	48.000000
0.100000	86.960000	43.620000	436.000000	0.000000	148.000000	54.000000	45.000000	62.000000
0.110000	87.420000	44.360000	448.000000	0.000000	148.000000	54.000000	46.000000	74.000000
0.120000	87.850000	45.100000	452.000000	0.000000	148.000000	54.000000	43.000000	74.000000
0.130000	88.270000	45.930000	458.000000	0.000000	148.000000	54.000000	42.000000	83.000000
0.140000	88.730000	46.810000	450.000000	0.000000	150.000000	54.000000	46.000000	88.000000
0.150000	89.190000	47.700000	447.000000	0.000000	150.000000	54.000000	46.000000	89.000000
0.160000	89.620000	48.350000	440.000000	0.000000	150.000000	54.000000	43.000000	65.000000
0.170000	89.850000	48.830000	443.000000	0.000000	151.000000	54.000000	23.000000	48.000000
0.180000	89.960000	48.970000	442.000000	0.000000	151.000000	54.000000	11.000000	14.000000
0.190000	89.960000	48.920000	449.000000	0.000000	153.000000	54.000000	0.000000	-5.000000
0.200000	89.960000	48.750000	448.000000	0.000000	153.000000	54.000000	0.000000	-17.000000
0.210000	90.030000	48.160000	443.000000	0.000000	153.000000	54.000000	7.000000	-59.000000
0.220000	90.090000	47.360000	446.000000	0.000000	156.000000	53.000000	6.000000	-80.000000
0.230000	90.190000	46.410000	439.000000	0.000000	156.000000	53.000000	10.000000	-95.000000
0.240000	90.360000	45.460000	440.000000	0.000000	156.000000	55.000000	17.000000	-95.000000
0.250000	90.580000	44.560000	443.000000	0.000000	156.000000	55.000000	22.000000	-90.000000
0.260000	90.820000	43.850000	445.000000	0.000000	158.000000	55.000000	24.000000	-71.000000
0.270000	91.100000	43.260000	443.000000	0.000000	158.000000	55.000000	28.000000	-59.000000
0.280000	91.390000	42.890000	445.000000	0.000000	159.000000	55.000000	29.000000	-37.000000
0.290000	91.670000	42.640000	450.000000	0.000000	158.000000	56.000000	28.000000	-25.000000
0.300000	91.790000	42.480000	448.000000	0.000000	158.000000	56.000000	12.000000	-16.000000
0.310000	91.790000	42.480000	453.000000	0.000000	157.000000	56.000000	0.000000	0.000000
0.320000	91.790000	42.600000	455.000000	0.000000	157.000000	56.000000	0.000000	12.000000
0.330000	91.510000	42.770000	445.000000	0.000000	156.000000	55.000000	-28.000000	17.000000
0.340000	91.160000	43.100000	446.000000	0.000000	156.000000	55.000000	-35.000000	33.000000
0.350000	90.650000	43.420000	446.000000	0.000000	156.000000	55.000000	-51.000000	32.000000
0.360000	90.070000	43.710000	446.000000	0.000000	156.000000	55.000000	-58.000000	29.000000
0.370000	89.440000	43.910000	440.000000	0.000000	156.000000	55.000000	-63.000000	20.000000
0.380000	88.750000	43.970000	440.000000	0.000000	156.000000	55.000000	-69.000000	6.000000
0.390000	88.110000	43.970000	441.000000	0.000000	155.000000	54.000000	-64.000000	0.000000
0.400000	87.690000	43.970000	436.000000	0.000000	155.000000	54.000000	-42.000000	0.000000
0.410000	87.400000	43.920000	433.000000	0.000000	153.000000	54.000000	-29.000000	-5.000000
0.420000	87.400000	43.920000	430.000000	0.000000	153.000000	54.000000	0.000000	0.000000
0.430000	87.530000	43.920000	430.000000	0.000000	152.000000	54.000000	13.000000	0.000000
0.440000	87.970000	44.120000	431.000000	0.000000	152.000000	54.000000	44.000000	20.000000
0.450000	88.620000	44.430000	430.000000	0.000000	151.000000	53.000000	65.000000	31.000000
0.460000	89.610000	44.830000	427.000000	0.000000	152.000000	54.000000	99.000000	40.000000
0.470000	90.530000	45.290000	425.000000	0.000000	151.000000	54.000000	92.000000	46.000000
0.480000	91.400000	45.740000	427.000000	0.000000	153.000000	55.000000	87.000000	45.000000
0.490000	92.160000	46.190000	433.000000	0.000000	154.000000	55.000000	76.000000	45.000000
0.500000	92.790000	46.540000	423.000000	0.000000	154.000000	55.000000	63.000000	35.000000
0.510000	93.340000	46.830000	430.000000	0.000000	155.000000	55.000000	55.000000	29.000000
0.520000	93.750000	47.030000	430.000000	0.000000	157.000000	56.000000	41.000000	20.000000
0.530000	93.920000	47.100000	433.000000	0.000000	157.000000	56.000000	17.000000	7.000000
0.540000	93.920000	47.100000	435.000000	0.000000	157.000000	56.000000	0.000000	0.000000
0.550000	93.920000	47.100000	428.000000	0.000000	157.000000	56.000000	0.000000	0.000000
0.560000	93.860000	47.100000	428.000000	0.000000	158.000000	55.000000	-6.000000	0.000000
0.570000	93.710000	47.030000	422.000000	0.000000	158.000000	55.000000	-15.000000	-7.000000
0.580000	93.370000	46.890000	407.000000	0.000000	158.000000	55.000000	-34.000000	-14.000000
0.590000	92.890000	46.700000	371.000000	0.000000	158.000000	54.000000	-48.000000	-19.000000
0.600000	92.310000	46.510000	359.000000	0.000000	159.000000	55.000000	-58.000000	-19.000000
0.610000	91.840000	46.330000	351.000000	0.000000	159.000000	55.000000	-47.000000	-18.000000
0.620000	91.410000	46.200000	353.000000	0.000000	159.000000	55.000000	-43.000000	-13.000000
0.630000	91.210000	46.110000	356.000000	0.000000	160.000000	55.000000	-20.000000	-9.000000
0.640000	91.130000	46.110000	359.000000	0.000000	160.000000	56.000000	-8.000000	0.000000
0.650000	91.280000	46.110000	366.000000	0.000000	160.000000	56.000000	15.000000	0.000000
0.660000	91.730000	46.250000	373.000000	0.000000	160.000000	56.000000	45.000000	14.000000
0.670000	92.390000	46.450000	371.000000	0.000000	160.000000	56.000000	66.000000	20.000000
0.680000	93.210000	46.610000	389.000000	0.000000	160.000000	56.000000	82.000000	16.000000
0.690000	94.040000	46.700000	397.000000	0.000000	160.000000	56.000000	83.000000	9.000000
0.700000	94.720000	46.700000	405.000000	0.000000	160.000000	56.000000	68.000000	0.000000
0.710000	95.310000	46.700000	402.000000	0.000000	160.000000	56.000000	59.000000	0.000000
0.720000	95.730000	46.620000	397.000000	0.000000	158.000000	56.000000	42.000000	-8.000000
0.730000	95.990000	46.470000	400.000000	0.000000	159.000000	55.000000	26.000000	-15.000000
0.740000	96.140000	46.260000	400.000000	0.000000	159.000000	55.000000	15.000000	-21.000000
0.750000	96.140000	46.020000	405.000000	0.000000	157.000000	56.000000	0.000000	-24.000000
0.760000	95.790000	45.720000	404.000000	0.000000	157.000000	56.000000	-35.000000	-30.000000
0.770000	95.260000	45.390000	415.000000	0.000000	157.000000	56.000000	-53.000000	-33.000000
0.780000	94.550000	45.030000	420.000000	0.000000	157.000000	56.000000	-71.000000	-36.000000
0.790000	93.770000	44.660000	427.000000	0.000000	157.000000	56.000000	-78.000000	-37.000000
0.800000	92.930000	44.310000	427.000000	0.000000	157.000000	56.000000	-84.000000	-35.000000
0.810000	92.270000	44.030000	418.000000	0.000000	158.000000	56.000000	-66.000000	-28.000000
0.820000	91.880000	43.800000	435.000000	0.000000	158.000000	56.000000	-39.000000	-23.000000
0.830000	91.680000	43.710000	415.000000	0.000000	158.000000	56.000000	-20.000000	-9.000000
0.840000	91.680000	43.710000	402.000000	0.000000	160.000000	55.000000	0.000000	0.000000
0.850000	91.780000	43.710000	396.000000	0.000000	160.000000	55.000000	10.000000	0.000000
0.860000	91.920000	43.710000	392.000000	0.000000	162.000000	56.000000	14.000000	0.000000
0.870000	92.150000	43.790000	394.000000	0.000000	162.000000	56.000000	23.000000	8.000000
