t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.620000	4.980000	90.000000	1.000000	173.000000	61.000000	0.000000	0.000000
0.010000	16.090000	5.740000	139.000000	0.000000	169.000000	61.000000	47.000000	76.000000
0.020000	16.290000	6.340000	146.000000	0.000000	167.000000	61.000000	20.000000	60.000000
0.030000	16.470000	7.170000	180.000000	0.000000	162.000000	61.000000	18.000000	83.000000
0.040000	16.810000	8.290000	195.000000	0.000000	157.000000	61.000000	34.000000	112.000000
0.050000	17.000000	9.600000	228.000000	0.000000	151.000000	61.000000	19.000000	131.000000
0.060000	17.090000	11.060000	226.000000	0.000000	147.000000	61.000000	9.000000	146.000000
0.070000	17.090000	12.760000	216.000000	0.000000	142.000000	59.000000	0.000000	170.000000
0.080000	17.090000	14.610000	250.000000	0.000000	138.000000	58.000000	0.000000	185.000000
0.090000	17.030000	15.930000	301.000000	0.000000	135.000000	57.000000	-6.000000	132.000000
0.100000	17.030000	16.520000	373.000000	0.000000	132.000000	55.000000	0.000000	59.000000
0.110000	17.030000	16.620000	387.000000	0.000000	133.000000	54.000000	0.000000	10.000000
0.120000	16.930000	16.450000	399.000000	0.000000	131.000000	54.000000	-10.000000	-17.000000
0.130000	17.010000	15.830000	410.000000	0.000000	131.000000	52.000000	8.000000	-62.000000
0.140000	17.270000	14.910000	430.000000	0.000000	131.000000	52.000000	26.000000	-92.000000
0.150000	17.640000	13.730000	455.000000	0.000000	132.000000	51.000000	37.000000	-118.000000
0.160000	18.190000	12.430000	469.000000	0.000000	131.000000	52.000000	55.000000	-130.000000
0.170000	18.980000	11.040000	473.000000	0.000000	130.000000	53.000000	79.000000	-139.000000
0.180000	19.940000	10.300000	491.000000	0.000000	130.000000	54.000000	96.000000	-74.000000
0.190000	21.090000	9.990000	510.000000	0.000000	127.000000	55.000000	115.000000	-31.000000
0.200000	22.290000	9.990000	527.000000	0.000000	127.000000	56.000000	120.000000	0.000000
0.210000	23.410000	10.200000	538.000000	0.000000	126.000000	58.000000	112.000000	21.000000
0.220000	24.460000	10.710000	541.000000	0.000000	125.000000	59.000000	105.000000	51.000000
0.230000	25.420000	11.410000	546.000000	0.000000	123.000000	61.000000	96.000000	70.000000
0.240000	26.270000	12.130000	546.000000	0.000000	122.000000	61.000000	85.000000	72.000000
0.250000	27.040000	12.630000	537.000000	0.000000	122.000000	61.000000	77.000000	50.000000
0.260000	27.590000	12.980000	539.000000	0.000000	120.000000	62.000000	55.000000	35.000000
0.270000	28.040000	13.120000	542.000000	0.000000	118.000000	62.000000	45.000000	14.000000
0.280000	28.420000	13.120000	542.000000	0.000000	118.000000	62.000000	38.000000	0.000000
0.290000	28.880000	13.120000	545.000000	0.000000	115.000000	62.000000	46.000000	0.000000
0.300000	29.400000	13.190000	542.000000	0.000000	115.000000	62.000000	52.000000	7.000000
0.310000	30.030000	13.310000	537.000000	0.000000	114.000000	61.000000	63.000000	12.000000
0.320000	30.720000	13.470000	539.000000	0.000000	114.000000	61.000000	69.000000	16.000000
0.330000	31.440000	13.760000	536.000000	0.000000	114.000000	61.000000	72.000000	29.000000
0.340000	32.090000	13.940000	537.000000	0.000000	113.000000	61.000000	65.000000	18.000000
0.350000	32.710000	14.040000	536.000000	0.000000	114.000000	62.000000	62.000000	10.000000
0.360000	33.220000	14.150000	546.000000	0.000000	114.000000	62.000000	51.000000	11.000000
0.370000	33.740000	14.250000	544.000000	0.000000	115.000000	63.000000	52.000000	10.000000
0.380000	34.300000	14.480000	546.000000	0.000000	115.000000	63.000000	56.000000	23.000000
0.390000	34.700000	14.810000	537.000000	0.000000	115.000000	63.000000	40.000000	33.000000
0.400000	35.000000	15.080000	577.000000	0.000000	116.000000	64.000000	30.000000	27.000000
0.410000	34.800000	15.170000	584.000000	0.000000	116.000000	64.000000	-20.000000	9.000000
0.420000	33.720000	15.170000	628.000000	0.000000	117.000000	63.000000	-108.000000	0.000000
0.430000	32.060000	14.580000	693.000000	0.000000	117.000000	63.000000	-166.000000	-59.000000
0.440000	29.380000	13.470000	758.000000	0.000000	117.000000	63.000000	-268.000000	-111.000000
0.450000	26.380000	12.000000	814.000000	0.000000	119.000000	63.000000	-300.000000	-147.000000
0.460000	23.170000	9.980000	805.000000	0.000000	121.000000	63.000000	-321.000000	-202.000000
0.470000	19.740000	7.920000	783.000000	0.000000	124.000000	63.000000	-343.000000	-206.000000
0.480000	16.970000	5.830000	737.000000	0.000000	126.000000	62.000000	-277.000000	-209.000000
0.490000	14.640000	4.000000	495.000000	0.000000	132.000000	63.000000	-233.000000	-183.000000
