t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	59.540000	66.710000	47.000000	1.000000	169.000000	53.000000	0.000000	0.000000
0.010000	59.540000	66.710000	98.000000	0.000000	169.000000	53.000000	0.000000	0.000000
0.020000	59.750000	67.020000	180.000000	0.000000	169.000000	53.000000	21.000000	31.000000
0.030000	59.820000	67.120000	250.000000	0.000000	169.000000	53.000000	7.000000	10.000000
0.040000	59.820000	67.210000	314.000000	0.000000	168.000000	53.000000	0.000000	9.000000
0.050000	59.740000	67.300000	371.000000	0.000000	166.000000	53.000000	-8.000000	9.000000
0.060000	59.630000	67.370000	389.000000	0.000000	166.000000	53.000000	-11.000000	7.000000
0.070000	59.420000	67.430000	402.000000	0.000000	165.000000	53.000000	-21.000000	6.000000
0.080000	59.150000	67.430000	423.000000	0.000000	164.000000	53.000000	-27.000000	0.000000
0.090000	58.610000	67.310000	418.000000	0.000000	164.000000	53.000000	-54.000000	-12.000000
0.100000	57.810000	67.070000	415.000000	0.000000	162.000000	53.000000	-80.000000	-24.000000
0.110000	56.840000	66.700000	418.000000	0.000000	162.000000	53.000000	-97.000000	-37.000000
0.120000	56.020000	66.290000	427.000000	0.000000	162.000000	53.000000	-82.000000	-41.000000
0.130000	55.580000	65.830000	418.000000	0.000000	162.000000	53.000000	-44.000000	-46.000000
0.140000	55.380000	65.150000	414.000000	0.000000	162.000000	53.000000	-20.000000	-68.000000
0.150000	55.380000	64.320000	420.000000	0.000000	162.000000	53.000000	0.000000	-83.000000
0.160000	55.700000	63.470000	420.000000	0.000000	164.000000	53.000000	32.000000	-85.000000
0.170000	56.150000	62.800000	423.000000	0.000000	164.000000	53.000000	45.000000	-67.000000
0.180000	56.900000	62.260000	428.000000	0.000000	164.000000	53.000000	75.000000	-54.000000
0.190000	57.790000	61.930000	423.000000	0.000000	164.000000	53.000000	89.000000	-33.000000
0.200000	58.780000	61.820000	415.000000	0.000000	164.000000	52.000000	99.000000	-11.000000
0.210000	59.780000	61.820000	396.000000	0.000000	164.000000	52.000000	100.000000	0.000000
0.220000	60.810000	62.170000	369.000000	0.000000	164.000000	52.000000	103.000000	35.000000
0.230000	61.900000	62.710000	299.000000	0.000000	164.000000	52.000000	109.000000	54.000000
0.240000	63.020000	63.400000	296.000000	0.000000	164.000000	52.000000	112.000000	69.000000
0.250000	63.910000	64.340000	314.000000	0.000000	164.000000	52.000000	89.000000	94.000000
0.260000	64.660000	65.240000	354.000000	0.000000	166.000000	52.000000	75.000000	90.000000
0.270000	64.970000	65.910000	413.000000	0.000000	165.000000	53.000000	31.000000	67.000000
0.280000	64.970000	66.450000	465.000000	0.000000	166.000000	53.000000	0.000000	54.000000
0.290000	64.700000	66.870000	468.000000	0.000000	168.000000	53.000000	-27.000000	42.000000
0.300000	64.070000	67.270000	473.000000	0.000000	169.000000	53.000000	-63.000000	40.000000
0.310000	62.960000	67.620000	485.000000	0.000000	169.000000	53.000000	-111.000000	35.000000
0.320000	61.540000	67.780000	473.000000	0.000000	169.000000	53.000000	-142.000000	16.000000
0.330000	59.730000	67.780000	467.000000	0.000000	169.000000	53.000000	-181.000000	0.000000
0.340000	57.590000	67.650000	463.000000	0.000000	169.000000	53.000000	-214.000000	-13.000000
0.350000	55.230000	67.440000	481.000000	0.000000	168.000000	53.000000	-236.000000	-21.000000
0.360000	53.130000	67.070000	485.000000	0.000000	168.000000	53.000000	-210.000000	-37.000000
0.370000	52.050000	66.600000	468.000000	0.000000	166.000000	53.000000	-108.000000	-47.000000
0.380000	51.650000	66.200000	466.000000	0.000000	165.000000	53.000000	-40.000000	-40.000000
0.390000	51.900000	65.490000	456.000000	0.000000	165.000000	53.000000	25.000000	-71.000000
0.400000	52.550000	64.570000	465.000000	0.000000	165.000000	53.000000	65.000000	-92.000000
0.410000	53.470000	63.670000	466.000000	0.000000	164.000000	53.000000	92.000000	-90.000000
0.420000	54.590000	63.010000	469.000000	0.000000	164.000000	53.000000	112.000000	-66.000000
0.430000	55.740000	62.500000	465.000000	0.000000	164.000000	52.000000	115.000000	-51.000000
0.440000	57.130000	62.130000	461.000000	0.000000	164.000000	52.000000	139.000000	-37.000000
0.450000	58.670000	61.960000	448.000000	0.000000	164.000000	52.000000	154.000000	-17.000000
0.460000	60.240000	61.960000	414.000000	0.000000	166.000000	52.000000	157.000000	0.000000
0.470000	61.830000	62.130000	388.000000	0.000000	166.000000	52.000000	159.000000	17.000000
0.480000	63.190000	62.520000	367.000000	0.000000	166.000000	52.000000	136.000000	39.000000
0.490000	64.390000	63.040000	376.000000	0.000000	167.000000	52.000000	120.000000	52.000000
0.500000	65.150000	63.660000	400.000000	0.000000	167.000000	52.000000	76.000000	62.000000
0.510000	65.550000	64.230000	465.000000	0.000000	167.000000	52.000000	40.000000	57.000000
0.520000	65.700000	64.770000	470.000000	0.000000	168.000000	52.000000	15.000000	54.000000
0.530000	65.590000	65.240000	483.000000	0.000000	168.000000	52.000000	-11.000000	47.000000
0.540000	65.160000	65.680000	483.000000	0.000000	169.000000	53.000000	-43.000000	44.000000
0.550000	64.510000	66.080000	467.000000	0.000000	170.000000	54.000000	-65.000000	40.000000
0.560000	63.150000	66.480000	464.000000	0.000000	170.000000	54.000000	-136.000000	40.000000
0.570000	61.300000	66.660000	471.000000	0.000000	171.000000	55.000000	-185.000000	18.000000
0.580000	59.120000	66.840000	475.000000	0.000000	171.000000	55.000000	-218.000000	18.000000
0.590000	56.580000	66.840000	475.000000	0.000000	171.000000	55.000000	-254.000000	0.000000
0.600000	54.090000	66.740000	483.000000	0.000000	170.000000	55.000000	-249.000000	-10.000000
0.610000	51.810000	66.570000	473.000000	0.000000	170.000000	55.000000	-228.000000	-17.000000
0.620000	49.650000	66.350000	478.000000	0.000000	169.000000	54.000000	-216.000000	-22.000000
