t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	31.600000	69.980000	309.000000	1.000000	169.000000	46.000000	0.000000	0.000000
0.010000	30.910000	70.370000	371.000000	0.000000	169.000000	46.000000	-69.000000	39.000000
0.020000	30.070000	70.620000	415.000000	0.000000	169.000000	46.000000	-84.000000	25.000000
0.030000	28.830000	70.700000	458.000000	0.000000	170.000000	46.000000	-124.000000	8.000000
0.040000	27.320000	70.700000	522.000000	0.000000	170.000000	45.000000	-151.000000	0.000000
0.050000	25.250000	70.580000	536.000000	0.000000	170.000000	45.000000	-207.000000	-12.000000
0.060000	22.990000	70.300000	542.000000	0.000000	170.000000	44.000000	-226.000000	-28.000000
0.070000	20.600000	69.670000	540.000000	0.000000	170.000000	44.000000	-239.000000	-63.000000
0.080000	18.110000	68.760000	533.000000	0.000000	170.000000	44.000000	-249.000000	-91.000000
0.090000	15.740000	67.670000	526.000000	0.000000	170.000000	44.000000	-237.000000	-109.000000
0.100000	13.450000	66.490000	502.000000	0.000000	169.000000	44.000000	-229.000000	-118.000000
0.110000	11.870000	65.180000	483.000000	0.000000	166.000000	46.000000	-158.000000	-131.000000
0.120000	10.940000	63.780000	473.000000	0.000000	163.000000	47.000000	-93.000000	-140.000000
0.130000	10.430000	62.600000	466.000000	0.000000	161.000000	47.000000	-51.000000	-118.000000
0.140000	10.620000	61.420000	460.000000	0.000000	160.000000	47.000000	19.000000	-118.000000
0.150000	11.460000	60.240000	461.000000	0.000000	157.000000	48.000000	84.000000	-118.000000
0.160000	12.730000	59.270000	460.000000	0.000000	155.000000	47.000000	127.000000	-97.000000
0.170000	14.860000	58.420000	448.000000	0.000000	153.000000	48.000000	213.000000	-85.000000
0.180000	17.770000	58.290000	420.000000	0.000000	153.000000	48.000000	291.000000	-13.000000
0.190000	21.200000	58.530000	412.000000	0.000000	154.000000	49.000000	343.000000	24.000000
0.200000	24.420000	59.030000	394.000000	0.000000	155.000000	49.000000	322.000000	50.000000
0.210000	27.060000	59.620000	376.000000	0.000000	157.000000	50.000000	264.000000	59.000000
0.220000	29.300000	60.210000	405.000000	0.000000	158.000000	51.000000	224.000000	59.000000
0.230000	30.790000	60.790000	448.000000	0.000000	159.000000	51.000000	149.000000	58.000000
0.240000	31.640000	61.290000	504.000000	0.000000	162.000000	52.000000	85.000000	50.000000
0.250000	32.070000	61.770000	551.000000	0.000000	163.000000	52.000000	43.000000	48.000000
0.260000	31.950000	62.240000	572.000000	0.000000	164.000000	52.000000	-12.000000	47.000000
0.270000	31.230000	62.680000	565.000000	0.000000	165.000000	51.000000	-72.000000	44.000000
0.280000	30.120000	63.040000	546.000000	0.000000	166.000000	51.000000	-111.000000	36.000000
0.290000	28.610000	63.160000	526.000000	0.000000	167.000000	50.000000	-151.000000	12.000000
0.300000	26.820000	63.160000	513.000000	0.000000	167.000000	50.000000	-179.000000	0.000000
0.310000	24.850000	62.840000	529.000000	0.000000	167.000000	50.000000	-197.000000	-32.000000
0.320000	23.370000	62.490000	535.000000	0.000000	167.000000	49.000000	-148.000000	-35.000000
0.330000	22.530000	62.130000	512.000000	0.000000	167.000000	49.000000	-84.000000	-36.000000
0.340000	22.120000	61.790000	501.000000	0.000000	167.000000	49.000000	-41.000000	-34.000000
0.350000	22.220000	61.340000	491.000000	0.000000	167.000000	50.000000	10.000000	-45.000000
0.360000	22.930000	60.960000	496.000000	0.000000	167.000000	50.000000	71.000000	-38.000000
0.370000	24.040000	60.640000	494.000000	0.000000	168.000000	50.000000	111.000000	-32.000000
0.380000	25.750000	60.640000	486.000000	0.000000	168.000000	50.000000	171.000000	0.000000
0.390000	27.680000	60.770000	473.000000	0.000000	168.000000	50.000000	193.000000	13.000000
0.400000	29.750000	61.060000	460.000000	0.000000	168.000000	50.000000	207.000000	29.000000
0.410000	31.600000	61.460000	450.000000	0.000000	168.000000	50.000000	185.000000	40.000000
0.420000	33.020000	61.860000	465.000000	0.000000	168.000000	50.000000	142.000000	40.000000
0.430000	34.160000	62.270000	516.000000	0.000000	169.000000	50.000000	114.000000	41.000000
0.440000	34.560000	62.600000	580.000000	0.000000	169.000000	50.000000	40.000000	33.000000
0.450000	34.510000	62.930000	603.000000	0.000000	169.000000	50.000000	-5.000000	33.000000
0.460000	34.150000	63.240000	620.000000	0.000000	169.000000	50.000000	-36.000000	31.000000
0.470000	33.090000	63.530000	636.000000	0.000000	169.000000	50.000000	-106.000000	29.000000
0.480000	31.030000	63.720000	650.000000	0.000000	169.000000	50.000000	-206.000000	19.000000
0.490000	28.290000	63.650000	684.000000	0.000000	169.000000	50.000000	-274.000000	-7.000000
0.500000	24.810000	63.410000	728.000000	0.000000	169.000000	50.000000	-348.000000	-24.000000
0.510000	20.760000	62.870000	745.000000	0.000000	169.000000	50.000000	-405.000000	-54.000000
0.520000	16.340000	62.030000	773.000000	0.000000	168.000000	49.000000	-442.000000	-84.000000
0.530000	12.830000	60.980000	780.000000	0.000000	167.000000	49.000000	-351.000000	-105.000000
0.540000	10.710000	60.090000	765.000000	0.000000	166.000000	48.000000	-212.000000	-89.000000
0.550000	9.520000	59.460000	725.000000	0.000000	164.000000	48.000000	-119.000000	-63.000000
0.560000	9.280000	59.000000	662.000000	0.000000	162.000000	48.000000	-24.000000	-46.000000
0.570000	9.280000	58.540000	527.000000	0.000000	161.000000	47.000000	0.000000	-46.000000
0.580000	9.550000	58.210000	68.000000	0.000000	158.000000	47.000000	27.000000	-33.000000
