t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	18.380000	49.170000	180.000000	1.000000	146.000000	63.000000	0.000000	0.000000
0.010000	18.380000	49.170000	207.000000	0.000000	146.000000	63.000000	0.000000	0.000000
0.020000	18.380000	49.170000	213.000000	0.000000	146.000000	63.000000	0.000000	0.000000
0.030000	18.380000	49.170000	221.000000	0.000000	147.000000	62.000000	0.000000	0.000000
0.040000	18.520000	49.420000	241.000000	0.000000	147.000000	62.000000	14.000000	25.000000
0.050000	18.810000	49.480000	294.000000	0.000000	147.000000	62.000000	29.000000	6.000000
0.060000	19.190000	49.540000	329.000000	0.000000	147.000000	62.000000	38.000000	6.000000
0.070000	19.830000	49.590000	396.000000	0.000000	148.000000	61.000000	64.000000	5.000000
0.080000	20.630000	49.700000	420.000000	0.000000	150.000000	62.000000	80.000000	11.000000
0.090000	21.810000	49.850000	448.000000	0.000000	150.000000	62.000000	118.000000	15.000000
0.100000	23.020000	50.030000	465.000000	0.000000	150.000000	62.000000	121.000000	18.000000
0.110000	24.290000	50.190000	477.000000	0.000000	152.000000	62.000000	127.000000	16.000000
0.120000	25.640000	50.320000	486.000000	0.000000	152.000000	62.000000	135.000000	13.000000
0.130000	26.930000	50.430000	491.000000	0.000000	153.000000	61.000000	129.000000	11.000000
0.140000	28.160000	50.500000	493.000000	0.000000	153.000000	61.000000	123.000000	7.000000
0.150000	29.140000	50.500000	496.000000	0.000000	153.000000	61.000000	98.000000	0.000000
0.160000	29.900000	50.450000	483.000000	0.000000	154.000000	60.000000	76.000000	-5.000000
0.170000	30.520000	50.330000	474.000000	0.000000	154.000000	60.000000	62.000000	-12.000000
0.180000	30.920000	50.170000	450.000000	0.000000	154.000000	60.000000	40.000000	-16.000000
0.190000	31.010000	49.930000	436.000000	0.000000	154.000000	60.000000	9.000000	-24.000000
0.200000	30.880000	49.570000	430.000000	0.000000	154.000000	60.000000	-13.000000	-36.000000
0.210000	30.440000	49.100000	420.000000	0.000000	153.000000	61.000000	-44.000000	-47.000000
0.220000	29.620000	48.440000	396.000000	0.000000	151.000000	61.000000	-82.000000	-66.000000
0.230000	28.550000	47.650000	384.000000	0.000000	151.000000	61.000000	-107.000000	-79.000000
0.240000	27.170000	46.840000	396.000000	0.000000	150.000000	62.000000	-138.000000	-81.000000
0.250000	25.510000	46.000000	396.000000	0.000000	149.000000	63.000000	-166.000000	-84.000000
0.260000	23.660000	45.090000	415.000000	0.000000	149.000000	63.000000	-185.000000	-91.000000
0.270000	21.790000	44.130000	443.000000	0.000000	148.000000	63.000000	-187.000000	-96.000000
0.280000	19.940000	43.270000	472.000000	0.000000	148.000000	63.000000	-185.000000	-86.000000
0.290000	18.630000	42.510000	483.000000	0.000000	146.000000	64.000000	-131.000000	-76.000000
0.300000	17.680000	41.930000	491.000000	0.000000	146.000000	64.000000	-95.000000	-58.000000
0.310000	16.870000	41.440000	491.000000	0.000000	146.000000	64.000000	-81.000000	-49.000000
0.320000	16.300000	41.080000	509.000000	0.000000	145.000000	64.000000	-57.000000	-36.000000
0.330000	15.880000	40.920000	512.000000	0.000000	145.000000	64.000000	-42.000000	-16.000000
0.340000	15.720000	40.920000	505.000000	0.000000	145.000000	64.000000	-16.000000	0.000000
0.350000	15.720000	40.920000	481.000000	0.000000	145.000000	64.000000	0.000000	0.000000
0.360000	15.790000	41.030000	465.000000	0.000000	146.000000	63.000000	7.000000	11.000000
0.370000	15.970000	41.210000	453.000000	0.000000	145.000000	64.000000	18.000000	18.000000
0.380000	16.370000	41.680000	445.000000	0.000000	145.000000	64.000000	40.000000	47.000000
0.390000	16.910000	42.520000	439.000000	0.000000	145.000000	64.000000	54.000000	84.000000
0.400000	17.620000	43.610000	433.000000	0.000000	145.000000	64.000000	71.000000	109.000000
0.410000	18.360000	44.900000	443.000000	0.000000	143.000000	63.000000	74.000000	129.000000
0.420000	19.150000	46.230000	444.000000	0.000000	143.000000	63.000000	79.000000	133.000000
0.430000	19.920000	47.590000	445.000000	0.000000	143.000000	63.000000	77.000000	136.000000
0.440000	20.650000	48.990000	452.000000	0.000000	143.000000	63.000000	73.000000	140.000000
0.450000	21.360000	50.290000	461.000000	0.000000	143.000000	63.000000	71.000000	130.000000
0.460000	21.960000	51.290000	475.000000	0.000000	144.000000	62.000000	60.000000	100.000000
0.470000	22.450000	52.120000	493.000000	0.000000	144.000000	62.000000	49.000000	83.000000
0.480000	22.860000	52.830000	492.000000	0.000000	146.000000	62.000000	41.000000	71.000000
0.490000	23.190000	53.480000	510.000000	0.000000	147.000000	61.000000	33.000000	65.000000
0.500000	23.470000	54.050000	512.000000	0.000000	150.000000	60.000000	28.000000	57.000000
0.510000	23.710000	54.380000	537.000000	0.000000	150.000000	60.000000	24.000000	33.000000
0.520000	23.780000	54.560000	553.000000	0.000000	151.000000	60.000000	7.000000	18.000000
0.530000	23.780000	54.560000	551.000000	0.000000	151.000000	60.000000	0.000000	0.000000
0.540000	23.700000	54.380000	548.000000	0.000000	151.000000	60.000000	-8.000000	-18.000000
0.550000	23.520000	54.060000	553.000000	0.000000	152.000000	59.000000	-18.000000	-32.000000
0.560000	23.160000	53.110000	553.000000	0.000000	152.000000	59.000000	-36.000000	-95.000000
