t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	106.720000	49.360000	89.000000	1.000000	133.000000	73.000000	0.000000	0.000000
0.010000	106.720000	49.360000	155.000000	0.000000	133.000000	73.000000	0.000000	0.000000
0.020000	106.720000	49.360000	247.000000	0.000000	133.000000	73.000000	0.000000	0.000000
0.030000	106.720000	49.360000	335.000000	0.000000	133.000000	73.000000	0.000000	0.000000
0.040000	106.720000	49.360000	420.000000	0.000000	135.000000	72.000000	0.000000	0.000000
0.050000	106.720000	49.360000	498.000000	0.000000	135.000000	72.000000	0.000000	0.000000
0.060000	106.720000	49.360000	542.000000	0.000000	135.000000	72.000000	0.000000	0.000000
0.070000	106.720000	49.360000	591.000000	0.000000	135.000000	72.000000	0.000000	0.000000
0.080000	106.720000	49.360000	636.000000	0.000000	135.000000	72.000000	0.000000	0.000000
0.090000	106.670000	49.410000	659.000000	0.000000	135.000000	72.000000	-5.000000	5.000000
0.100000	106.670000	49.500000	673.000000	0.000000	135.000000	72.000000	0.000000	9.000000
0.110000	106.670000	49.580000	694.000000	0.000000	135.000000	72.000000	0.000000	8.000000
0.120000	106.600000	49.730000	727.000000	0.000000	135.000000	72.000000	-7.000000	15.000000
0.130000	106.530000	49.890000	745.000000	0.000000	135.000000	72.000000	-7.000000	16.000000
0.140000	106.460000	50.060000	773.000000	0.000000	135.000000	72.000000	-7.000000	17.000000
0.150000	106.400000	50.300000	782.000000	0.000000	135.000000	72.000000	-6.000000	24.000000
0.160000	106.260000	50.580000	797.000000	0.000000	135.000000	72.000000	-14.000000	28.000000
0.170000	106.070000	50.870000	808.000000	0.000000	137.000000	71.000000	-19.000000	29.000000
0.180000	105.790000	51.190000	814.000000	0.000000	137.000000	71.000000	-28.000000	32.000000
0.190000	105.470000	51.500000	817.000000	0.000000	137.000000	71.000000	-32.000000	31.000000
0.200000	105.130000	51.800000	828.000000	0.000000	137.000000	71.000000	-34.000000	30.000000
0.210000	104.790000	52.120000	845.000000	0.000000	139.000000	71.000000	-34.000000	32.000000
0.220000	104.360000	52.400000	860.000000	0.000000	139.000000	71.000000	-43.000000	28.000000
0.230000	103.870000	52.740000	858.000000	0.000000	139.000000	71.000000	-49.000000	34.000000
0.240000	103.370000	53.120000	867.000000	0.000000	139.000000	71.000000	-50.000000	38.000000
0.250000	102.810000	53.450000	860.000000	0.000000	139.000000	71.000000	-56.000000	33.000000
0.260000	102.220000	53.720000	861.000000	0.000000	141.000000	70.000000	-59.000000	27.000000
0.270000	101.490000	53.920000	872.000000	0.000000	139.000000	69.000000	-73.000000	20.000000
0.280000	100.720000	54.110000	876.000000	0.000000	139.000000	69.000000	-77.000000	19.000000
0.290000	99.930000	54.290000	879.000000	0.000000	139.000000	69.000000	-79.000000	18.000000
0.300000	99.180000	54.370000	878.000000	0.000000	137.000000	69.000000	-75.000000	8.000000
0.310000	98.510000	54.370000	881.000000	0.000000	137.000000	69.000000	-67.000000	0.000000
0.320000	97.840000	54.320000	887.000000	0.000000	139.000000	69.000000	-67.000000	-5.000000
0.330000	97.140000	54.320000	887.000000	0.000000	139.000000	69.000000	-70.000000	0.000000
0.340000	96.450000	54.050000	884.000000	0.000000	139.000000	69.000000	-69.000000	-27.000000
0.350000	95.660000	53.800000	887.000000	0.000000	141.000000	70.000000	-79.000000	-25.000000
0.360000	94.810000	53.540000	878.000000	0.000000	141.000000	70.000000	-85.000000	-26.000000
0.370000	93.830000	53.190000	879.000000	0.000000	141.000000	70.000000	-98.000000	-35.000000
0.380000	92.880000	52.820000	887.000000	0.000000	141.000000	70.000000	-95.000000	-37.000000
0.390000	91.950000	52.430000	882.000000	0.000000	141.000000	70.000000	-93.000000	-39.000000
0.400000	91.380000	52.020000	884.000000	0.000000	141.000000	70.000000	-57.000000	-41.000000
0.410000	90.830000	51.560000	876.000000	0.000000	141.000000	68.000000	-55.000000	-46.000000
0.420000	90.320000	51.080000	879.000000	0.000000	141.000000	68.000000	-51.000000	-48.000000
0.430000	89.920000	50.610000	885.000000	0.000000	141.000000	68.000000	-40.000000	-47.000000
0.440000	89.600000	50.050000	882.000000	0.000000	141.000000	68.000000	-32.000000	-56.000000
0.450000	89.260000	49.440000	882.000000	0.000000	141.000000	68.000000	-34.000000	-61.000000
0.460000	89.010000	48.850000	870.000000	0.000000	137.000000	69.000000	-25.000000	-59.000000
0.470000	88.870000	48.300000	867.000000	0.000000	139.000000	69.000000	-14.000000	-55.000000
0.480000	88.750000	47.610000	870.000000	0.000000	139.000000	69.000000	-12.000000	-69.000000
0.490000	88.810000	46.990000	870.000000	0.000000	137.000000	70.000000	6.000000	-62.000000
0.500000	88.970000	46.420000	869.000000	0.000000	139.000000	71.000000	16.000000	-57.000000
0.510000	89.150000	45.910000	872.000000	0.000000	137.000000	71.000000	18.000000	-51.000000
0.520000	89.400000	45.400000	869.000000	0.000000	137.000000	71.000000	25.000000	-51.000000
0.530000	89.730000	44.940000	872.000000	0.000000	135.000000	72.000000	33.000000	-46.000000
0.540000	90.180000	44.510000	870.000000	0.000000	133.000000	71.000000	45.000000	-43.000000
0.550000	90.710000	44.230000	870.000000	0.000000	133.000000	71.000000	53.000000	-28.000000
0.560000	91.390000	43.960000	872.000000	0.000000	131.000000	71.000000	68.000000	-27.000000
0.570000	92.090000	43.710000	876.000000	0.000000	131.000000	71.000000	70.000000	-25.000000
0.580000	92.850000	43.580000	875.000000	0.000000	129.000000	70.000000	76.000000	-13.000000
0.590000	93.670000	43.490000	878.000000	0.000000	129.000000	70.000000	82.000000	-9.000000
0.600000	94.520000	43.550000	876.000000	0.000000	129.000000	70.000000	85.000000	6.000000
0.610000	95.340000	43.690000	875.000000	0.000000	129.000000	70.000000	82.000000	14.000000
0.620000	96.070000	43.880000	876.000000	0.000000	131.000000	71.000000	73.000000	19.000000
0.630000	96.760000	44.030000	876.000000	0.000000	131.000000	71.000000	69.000000	15.000000
0.640000	97.420000	44.380000	876.000000	0.000000	133.000000	71.000000	66.000000	35.000000
0.650000	98.080000	44.870000	879.000000	0.000000	133.000000	71.000000	66.000000	49.000000
0.660000	98.640000	45.290000	882.000000	0.000000	135.000000	72.000000	56.000000	42.000000
0.670000	99.130000	45.730000	885.000000	0.000000	133.000000	73.000000	49.000000	44.000000
