t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	87.790000	58.050000	65.000000	1.000000	127.000000	51.000000	0.000000	0.000000
0.010000	87.350000	57.340000	120.000000	0.000000	127.000000	51.000000	-44.000000	-71.000000
0.020000	87.300000	57.170000	173.000000	0.000000	127.000000	51.000000	-5.000000	-17.000000
0.030000	87.350000	57.050000	222.000000	0.000000	128.000000	52.000000	5.000000	-12.000000
0.040000	87.420000	57.050000	274.000000	0.000000	127.000000	52.000000	7.000000	0.000000
0.050000	87.520000	57.050000	311.000000	0.000000	127.000000	52.000000	10.000000	0.000000
0.060000	87.690000	57.320000	332.000000	0.000000	127.000000	52.000000	17.000000	27.000000
0.070000	87.920000	57.840000	345.000000	0.000000	126.000000	51.000000	23.000000	52.000000
0.080000	88.320000	58.560000	341.000000	0.000000	126.000000	51.000000	40.000000	72.000000
0.090000	88.820000	59.680000	348.000000	0.000000	126.000000	51.000000	50.000000	112.000000
0.100000	89.460000	60.930000	338.000000	0.000000	126.000000	51.000000	64.000000	125.000000
0.110000	90.070000	62.260000	341.000000	0.000000	127.000000	51.000000	61.000000	133.000000
0.120000	90.660000	63.910000	349.000000	0.000000	127.000000	51.000000	59.000000	165.000000
0.130000	90.990000	65.540000	366.000000	0.000000	127.000000	50.000000	33.000000	163.000000
0.140000	91.140000	66.370000	425.000000	0.000000	128.000000	49.000000	15.000000	83.000000
0.150000	91.140000	66.680000	468.000000	0.000000	128.000000	49.000000	0.000000	31.000000
0.160000	91.070000	66.680000	478.000000	0.000000	129.000000	49.000000	-7.000000	0.000000
0.170000	90.940000	66.620000	483.000000	0.000000	130.000000	48.000000	-13.000000	-6.000000
0.180000	90.790000	66.180000	486.000000	0.000000	130.000000	48.000000	-15.000000	-44.000000
0.190000	90.530000	65.490000	495.000000	0.000000	130.000000	48.000000	-26.000000	-69.000000
0.200000	90.190000	64.340000	512.000000	0.000000	131.000000	47.000000	-34.000000	-115.000000
0.210000	89.790000	62.980000	530.000000	0.000000	128.000000	47.000000	-40.000000	-136.000000
0.220000	89.410000	61.490000	529.000000	0.000000	128.000000	47.000000	-38.000000	-149.000000
0.230000	89.070000	60.240000	521.000000	0.000000	128.000000	47.000000	-34.000000	-125.000000
0.240000	89.070000	59.380000	502.000000	0.000000	127.000000	48.000000	0.000000	-86.000000
0.250000	89.270000	58.790000	477.000000	0.000000	127.000000	48.000000	20.000000	-59.000000
0.260000	89.610000	58.580000	467.000000	0.000000	127.000000	48.000000	34.000000	-21.000000
