t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	57.800000	53.460000	821.000000	1.000000	126.000000	67.000000	0.000000	0.000000
0.010000	58.010000	55.680000	887.000000	0.000000	128.000000	68.000000	21.000000	222.000000
0.020000	58.010000	55.900000	982.000000	0.000000	131.000000	69.000000	0.000000	22.000000
0.030000	57.870000	55.820000	1023.000000	0.000000	137.000000	70.000000	-14.000000	-8.000000
0.040000	58.000000	55.000000	1023.000000	0.000000	139.000000	71.000000	13.000000	-82.000000
0.050000	58.000000	53.260000	1023.000000	0.000000	146.000000	71.000000	0.000000	-174.000000
0.060000	58.000000	50.900000	1023.000000	0.000000	146.000000	71.000000	0.000000	-236.000000
0.070000	58.180000	48.550000	1023.000000	0.000000	147.000000	72.000000	18.000000	-235.000000
0.080000	58.540000	46.190000	1023.000000	0.000000	145.000000	73.000000	36.000000	-236.000000
0.090000	58.990000	44.300000	1023.000000	0.000000	140.000000	73.000000	45.000000	-189.000000
0.100000	59.400000	42.720000	1023.000000	0.000000	138.000000	74.000000	41.000000	-158.000000
0.110000	59.800000	41.610000	1023.000000	0.000000	135.000000	75.000000	40.000000	-111.000000
0.120000	60.040000	40.930000	1023.000000	0.000000	132.000000	75.000000	24.000000	-68.000000
0.130000	60.180000	40.550000	1023.000000	0.000000	127.000000	75.000000	14.000000	-38.000000
0.140000	60.180000	40.550000	1023.000000	0.000000	123.000000	76.000000	0.000000	0.000000
0.150000	59.820000	40.550000	1023.000000	0.000000	123.000000	76.000000	-36.000000	0.000000
0.160000	59.280000	40.760000	1023.000000	0.000000	121.000000	75.000000	-54.000000	21.000000
0.170000	57.900000	41.100000	1023.000000	0.000000	121.000000	75.000000	-138.000000	34.000000
0.180000	55.860000	41.650000	1023.000000	0.000000	121.000000	75.000000	-204.000000	55.000000
0.190000	53.390000	42.350000	1023.000000	0.000000	121.000000	75.000000	-247.000000	70.000000
0.200000	50.350000	42.950000	1023.000000	0.000000	121.000000	75.000000	-304.000000	60.000000
0.210000	47.830000	43.670000	1023.000000	0.000000	119.000000	74.000000	-252.000000	72.000000
