t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.690000	51.060000	98.000000	1.000000	186.000000	65.000000	0.000000	0.000000
0.010000	13.690000	51.060000	272.000000	0.000000	186.000000	65.000000	0.000000	0.000000
0.020000	13.690000	51.060000	349.000000	0.000000	188.000000	64.000000	0.000000	0.000000
0.030000	13.690000	51.060000	418.000000	0.000000	188.000000	64.000000	0.000000	0.000000
0.040000	13.740000	50.700000	477.000000	0.000000	190.000000	64.000000	5.000000	-36.000000
0.050000	13.640000	50.240000	559.000000	0.000000	192.000000	63.000000	-10.000000	-46.000000
0.060000	13.510000	49.410000	659.000000	0.000000	192.000000	63.000000	-13.000000	-83.000000
0.070000	13.340000	48.250000	728.000000	0.000000	195.000000	64.000000	-17.000000	-116.000000
0.080000	13.150000	46.860000	757.000000	0.000000	197.000000	64.000000	-19.000000	-139.000000
0.090000	13.090000	45.620000	762.000000	0.000000	200.000000	65.000000	-6.000000	-124.000000
0.100000	13.090000	44.600000	768.000000	0.000000	200.000000	66.000000	0.000000	-102.000000
0.110000	13.090000	43.720000	768.000000	0.000000	201.000000	67.000000	0.000000	-88.000000
0.120000	13.190000	43.060000	760.000000	0.000000	201.000000	67.000000	10.000000	-66.000000
0.130000	13.380000	42.680000	762.000000	0.000000	202.000000	67.000000	19.000000	-38.000000
0.140000	13.640000	42.500000	773.000000	0.000000	204.000000	68.000000	26.000000	-18.000000
0.150000	13.970000	42.580000	777.000000	0.000000	204.000000	68.000000	33.000000	8.000000
0.160000	14.390000	42.980000	768.000000	0.000000	204.000000	68.000000	42.000000	40.000000
0.170000	14.880000	43.590000	751.000000	0.000000	204.000000	68.000000	49.000000	61.000000
0.180000	15.360000	44.380000	739.000000	0.000000	204.000000	68.000000	48.000000	79.000000
0.190000	15.630000	45.260000	758.000000	0.000000	206.000000	68.000000	27.000000	88.000000
0.200000	15.760000	46.210000	765.000000	0.000000	206.000000	68.000000	13.000000	95.000000
0.210000	15.690000	46.770000	785.000000	0.000000	206.000000	68.000000	-7.000000	56.000000
0.220000	15.690000	47.110000	817.000000	0.000000	208.000000	68.000000	0.000000	34.000000
0.230000	15.770000	47.300000	828.000000	0.000000	207.000000	67.000000	8.000000	19.000000
0.240000	15.770000	47.300000	833.000000	0.000000	207.000000	67.000000	0.000000	0.000000
0.250000	15.770000	47.300000	828.000000	0.000000	206.000000	66.000000	0.000000	0.000000
0.260000	15.720000	46.770000	834.000000	0.000000	206.000000	66.000000	-5.000000	-53.000000
0.270000	15.640000	46.090000	836.000000	0.000000	205.000000	65.000000	-8.000000	-68.000000
0.280000	15.570000	45.160000	855.000000	0.000000	203.000000	65.000000	-7.000000	-93.000000
0.290000	15.490000	44.000000	905.000000	0.000000	203.000000	65.000000	-8.000000	-116.000000
0.300000	15.370000	42.680000	930.000000	0.000000	204.000000	66.000000	-12.000000	-132.000000
0.310000	15.220000	41.620000	942.000000	0.000000	204.000000	66.000000	-15.000000	-106.000000
0.320000	15.170000	40.840000	945.000000	0.000000	204.000000	66.000000	-5.000000	-78.000000
0.330000	15.110000	40.260000	923.000000	0.000000	205.000000	67.000000	-6.000000	-58.000000
0.340000	15.050000	39.990000	894.000000	0.000000	205.000000	67.000000	-6.000000	-27.000000
0.350000	15.050000	39.930000	858.000000	0.000000	206.000000	68.000000	0.000000	-6.000000
0.360000	15.050000	40.010000	755.000000	0.000000	206.000000	68.000000	0.000000	8.000000
0.370000	15.050000	40.170000	572.000000	0.000000	206.000000	68.000000	0.000000	16.000000
0.380000	15.110000	40.310000	250.000000	0.000000	207.000000	69.000000	6.000000	14.000000
0.390000	15.110000	40.310000	0.000000	1.000000	207.000000	69.000000	0.000000	0.000000
0.400000	15.270000	40.620000	0.000000	0.000000	205.000000	69.000000	16.000000	31.000000
0.410000	15.380000	40.880000	0.000000	0.000000	205.000000	69.000000	11.000000	26.000000
0.420000	15.490000	41.200000	0.000000	0.000000	205.000000	69.000000	11.000000	32.000000
0.430000	15.620000	41.560000	0.000000	0.000000	205.000000	69.000000	13.000000	36.000000
0.440000	15.850000	41.980000	0.000000	0.000000	204.000000	68.000000	23.000000	42.000000
0.450000	16.140000	42.440000	0.000000	0.000000	206.000000	68.000000	29.000000	46.000000
0.460000	16.320000	42.720000	0.000000	0.000000	205.000000	67.000000	18.000000	28.000000
0.470000	16.500000	42.960000	0.000000	0.000000	205.000000	67.000000	18.000000	24.000000
0.480000	16.660000	43.060000	0.000000	0.000000	206.000000	66.000000	16.000000	10.000000
0.490000	16.800000	43.060000	0.000000	0.000000	206.000000	66.000000	14.000000	0.000000
0.500000	16.880000	43.180000	0.000000	0.000000	206.000000	66.000000	8.000000	12.000000
0.510000	16.930000	43.250000	0.000000	0.000000	207.000000	65.000000	5.000000	7.000000
0.520000	16.930000	43.300000	0.000000	0.000000	207.000000	65.000000	0.000000	5.000000
0.530000	16.930000	43.300000	0.000000	0.000000	205.000000	65.000000	0.000000	0.000000
0.540000	16.930000	43.300000	0.000000	0.000000	206.000000	66.000000	0.000000	0.000000
0.550000	16.870000	43.300000	0.000000	0.000000	206.000000	66.000000	-6.000000	0.000000
0.560000	16.870000	43.300000	0.000000	0.000000	206.000000	66.000000	0.000000	0.000000
0.570000	16.820000	43.230000	0.000000	0.000000	206.000000	66.000000	-5.000000	-7.000000
0.580000	16.820000	43.230000	0.000000	0.000000	206.000000	66.000000	0.000000	0.000000
0.590000	16.820000	43.110000	0.000000	0.000000	206.000000	66.000000	0.000000	-12.000000
0.600000	16.880000	43.010000	0.000000	0.000000	206.000000	66.000000	6.000000	-10.000000
0.610000	16.880000	42.920000	0.000000	0.000000	206.000000	66.000000	0.000000	-9.000000
0.620000	16.880000	42.870000	0.000000	0.000000	206.000000	66.000000	0.000000	-5.000000
0.630000	16.880000	42.870000	0.000000	0.000000	206.000000	66.000000	0.000000	0.000000
0.640000	16.830000	42.870000	0.000000	0.000000	207.000000	67.000000	-5.000000	0.000000
0.650000	16.830000	42.870000	0.000000	0.000000	207.000000	67.000000	0.000000	0.000000
0.660000	16.830000	42.870000	53.000000	1.000000	207.000000	67.000000	0.000000	0.000000
0.670000	16.830000	42.870000	148.000000	0.000000	207.000000	67.000000	0.000000	0.000000
0.680000	16.830000	42.870000	218.000000	0.000000	207.000000	67.000000	0.000000	0.000000
0.690000	16.830000	42.870000	285.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.700000	16.830000	42.870000	327.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.710000	16.830000	42.870000	364.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.720000	16.830000	42.870000	391.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.730000	16.830000	42.870000	423.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.740000	16.830000	42.870000	455.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.750000	16.830000	42.870000	490.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.760000	16.830000	42.870000	512.000000	0.000000	211.000000	66.000000	0.000000	0.000000
0.770000	16.830000	42.870000	529.000000	0.000000	211.000000	66.000000	0.000000	0.000000
0.780000	16.830000	42.870000	537.000000	0.000000	211.000000	66.000000	0.000000	0.000000
0.790000	16.830000	42.870000	556.000000	0.000000	211.000000	66.000000	0.000000	0.000000
0.800000	16.830000	42.870000	561.000000	0.000000	211.000000	66.000000	0.000000	0.000000
0.810000	16.830000	42.870000	578.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.820000	16.830000	42.870000	591.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.830000	16.830000	42.870000	592.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.840000	16.830000	42.870000	602.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.850000	16.830000	42.870000	611.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.860000	16.830000	42.870000	620.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.870000	16.830000	42.870000	613.000000	0.000000	209.000000	66.000000	0.000000	0.000000
0.880000	16.830000	42.870000	624.000000	0.000000	209.000000	66.000000	0.000000	0.000000
