t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.240000	65.330000	80.000000	1.000000	171.000000	57.000000	0.000000	0.000000
0.010000	15.240000	67.120000	180.000000	0.000000	169.000000	57.000000	0.000000	179.000000
0.020000	15.240000	68.010000	249.000000	0.000000	169.000000	57.000000	0.000000	89.000000
0.030000	15.410000	68.900000	319.000000	0.000000	168.000000	56.000000	17.000000	89.000000
0.040000	15.690000	69.780000	418.000000	0.000000	168.000000	56.000000	28.000000	88.000000
0.050000	15.970000	70.450000	516.000000	0.000000	168.000000	56.000000	28.000000	67.000000
0.060000	16.130000	70.920000	591.000000	0.000000	168.000000	55.000000	16.000000	47.000000
0.070000	16.200000	71.260000	628.000000	0.000000	168.000000	55.000000	7.000000	34.000000
0.080000	16.280000	71.400000	642.000000	0.000000	169.000000	54.000000	8.000000	14.000000
0.090000	16.350000	71.300000	664.000000	0.000000	169.000000	53.000000	7.000000	-10.000000
0.100000	16.410000	71.050000	707.000000	0.000000	169.000000	53.000000	6.000000	-25.000000
0.110000	16.530000	70.240000	753.000000	0.000000	169.000000	53.000000	12.000000	-81.000000
0.120000	16.700000	68.990000	814.000000	0.000000	169.000000	53.000000	17.000000	-125.000000
0.130000	16.700000	67.440000	834.000000	0.000000	168.000000	52.000000	0.000000	-155.000000
0.140000	16.570000	65.760000	864.000000	0.000000	168.000000	53.000000	-13.000000	-168.000000
0.150000	16.480000	63.980000	853.000000	0.000000	167.000000	54.000000	-9.000000	-178.000000
0.160000	16.630000	62.140000	851.000000	0.000000	167.000000	55.000000	15.000000	-184.000000
0.170000	16.930000	60.660000	837.000000	0.000000	165.000000	56.000000	30.000000	-148.000000
0.180000	17.220000	59.570000	831.000000	0.000000	164.000000	57.000000	29.000000	-109.000000
0.190000	17.430000	58.730000	829.000000	0.000000	162.000000	58.000000	21.000000	-84.000000
0.200000	17.590000	58.350000	821.000000	0.000000	161.000000	59.000000	16.000000	-38.000000
0.210000	17.590000	58.230000	820.000000	0.000000	159.000000	59.000000	0.000000	-12.000000
0.220000	17.530000	58.290000	791.000000	0.000000	158.000000	60.000000	-6.000000	6.000000
0.230000	17.390000	58.600000	752.000000	0.000000	157.000000	61.000000	-14.000000	31.000000
0.240000	16.890000	59.170000	699.000000	0.000000	156.000000	61.000000	-50.000000	57.000000
0.250000	15.920000	59.920000	630.000000	0.000000	156.000000	61.000000	-97.000000	75.000000
0.260000	14.630000	60.570000	611.000000	0.000000	156.000000	61.000000	-129.000000	65.000000
0.270000	13.290000	60.870000	620.000000	0.000000	155.000000	60.000000	-134.000000	30.000000
0.280000	11.950000	60.940000	668.000000	0.000000	156.000000	59.000000	-134.000000	7.000000
0.290000	10.610000	60.670000	694.000000	0.000000	154.000000	58.000000	-134.000000	-27.000000
0.300000	9.410000	60.370000	727.000000	0.000000	154.000000	57.000000	-120.000000	-30.000000
0.310000	8.450000	60.020000	763.000000	0.000000	152.000000	57.000000	-96.000000	-35.000000
0.320000	7.640000	59.740000	751.000000	0.000000	151.000000	56.000000	-81.000000	-28.000000
0.330000	7.050000	59.500000	768.000000	0.000000	150.000000	55.000000	-59.000000	-24.000000
0.340000	6.750000	59.240000	768.000000	0.000000	148.000000	56.000000	-30.000000	-26.000000
0.350000	6.630000	59.140000	757.000000	0.000000	146.000000	55.000000	-12.000000	-10.000000
0.360000	6.630000	59.140000	760.000000	0.000000	146.000000	55.000000	0.000000	0.000000
0.370000	7.100000	59.140000	770.000000	0.000000	145.000000	55.000000	47.000000	0.000000
0.380000	7.780000	59.390000	753.000000	0.000000	145.000000	55.000000	68.000000	25.000000
0.390000	9.320000	59.780000	761.000000	0.000000	144.000000	54.000000	154.000000	39.000000
0.400000	11.400000	60.300000	749.000000	0.000000	144.000000	54.000000	208.000000	52.000000
0.410000	13.830000	60.910000	754.000000	0.000000	144.000000	54.000000	243.000000	61.000000
0.420000	16.340000	61.590000	758.000000	0.000000	144.000000	54.000000	251.000000	68.000000
0.430000	18.860000	62.340000	763.000000	0.000000	145.000000	55.000000	252.000000	75.000000
0.440000	21.190000	63.060000	765.000000	0.000000	145.000000	55.000000	233.000000	72.000000
0.450000	23.380000	63.740000	776.000000	0.000000	146.000000	54.000000	219.000000	68.000000
0.460000	24.690000	64.140000	784.000000	0.000000	147.000000	55.000000	131.000000	40.000000
0.470000	25.320000	64.360000	777.000000	0.000000	149.000000	55.000000	63.000000	22.000000
0.480000	25.500000	64.300000	780.000000	0.000000	151.000000	54.000000	18.000000	-6.000000
0.490000	25.370000	64.240000	788.000000	0.000000	153.000000	55.000000	-13.000000	-6.000000
0.500000	24.450000	63.940000	779.000000	0.000000	154.000000	55.000000	-92.000000	-30.000000
0.510000	23.000000	63.500000	790.000000	0.000000	154.000000	55.000000	-145.000000	-44.000000
0.520000	20.490000	62.800000	799.000000	0.000000	154.000000	55.000000	-251.000000	-70.000000
0.530000	18.020000	62.100000	796.000000	0.000000	154.000000	55.000000	-247.000000	-70.000000
0.540000	15.840000	61.400000	806.000000	0.000000	154.000000	55.000000	-218.000000	-70.000000
0.550000	13.840000	60.880000	839.000000	0.000000	154.000000	55.000000	-200.000000	-52.000000
0.560000	12.440000	60.460000	869.000000	0.000000	153.000000	55.000000	-140.000000	-42.000000
0.570000	11.540000	60.210000	900.000000	0.000000	151.000000	54.000000	-90.000000	-25.000000
0.580000	10.980000	60.150000	905.000000	0.000000	149.000000	55.000000	-56.000000	-6.000000
