t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	11.140000	8.910000	30.000000	1.000000	201.000000	43.000000	0.000000	0.000000
0.010000	11.140000	8.910000	42.000000	0.000000	201.000000	43.000000	0.000000	0.000000
0.020000	11.140000	8.910000	49.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.030000	11.140000	8.910000	63.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.040000	11.140000	8.910000	47.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.050000	11.140000	8.910000	60.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.060000	11.140000	8.910000	66.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.070000	11.140000	8.910000	73.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.080000	11.140000	8.910000	73.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.090000	11.140000	8.910000	68.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.100000	11.140000	8.910000	58.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.110000	11.140000	8.910000	53.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.120000	11.140000	8.910000	53.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.130000	11.140000	8.910000	56.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.140000	11.140000	8.910000	70.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.150000	11.140000	8.910000	104.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.160000	11.140000	8.910000	139.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.170000	11.140000	8.910000	178.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.180000	11.140000	8.630000	249.000000	0.000000	202.000000	44.000000	0.000000	-28.000000
0.190000	11.200000	8.560000	317.000000	0.000000	202.000000	44.000000	6.000000	-7.000000
0.200000	11.200000	8.500000	399.000000	0.000000	202.000000	44.000000	0.000000	-6.000000
0.210000	11.200000	8.500000	458.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.220000	11.200000	8.500000	519.000000	0.000000	202.000000	44.000000	0.000000	0.000000
0.230000	11.200000	8.500000	562.000000	0.000000	203.000000	45.000000	0.000000	0.000000
0.240000	11.200000	8.500000	585.000000	0.000000	203.000000	45.000000	0.000000	0.000000
0.250000	11.200000	8.500000	613.000000	0.000000	204.000000	44.000000	0.000000	0.000000
0.260000	11.200000	8.500000	647.000000	0.000000	206.000000	44.000000	0.000000	0.000000
0.270000	11.200000	8.500000	661.000000	0.000000	207.000000	44.000000	0.000000	0.000000
0.280000	11.200000	8.500000	682.000000	0.000000	207.000000	45.000000	0.000000	0.000000
0.290000	11.260000	8.420000	697.000000	0.000000	207.000000	45.000000	6.000000	-8.000000
0.300000	11.260000	8.340000	717.000000	0.000000	207.000000	45.000000	0.000000	-8.000000
0.310000	11.310000	8.340000	725.000000	0.000000	206.000000	45.000000	5.000000	0.000000
0.320000	11.310000	8.340000	749.000000	0.000000	206.000000	45.000000	0.000000	0.000000
0.330000	11.310000	8.340000	755.000000	0.000000	205.000000	45.000000	0.000000	0.000000
0.340000	11.310000	8.340000	760.000000	0.000000	206.000000	46.000000	0.000000	0.000000
0.350000	11.310000	8.340000	771.000000	0.000000	206.000000	46.000000	0.000000	0.000000
0.360000	11.310000	8.340000	782.000000	0.000000	205.000000	46.000000	0.000000	0.000000
0.370000	11.310000	8.340000	790.000000	0.000000	206.000000	46.000000	0.000000	0.000000
0.380000	11.310000	8.340000	797.000000	0.000000	206.000000	46.000000	0.000000	0.000000
0.390000	11.310000	8.390000	790.000000	0.000000	206.000000	46.000000	0.000000	5.000000
0.400000	11.310000	8.390000	808.000000	0.000000	206.000000	47.000000	0.000000	0.000000
0.410000	11.310000	8.390000	817.000000	0.000000	206.000000	47.000000	0.000000	0.000000
0.420000	11.310000	8.390000	812.000000	0.000000	206.000000	47.000000	0.000000	0.000000
0.430000	11.310000	8.390000	814.000000	0.000000	206.000000	47.000000	0.000000	0.000000
0.440000	11.310000	8.390000	814.000000	0.000000	206.000000	47.000000	0.000000	0.000000
0.450000	11.310000	8.390000	811.000000	0.000000	206.000000	47.000000	0.000000	0.000000
0.460000	11.310000	8.390000	809.000000	0.000000	206.000000	47.000000	0.000000	0.000000
0.470000	11.310000	8.340000	809.000000	0.000000	206.000000	47.000000	0.000000	-5.000000
0.480000	11.310000	8.340000	809.000000	0.000000	207.000000	47.000000	0.000000	0.000000
0.490000	11.310000	8.400000	809.000000	0.000000	207.000000	47.000000	0.000000	6.000000
0.500000	11.310000	8.400000	806.000000	0.000000	208.000000	46.000000	0.000000	0.000000
0.510000	11.310000	8.400000	803.000000	0.000000	208.000000	46.000000	0.000000	0.000000
0.520000	11.310000	8.400000	805.000000	0.000000	208.000000	46.000000	0.000000	0.000000
0.530000	11.310000	8.400000	805.000000	0.000000	209.000000	46.000000	0.000000	0.000000
0.540000	11.310000	8.400000	806.000000	0.000000	208.000000	45.000000	0.000000	0.000000
0.550000	11.310000	8.400000	806.000000	0.000000	208.000000	45.000000	0.000000	0.000000
0.560000	11.310000	8.400000	811.000000	0.000000	209.000000	46.000000	0.000000	0.000000
0.570000	11.310000	8.400000	814.000000	0.000000	209.000000	46.000000	0.000000	0.000000
0.580000	11.310000	8.400000	824.000000	0.000000	209.000000	46.000000	0.000000	0.000000
0.590000	11.310000	8.400000	827.000000	0.000000	209.000000	46.000000	0.000000	0.000000
0.600000	11.310000	8.630000	829.000000	0.000000	209.000000	46.000000	0.000000	23.000000
0.610000	11.310000	8.990000	827.000000	0.000000	209.000000	46.000000	0.000000	36.000000
0.620000	11.310000	9.640000	826.000000	0.000000	209.000000	46.000000	0.000000	65.000000
0.630000	11.310000	10.440000	827.000000	0.000000	209.000000	46.000000	0.000000	80.000000
0.640000	11.360000	11.340000	826.000000	0.000000	209.000000	46.000000	5.000000	90.000000
0.650000	11.360000	12.580000	827.000000	0.000000	209.000000	46.000000	0.000000	124.000000
0.660000	11.260000	13.290000	832.000000	0.000000	208.000000	46.000000	-10.000000	71.000000
0.670000	11.260000	13.640000	827.000000	0.000000	208.000000	46.000000	0.000000	35.000000
0.680000	11.260000	13.720000	821.000000	0.000000	207.000000	46.000000	0.000000	8.000000
0.690000	11.260000	13.720000	793.000000	0.000000	206.000000	46.000000	0.000000	0.000000
0.700000	11.260000	13.720000	754.000000	0.000000	205.000000	45.000000	0.000000	0.000000
0.710000	11.320000	13.630000	641.000000	0.000000	205.000000	45.000000	6.000000	-9.000000
0.720000	11.370000	13.520000	423.000000	0.000000	205.000000	45.000000	5.000000	-11.000000
0.730000	11.460000	13.430000	41.000000	0.000000	204.000000	44.000000	9.000000	-9.000000
0.740000	11.460000	13.430000	0.000000	1.000000	203.000000	45.000000	0.000000	0.000000
0.750000	11.410000	13.430000	0.000000	0.000000	203.000000	45.000000	-5.000000	0.000000
0.760000	11.220000	13.510000	0.000000	0.000000	202.000000	44.000000	-19.000000	8.000000
0.770000	11.000000	13.610000	0.000000	0.000000	201.000000	44.000000	-22.000000	10.000000
0.780000	10.790000	13.740000	0.000000	0.000000	200.000000	43.000000	-21.000000	13.000000
