t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	58.690000	31.310000	5.000000	1.000000	154.000000	50.000000	0.000000	0.000000
0.010000	58.690000	31.310000	0.000000	0.000000	152.000000	51.000000	0.000000	0.000000
0.020000	58.900000	31.850000	0.000000	0.000000	152.000000	51.000000	21.000000	54.000000
0.030000	59.140000	31.990000	0.000000	0.000000	151.000000	51.000000	24.000000	14.000000
0.040000	59.310000	32.140000	0.000000	0.000000	153.000000	52.000000	17.000000	15.000000
0.050000	59.420000	32.270000	0.000000	0.000000	153.000000	52.000000	11.000000	13.000000
0.060000	59.420000	32.270000	1.000000	0.000000	153.000000	53.000000	0.000000	0.000000
0.070000	59.690000	32.450000	15.000000	1.000000	153.000000	53.000000	0.000000	0.000000
0.080000	59.890000	32.570000	50.000000	0.000000	154.000000	53.000000	20.000000	12.000000
0.090000	60.130000	32.700000	90.000000	0.000000	154.000000	53.000000	24.000000	13.000000
0.100000	60.350000	32.830000	170.000000	0.000000	154.000000	53.000000	22.000000	13.000000
0.110000	60.530000	32.970000	246.000000	0.000000	156.000000	53.000000	18.000000	14.000000
0.120000	60.680000	33.110000	351.000000	0.000000	156.000000	53.000000	15.000000	14.000000
0.130000	60.730000	33.240000	431.000000	0.000000	157.000000	54.000000	5.000000	13.000000
0.140000	60.730000	33.340000	497.000000	0.000000	157.000000	54.000000	0.000000	10.000000
0.150000	60.590000	33.440000	540.000000	0.000000	157.000000	54.000000	-14.000000	10.000000
0.160000	60.510000	33.540000	559.000000	0.000000	158.000000	54.000000	-8.000000	10.000000
0.170000	60.170000	33.600000	561.000000	0.000000	158.000000	54.000000	-34.000000	6.000000
0.180000	59.650000	33.480000	557.000000	0.000000	158.000000	54.000000	-52.000000	-12.000000
0.190000	58.760000	33.250000	559.000000	0.000000	158.000000	54.000000	-89.000000	-23.000000
0.200000	57.740000	32.810000	564.000000	0.000000	158.000000	54.000000	-102.000000	-44.000000
0.210000	56.630000	32.320000	559.000000	0.000000	158.000000	54.000000	-111.000000	-49.000000
0.220000	55.980000	31.760000	536.000000	0.000000	158.000000	54.000000	-65.000000	-56.000000
0.230000	55.720000	31.220000	535.000000	0.000000	158.000000	54.000000	-26.000000	-54.000000
0.240000	55.720000	30.560000	512.000000	0.000000	158.000000	54.000000	0.000000	-66.000000
0.250000	56.040000	29.810000	512.000000	0.000000	158.000000	54.000000	32.000000	-75.000000
0.260000	56.610000	29.180000	510.000000	0.000000	160.000000	54.000000	57.000000	-63.000000
0.270000	57.350000	28.700000	507.000000	0.000000	160.000000	54.000000	74.000000	-48.000000
0.280000	58.250000	28.310000	501.000000	0.000000	160.000000	54.000000	90.000000	-39.000000
0.290000	59.180000	28.120000	493.000000	0.000000	160.000000	54.000000	93.000000	-19.000000
0.300000	60.170000	28.120000	466.000000	0.000000	160.000000	54.000000	99.000000	0.000000
0.310000	61.220000	28.350000	455.000000	0.000000	160.000000	54.000000	105.000000	23.000000
0.320000	62.280000	28.710000	440.000000	0.000000	160.000000	54.000000	106.000000	36.000000
0.330000	63.210000	29.240000	441.000000	0.000000	161.000000	55.000000	93.000000	53.000000
0.340000	64.040000	29.890000	447.000000	0.000000	161.000000	55.000000	83.000000	65.000000
0.350000	64.550000	30.590000	464.000000	0.000000	161.000000	55.000000	51.000000	70.000000
0.360000	64.810000	31.250000	514.000000	0.000000	163.000000	55.000000	26.000000	66.000000
0.370000	64.890000	31.830000	537.000000	0.000000	163.000000	55.000000	8.000000	58.000000
0.380000	64.660000	32.340000	565.000000	0.000000	164.000000	55.000000	-23.000000	51.000000
0.390000	63.970000	32.800000	562.000000	0.000000	164.000000	54.000000	-69.000000	46.000000
0.400000	62.970000	33.250000	561.000000	0.000000	166.000000	54.000000	-100.000000	45.000000
0.410000	61.360000	33.460000	567.000000	0.000000	166.000000	54.000000	-161.000000	21.000000
0.420000	59.360000	33.520000	548.000000	0.000000	165.000000	55.000000	-200.000000	6.000000
0.430000	57.110000	33.370000	564.000000	0.000000	165.000000	55.000000	-225.000000	-15.000000
0.440000	54.920000	33.180000	565.000000	0.000000	164.000000	55.000000	-219.000000	-19.000000
0.450000	53.360000	32.790000	562.000000	0.000000	164.000000	55.000000	-156.000000	-39.000000
0.460000	52.230000	32.290000	542.000000	0.000000	162.000000	56.000000	-113.000000	-50.000000
0.470000	51.890000	31.810000	530.000000	0.000000	160.000000	55.000000	-34.000000	-48.000000
0.480000	51.990000	31.130000	527.000000	0.000000	159.000000	55.000000	10.000000	-68.000000
0.490000	52.380000	30.330000	526.000000	0.000000	159.000000	55.000000	39.000000	-80.000000
0.500000	53.230000	29.650000	529.000000	0.000000	159.000000	55.000000	85.000000	-68.000000
0.510000	54.140000	29.090000	527.000000	0.000000	158.000000	55.000000	91.000000	-56.000000
0.520000	55.370000	28.600000	519.000000	0.000000	159.000000	55.000000	123.000000	-49.000000
0.530000	56.780000	28.290000	512.000000	0.000000	159.000000	55.000000	141.000000	-31.000000
0.540000	58.560000	28.160000	497.000000	0.000000	159.000000	55.000000	178.000000	-13.000000
0.550000	60.260000	28.160000	468.000000	0.000000	159.000000	55.000000	170.000000	0.000000
0.560000	61.900000	28.240000	447.000000	0.000000	160.000000	55.000000	164.000000	8.000000
0.570000	63.500000	28.510000	448.000000	0.000000	160.000000	55.000000	160.000000	27.000000
0.580000	64.670000	28.900000	439.000000	0.000000	160.000000	55.000000	117.000000	39.000000
0.590000	65.550000	29.370000	445.000000	0.000000	162.000000	56.000000	88.000000	47.000000
0.600000	66.010000	29.880000	477.000000	0.000000	162.000000	56.000000	46.000000	51.000000
0.610000	66.260000	30.430000	492.000000	0.000000	162.000000	56.000000	25.000000	55.000000
0.620000	66.370000	30.990000	540.000000	0.000000	163.000000	56.000000	11.000000	56.000000
0.630000	66.320000	31.540000	548.000000	0.000000	164.000000	55.000000	-5.000000	55.000000
0.640000	65.910000	32.060000	551.000000	0.000000	165.000000	55.000000	-41.000000	52.000000
0.650000	65.260000	32.570000	548.000000	0.000000	167.000000	55.000000	-65.000000	51.000000
0.660000	63.900000	33.030000	557.000000	0.000000	167.000000	55.000000	-136.000000	46.000000
0.670000	61.820000	33.430000	566.000000	0.000000	168.000000	55.000000	-208.000000	40.000000
0.680000	59.250000	33.580000	567.000000	0.000000	168.000000	55.000000	-257.000000	15.000000
0.690000	56.280000	33.580000	581.000000	0.000000	168.000000	55.000000	-297.000000	0.000000
0.700000	53.440000	33.490000	589.000000	0.000000	168.000000	55.000000	-284.000000	-9.000000
0.710000	50.680000	33.240000	578.000000	0.000000	168.000000	56.000000	-276.000000	-25.000000
0.720000	48.640000	32.890000	580.000000	0.000000	166.000000	56.000000	-204.000000	-35.000000
0.730000	47.500000	32.520000	572.000000	0.000000	165.000000	56.000000	-114.000000	-37.000000
0.740000	46.950000	32.190000	572.000000	0.000000	165.000000	56.000000	-55.000000	-33.000000
0.750000	47.160000	31.890000	577.000000	0.000000	163.000000	56.000000	21.000000	-30.000000
0.760000	48.260000	31.480000	581.000000	0.000000	163.000000	56.000000	110.000000	-41.000000
0.770000	49.950000	31.030000	594.000000	0.000000	163.000000	56.000000	169.000000	-45.000000
0.780000	52.360000	30.790000	606.000000	0.000000	162.000000	56.000000	241.000000	-24.000000
0.790000	55.280000	30.650000	622.000000	0.000000	164.000000	55.000000	292.000000	-14.000000
0.800000	58.550000	30.570000	627.000000	0.000000	164.000000	55.000000	327.000000	-8.000000
0.810000	61.820000	30.500000	634.000000	0.000000	164.000000	55.000000	327.000000	-7.000000
0.820000	65.350000	30.430000	622.000000	0.000000	165.000000	55.000000	353.000000	-7.000000
0.830000	69.040000	30.360000	617.000000	0.000000	167.000000	55.000000	369.000000	-7.000000
0.840000	71.850000	30.250000	616.000000	0.000000	170.000000	55.000000	281.000000	-11.000000
0.850000	74.050000	30.160000	611.000000	0.000000	171.000000	55.000000	220.000000	-9.000000
0.860000	75.830000	30.160000	619.000000	0.000000	173.000000	55.000000	178.000000	0.000000
0.870000	76.770000	30.300000	625.000000	0.000000	175.000000	54.000000	94.000000	14.000000
0.880000	77.250000	30.350000	628.000000	0.000000	176.000000	54.000000	48.000000	5.000000
0.890000	77.430000	30.350000	627.000000	0.000000	177.000000	54.000000	18.000000	0.000000
0.900000	77.430000	30.410000	595.000000	0.000000	179.000000	54.000000	0.000000	6.000000
0.910000	77.300000	30.520000	443.000000	0.000000	179.000000	53.000000	-13.000000	11.000000
0.920000	77.060000	30.700000	160.000000	0.000000	180.000000	53.000000	-24.000000	18.000000
0.930000	77.060000	30.700000	0.000000	1.000000	180.000000	53.000000	0.000000	0.000000
0.940000	75.020000	30.890000	0.000000	0.000000	180.000000	53.000000	-204.000000	19.000000
0.950000	73.700000	30.960000	0.000000	0.000000	180.000000	53.000000	-132.000000	7.000000
0.960000	72.780000	31.040000	0.000000	0.000000	180.000000	53.000000	-92.000000	8.000000
0.970000	72.310000	31.040000	0.000000	0.000000	180.000000	53.000000	-47.000000	0.000000
0.980000	72.150000	31.040000	0.000000	0.000000	180.000000	53.000000	-16.000000	0.000000
0.990000	72.220000	31.040000	0.000000	0.000000	180.000000	53.000000	7.000000	0.000000
1.000000	72.330000	30.990000	0.000000	0.000000	179.000000	53.000000	11.000000	-5.000000
1.010000	72.440000	30.850000	0.000000	0.000000	177.000000	53.000000	11.000000	-14.000000
1.020000	72.540000	30.710000	0.000000	0.000000	177.000000	53.000000	10.000000	-14.000000
1.030000	72.540000	30.570000	0.000000	0.000000	176.000000	53.000000	0.000000	-14.000000
1.040000	72.480000	30.410000	0.000000	0.000000	176.000000	53.000000	-6.000000	-16.000000
1.050000	72.390000	30.310000	0.000000	0.000000	175.000000	52.000000	-9.000000	-10.000000
1.060000	72.390000	30.260000	0.000000	0.000000	175.000000	53.000000	0.000000	-5.000000
1.070000	72.310000	30.260000	0.000000	0.000000	175.000000	53.000000	-8.000000	0.000000
1.080000	72.310000	30.410000	0.000000	0.000000	173.000000	53.000000	0.000000	15.000000
1.090000	72.310000	30.580000	0.000000	0.000000	173.000000	53.000000	0.000000	17.000000
1.100000	72.310000	30.840000	0.000000	0.000000	173.000000	53.000000	0.000000	26.000000
1.110000	72.400000	31.080000	0.000000	0.000000	173.000000	53.000000	9.000000	24.000000
1.120000	72.480000	31.280000	0.000000	0.000000	175.000000	53.000000	8.000000	20.000000
1.130000	72.480000	31.390000	0.000000	0.000000	175.000000	53.000000	0.000000	11.000000
1.140000	72.430000	31.390000	0.000000	0.000000	175.000000	53.000000	-5.000000	0.000000
1.150000	72.430000	31.390000	241.000000	1.000000	175.000000	53.000000	0.000000	0.000000
1.160000	72.170000	31.310000	281.000000	0.000000	175.000000	53.000000	-26.000000	-8.000000
1.170000	72.170000	31.460000	304.000000	0.000000	173.000000	53.000000	0.000000	15.000000
1.180000	72.170000	31.730000	307.000000	0.000000	173.000000	53.000000	0.000000	27.000000
1.190000	72.170000	31.730000	329.000000	0.000000	173.000000	53.000000	0.000000	0.000000
1.200000	72.170000	31.780000	382.000000	0.000000	173.000000	53.000000	0.000000	5.000000
1.210000	72.170000	31.780000	415.000000	0.000000	173.000000	53.000000	0.000000	0.000000
1.220000	72.170000	31.780000	422.000000	0.000000	173.000000	53.000000	0.000000	0.000000
1.230000	72.170000	31.780000	425.000000	0.000000	173.000000	53.000000	0.000000	0.000000
1.240000	72.170000	31.610000	422.000000	0.000000	173.000000	53.000000	0.000000	-17.000000
