t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.100000	16.230000	472.000000	1.000000	173.000000	54.000000	0.000000	0.000000
0.010000	13.120000	15.560000	605.000000	0.000000	173.000000	55.000000	2.000000	-67.000000
0.020000	12.970000	14.800000	737.000000	0.000000	171.000000	55.000000	-15.000000	-76.000000
0.030000	12.800000	13.830000	824.000000	0.000000	173.000000	56.000000	-17.000000	-97.000000
0.040000	12.680000	12.710000	823.000000	0.000000	172.000000	57.000000	-12.000000	-112.000000
0.050000	12.570000	11.590000	776.000000	0.000000	174.000000	58.000000	-11.000000	-112.000000
0.060000	12.630000	10.840000	599.000000	0.000000	173.000000	59.000000	6.000000	-75.000000
0.070000	12.800000	10.340000	207.000000	0.000000	173.000000	60.000000	17.000000	-50.000000
0.080000	12.800000	10.340000	0.000000	1.000000	173.000000	62.000000	0.000000	0.000000
0.090000	12.910000	10.500000	0.000000	0.000000	172.000000	63.000000	11.000000	16.000000
0.100000	12.910000	10.990000	0.000000	0.000000	172.000000	64.000000	0.000000	49.000000
0.110000	12.910000	11.500000	0.000000	0.000000	170.000000	64.000000	0.000000	51.000000
0.120000	12.650000	12.000000	0.000000	0.000000	168.000000	63.000000	-26.000000	50.000000
0.130000	12.290000	12.490000	0.000000	0.000000	166.000000	63.000000	-36.000000	49.000000
0.140000	11.560000	12.770000	0.000000	0.000000	166.000000	62.000000	-73.000000	28.000000
0.150000	10.550000	12.850000	0.000000	0.000000	165.000000	61.000000	-101.000000	8.000000
0.160000	10.550000	12.850000	565.000000	1.000000	165.000000	61.000000	0.000000	0.000000
0.170000	8.770000	13.010000	664.000000	0.000000	166.000000	60.000000	-178.000000	16.000000
0.180000	8.670000	13.300000	727.000000	0.000000	166.000000	59.000000	-10.000000	29.000000
0.190000	8.890000	13.650000	733.000000	0.000000	167.000000	58.000000	22.000000	35.000000
0.200000	9.700000	14.280000	746.000000	0.000000	168.000000	58.000000	81.000000	63.000000
0.210000	11.020000	15.030000	763.000000	0.000000	169.000000	58.000000	132.000000	75.000000
