t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	56.560000	16.930000	61.000000	1.000000	143.000000	55.000000	0.000000	0.000000
0.010000	57.560000	18.290000	209.000000	0.000000	144.000000	54.000000	100.000000	136.000000
0.020000	57.660000	18.290000	239.000000	0.000000	144.000000	54.000000	10.000000	0.000000
0.030000	57.490000	17.980000	287.000000	0.000000	144.000000	54.000000	-17.000000	-31.000000
0.040000	57.490000	17.060000	327.000000	0.000000	144.000000	54.000000	0.000000	-92.000000
0.050000	57.260000	15.730000	384.000000	0.000000	143.000000	55.000000	-23.000000	-133.000000
0.060000	56.930000	14.390000	413.000000	0.000000	141.000000	56.000000	-33.000000	-134.000000
0.070000	56.690000	13.020000	414.000000	0.000000	140.000000	56.000000	-24.000000	-137.000000
0.080000	56.290000	11.570000	417.000000	0.000000	139.000000	57.000000	-40.000000	-145.000000
0.090000	55.770000	10.400000	415.000000	0.000000	138.000000	58.000000	-52.000000	-117.000000
0.100000	55.220000	9.430000	415.000000	0.000000	136.000000	58.000000	-55.000000	-97.000000
0.110000	54.540000	8.480000	398.000000	0.000000	135.000000	59.000000	-68.000000	-95.000000
0.120000	53.770000	7.730000	367.000000	0.000000	134.000000	60.000000	-77.000000	-75.000000
0.130000	53.140000	7.110000	343.000000	0.000000	134.000000	60.000000	-63.000000	-62.000000
0.140000	52.650000	6.970000	333.000000	0.000000	134.000000	60.000000	-49.000000	-14.000000
0.150000	52.260000	7.200000	335.000000	0.000000	134.000000	60.000000	-39.000000	23.000000
0.160000	52.020000	7.680000	339.000000	0.000000	135.000000	59.000000	-24.000000	48.000000
0.170000	52.170000	8.530000	338.000000	0.000000	135.000000	59.000000	15.000000	85.000000
0.180000	52.580000	9.800000	332.000000	0.000000	135.000000	59.000000	41.000000	127.000000
0.190000	53.370000	11.360000	315.000000	0.000000	134.000000	58.000000	79.000000	156.000000
0.200000	54.300000	13.660000	320.000000	0.000000	134.000000	58.000000	93.000000	230.000000
0.210000	55.330000	15.520000	342.000000	0.000000	135.000000	59.000000	103.000000	186.000000
0.220000	56.270000	17.080000	356.000000	0.000000	136.000000	58.000000	94.000000	156.000000
0.230000	57.210000	18.070000	371.000000	0.000000	136.000000	58.000000	94.000000	99.000000
0.240000	58.060000	18.700000	379.000000	0.000000	138.000000	58.000000	85.000000	63.000000
0.250000	58.850000	19.090000	386.000000	0.000000	139.000000	57.000000	79.000000	39.000000
0.260000	59.240000	19.200000	386.000000	0.000000	140.000000	56.000000	39.000000	11.000000
0.270000	59.320000	19.100000	397.000000	0.000000	141.000000	56.000000	8.000000	-10.000000
0.280000	59.190000	18.870000	412.000000	0.000000	141.000000	55.000000	-13.000000	-23.000000
0.290000	58.580000	18.160000	410.000000	0.000000	142.000000	54.000000	-61.000000	-71.000000
0.300000	57.310000	16.860000	396.000000	0.000000	142.000000	54.000000	-127.000000	-130.000000
0.310000	55.590000	15.170000	382.000000	0.000000	142.000000	54.000000	-172.000000	-169.000000
0.320000	53.500000	13.170000	386.000000	0.000000	140.000000	54.000000	-209.000000	-200.000000
0.330000	51.190000	11.290000	382.000000	0.000000	140.000000	55.000000	-231.000000	-188.000000
0.340000	48.740000	9.490000	415.000000	0.000000	139.000000	56.000000	-245.000000	-180.000000
0.350000	46.860000	8.360000	423.000000	0.000000	138.000000	57.000000	-188.000000	-113.000000
0.360000	45.890000	7.660000	414.000000	0.000000	139.000000	57.000000	-97.000000	-70.000000
0.370000	45.520000	7.260000	392.000000	0.000000	139.000000	57.000000	-37.000000	-40.000000
0.380000	45.770000	7.140000	404.000000	0.000000	140.000000	58.000000	25.000000	-12.000000
0.390000	46.490000	7.230000	414.000000	0.000000	140.000000	58.000000	72.000000	9.000000
0.400000	47.510000	7.470000	425.000000	0.000000	142.000000	57.000000	102.000000	24.000000
0.410000	49.080000	8.120000	443.000000	0.000000	143.000000	56.000000	157.000000	65.000000
0.420000	51.060000	8.880000	465.000000	0.000000	144.000000	57.000000	198.000000	76.000000
0.430000	53.320000	9.710000	495.000000	0.000000	144.000000	57.000000	226.000000	83.000000
0.440000	55.630000	10.510000	496.000000	0.000000	144.000000	57.000000	231.000000	80.000000
0.450000	57.940000	11.330000	496.000000	0.000000	143.000000	57.000000	231.000000	82.000000
0.460000	60.140000	12.190000	464.000000	0.000000	142.000000	58.000000	220.000000	86.000000
0.470000	62.260000	13.090000	414.000000	0.000000	140.000000	58.000000	212.000000	90.000000
0.480000	64.250000	13.760000	334.000000	0.000000	141.000000	59.000000	199.000000	67.000000
0.490000	65.600000	14.200000	149.000000	0.000000	141.000000	59.000000	135.000000	44.000000
0.500000	65.600000	14.200000	0.000000	1.000000	142.000000	59.000000	0.000000	0.000000
0.510000	66.600000	14.490000	0.000000	0.000000	142.000000	59.000000	100.000000	29.000000
0.520000	66.050000	14.440000	0.000000	0.000000	145.000000	59.000000	-55.000000	-5.000000
0.530000	65.090000	14.260000	0.000000	0.000000	146.000000	58.000000	-96.000000	-18.000000
0.540000	63.710000	13.980000	0.000000	0.000000	147.000000	58.000000	-138.000000	-28.000000
0.550000	62.110000	13.610000	0.000000	0.000000	148.000000	57.000000	-160.000000	-37.000000
