t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	90.580000	47.920000	180.000000	1.000000	328.000000	56.000000	0.000000	0.000000
0.010000	90.110000	47.920000	213.000000	0.000000	328.000000	56.000000	-47.000000	0.000000
0.020000	90.050000	47.970000	220.000000	0.000000	328.000000	56.000000	-6.000000	5.000000
0.030000	90.050000	48.260000	262.000000	0.000000	326.000000	55.000000	0.000000	29.000000
0.040000	90.050000	48.700000	309.000000	0.000000	325.000000	56.000000	0.000000	44.000000
0.050000	90.380000	49.380000	364.000000	0.000000	325.000000	56.000000	33.000000	68.000000
0.060000	90.840000	50.300000	399.000000	0.000000	324.000000	56.000000	46.000000	92.000000
0.070000	91.490000	51.380000	417.000000	0.000000	324.000000	56.000000	65.000000	108.000000
0.080000	92.130000	52.530000	435.000000	0.000000	324.000000	56.000000	64.000000	115.000000
0.090000	92.830000	53.640000	443.000000	0.000000	323.000000	55.000000	70.000000	111.000000
0.100000	93.560000	54.520000	446.000000	0.000000	323.000000	55.000000	73.000000	88.000000
0.110000	94.280000	55.260000	448.000000	0.000000	325.000000	55.000000	72.000000	74.000000
0.120000	94.960000	55.740000	442.000000	0.000000	325.000000	55.000000	68.000000	48.000000
0.130000	95.650000	55.970000	440.000000	0.000000	325.000000	55.000000	69.000000	23.000000
0.140000	96.370000	56.040000	448.000000	0.000000	325.000000	55.000000	72.000000	7.000000
0.150000	96.870000	55.860000	452.000000	0.000000	325.000000	54.000000	50.000000	-18.000000
0.160000	97.340000	55.480000	463.000000	0.000000	325.000000	54.000000	47.000000	-38.000000
0.170000	97.750000	54.970000	469.000000	0.000000	325.000000	54.000000	41.000000	-51.000000
0.180000	97.980000	54.210000	460.000000	0.000000	325.000000	54.000000	23.000000	-76.000000
0.190000	98.100000	53.130000	469.000000	0.000000	323.000000	53.000000	12.000000	-108.000000
0.200000	97.880000	51.850000	480.000000	0.000000	322.000000	54.000000	-22.000000	-128.000000
0.210000	97.290000	50.360000	470.000000	0.000000	321.000000	53.000000	-59.000000	-149.000000
0.220000	96.450000	48.880000	473.000000	0.000000	321.000000	53.000000	-84.000000	-148.000000
0.230000	95.050000	47.380000	469.000000	0.000000	321.000000	53.000000	-140.000000	-150.000000
0.240000	93.620000	45.980000	477.000000	0.000000	321.000000	53.000000	-143.000000	-140.000000
0.250000	92.480000	44.660000	495.000000	0.000000	321.000000	53.000000	-114.000000	-132.000000
0.260000	91.540000	44.000000	496.000000	0.000000	323.000000	53.000000	-94.000000	-66.000000
0.270000	90.850000	43.730000	495.000000	0.000000	323.000000	53.000000	-69.000000	-27.000000
0.280000	90.340000	43.730000	493.000000	0.000000	325.000000	54.000000	-51.000000	0.000000
0.290000	89.950000	44.020000	496.000000	0.000000	325.000000	54.000000	-39.000000	29.000000
0.300000	89.750000	44.640000	512.000000	0.000000	327.000000	53.000000	-20.000000	62.000000
0.310000	89.750000	45.480000	522.000000	0.000000	328.000000	54.000000	0.000000	84.000000
0.320000	89.850000	46.630000	526.000000	0.000000	329.000000	53.000000	10.000000	115.000000
0.330000	90.240000	47.790000	529.000000	0.000000	328.000000	54.000000	39.000000	116.000000
0.340000	90.630000	48.960000	537.000000	0.000000	328.000000	54.000000	39.000000	117.000000
0.350000	91.100000	49.800000	533.000000	0.000000	328.000000	54.000000	47.000000	84.000000
0.360000	91.610000	50.490000	529.000000	0.000000	327.000000	55.000000	51.000000	69.000000
0.370000	92.260000	51.090000	537.000000	0.000000	327.000000	55.000000	65.000000	60.000000
0.380000	93.170000	51.570000	529.000000	0.000000	325.000000	55.000000	91.000000	48.000000
0.390000	94.250000	51.910000	537.000000	0.000000	325.000000	55.000000	108.000000	34.000000
0.400000	95.500000	52.160000	540.000000	0.000000	325.000000	55.000000	125.000000	25.000000
0.410000	96.460000	52.300000	536.000000	0.000000	324.000000	54.000000	96.000000	14.000000
0.420000	97.230000	52.370000	537.000000	0.000000	324.000000	54.000000	77.000000	7.000000
0.430000	97.660000	52.370000	544.000000	0.000000	324.000000	54.000000	43.000000	0.000000
0.440000	98.040000	52.370000	541.000000	0.000000	322.000000	54.000000	38.000000	0.000000
0.450000	98.370000	52.370000	543.000000	0.000000	322.000000	54.000000	33.000000	0.000000
0.460000	98.650000	52.260000	540.000000	0.000000	323.000000	53.000000	28.000000	-11.000000
0.470000	98.890000	52.110000	546.000000	0.000000	323.000000	53.000000	24.000000	-15.000000
0.480000	99.050000	51.880000	537.000000	0.000000	321.000000	53.000000	16.000000	-23.000000
0.490000	99.160000	51.590000	526.000000	0.000000	321.000000	53.000000	11.000000	-29.000000
0.500000	99.240000	51.210000	519.000000	0.000000	321.000000	53.000000	8.000000	-38.000000
0.510000	99.070000	50.660000	510.000000	0.000000	320.000000	53.000000	-17.000000	-55.000000
0.520000	98.750000	50.010000	502.000000	0.000000	319.000000	54.000000	-32.000000	-65.000000
0.530000	98.320000	49.190000	514.000000	0.000000	319.000000	54.000000	-43.000000	-82.000000
0.540000	97.770000	48.290000	518.000000	0.000000	319.000000	54.000000	-55.000000	-90.000000
0.550000	97.140000	47.330000	530.000000	0.000000	317.000000	53.000000	-63.000000	-96.000000
0.560000	96.370000	46.260000	533.000000	0.000000	317.000000	53.000000	-77.000000	-107.000000
0.570000	95.580000	45.410000	530.000000	0.000000	320.000000	53.000000	-79.000000	-85.000000
0.580000	94.960000	44.710000	533.000000	0.000000	320.000000	53.000000	-62.000000	-70.000000
0.590000	94.470000	44.240000	538.000000	0.000000	321.000000	52.000000	-49.000000	-47.000000
0.600000	94.160000	44.010000	538.000000	0.000000	322.000000	53.000000	-31.000000	-23.000000
0.610000	94.030000	43.950000	521.000000	0.000000	322.000000	53.000000	-13.000000	-6.000000
0.620000	94.030000	44.000000	518.000000	0.000000	325.000000	53.000000	0.000000	5.000000
0.630000	94.030000	44.080000	529.000000	0.000000	325.000000	53.000000	0.000000	8.000000
0.640000	94.030000	44.230000	538.000000	0.000000	326.000000	53.000000	0.000000	15.000000
0.650000	94.200000	44.690000	536.000000	0.000000	327.000000	52.000000	17.000000	46.000000
0.660000	94.570000	45.340000	536.000000	0.000000	326.000000	53.000000	37.000000	65.000000
0.670000	95.270000	46.380000	544.000000	0.000000	326.000000	53.000000	70.000000	104.000000
0.680000	96.200000	47.590000	535.000000	0.000000	326.000000	53.000000	93.000000	121.000000
0.690000	97.150000	48.920000	522.000000	0.000000	323.000000	53.000000	95.000000	133.000000
0.700000	98.190000	50.010000	494.000000	0.000000	323.000000	53.000000	104.000000	109.000000
0.710000	99.290000	50.930000	491.000000	0.000000	322.000000	53.000000	110.000000	92.000000
0.720000	100.230000	51.740000	488.000000	0.000000	321.000000	53.000000	94.000000	81.000000
0.730000	101.110000	52.260000	483.000000	0.000000	320.000000	53.000000	88.000000	52.000000
0.740000	101.610000	52.430000	485.000000	0.000000	320.000000	53.000000	50.000000	17.000000
0.750000	101.870000	52.380000	485.000000	0.000000	319.000000	52.000000	26.000000	-5.000000
0.760000	102.080000	52.150000	483.000000	0.000000	319.000000	52.000000	21.000000	-23.000000
