t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	94.460000	33.560000	156.000000	1.000000	303.000000	51.000000	0.000000	0.000000
0.010000	94.840000	33.970000	314.000000	0.000000	302.000000	51.000000	38.000000	41.000000
0.020000	94.960000	34.130000	418.000000	0.000000	302.000000	51.000000	12.000000	16.000000
0.030000	95.030000	34.200000	504.000000	0.000000	303.000000	52.000000	7.000000	7.000000
0.040000	95.030000	34.200000	545.000000	0.000000	303.000000	52.000000	0.000000	0.000000
0.050000	94.920000	34.200000	583.000000	0.000000	303.000000	53.000000	-11.000000	0.000000
0.060000	94.730000	33.850000	619.000000	0.000000	303.000000	53.000000	-19.000000	-35.000000
0.070000	94.310000	33.380000	652.000000	0.000000	304.000000	54.000000	-42.000000	-47.000000
0.080000	93.750000	32.590000	671.000000	0.000000	303.000000	55.000000	-56.000000	-79.000000
0.090000	93.190000	31.610000	673.000000	0.000000	303.000000	55.000000	-56.000000	-98.000000
0.100000	92.660000	30.500000	691.000000	0.000000	303.000000	55.000000	-53.000000	-111.000000
0.110000	92.290000	29.600000	722.000000	0.000000	303.000000	55.000000	-37.000000	-90.000000
0.120000	92.020000	29.010000	728.000000	0.000000	301.000000	55.000000	-27.000000	-59.000000
0.130000	91.900000	28.630000	733.000000	0.000000	301.000000	55.000000	-12.000000	-38.000000
0.140000	91.900000	28.480000	720.000000	0.000000	301.000000	55.000000	0.000000	-15.000000
0.150000	92.030000	28.580000	673.000000	0.000000	301.000000	55.000000	13.000000	10.000000
0.160000	92.380000	28.860000	628.000000	0.000000	301.000000	55.000000	35.000000	28.000000
0.170000	92.900000	29.390000	591.000000	0.000000	301.000000	55.000000	52.000000	53.000000
0.180000	93.540000	29.970000	551.000000	0.000000	301.000000	55.000000	64.000000	58.000000
0.190000	94.200000	30.480000	536.000000	0.000000	301.000000	55.000000	66.000000	51.000000
0.200000	94.780000	30.930000	570.000000	0.000000	301.000000	55.000000	58.000000	45.000000
0.210000	94.980000	30.980000	592.000000	0.000000	300.000000	54.000000	20.000000	5.000000
0.220000	94.980000	30.770000	616.000000	0.000000	300.000000	54.000000	0.000000	-21.000000
0.230000	94.720000	30.400000	650.000000	0.000000	300.000000	54.000000	-26.000000	-37.000000
0.240000	94.310000	29.690000	700.000000	0.000000	301.000000	53.000000	-41.000000	-71.000000
0.250000	93.780000	28.830000	725.000000	0.000000	301.000000	53.000000	-53.000000	-86.000000
0.260000	93.200000	27.880000	727.000000	0.000000	301.000000	53.000000	-58.000000	-95.000000
0.270000	92.610000	26.900000	740.000000	0.000000	302.000000	54.000000	-59.000000	-98.000000
0.280000	92.200000	25.940000	761.000000	0.000000	302.000000	54.000000	-41.000000	-96.000000
0.290000	91.920000	24.990000	746.000000	0.000000	303.000000	53.000000	-28.000000	-95.000000
0.300000	91.840000	24.540000	708.000000	0.000000	305.000000	54.000000	-8.000000	-45.000000
0.310000	91.890000	24.330000	570.000000	0.000000	307.000000	53.000000	5.000000	-21.000000
0.320000	92.020000	24.330000	309.000000	0.000000	309.000000	53.000000	13.000000	0.000000
0.330000	92.020000	24.330000	0.000000	1.000000	310.000000	53.000000	0.000000	0.000000
0.340000	92.690000	24.830000	0.000000	0.000000	311.000000	52.000000	67.000000	50.000000
0.350000	93.130000	25.330000	0.000000	0.000000	313.000000	52.000000	44.000000	50.000000
0.360000	93.540000	25.830000	0.000000	0.000000	313.000000	52.000000	41.000000	50.000000
0.370000	93.910000	26.340000	0.000000	0.000000	313.000000	51.000000	37.000000	51.000000
0.380000	94.220000	26.760000	0.000000	0.000000	312.000000	50.000000	31.000000	42.000000
0.390000	94.520000	27.110000	0.000000	0.000000	310.000000	50.000000	30.000000	35.000000
0.400000	94.800000	27.410000	0.000000	0.000000	310.000000	50.000000	28.000000	30.000000
0.410000	95.030000	27.700000	0.000000	0.000000	309.000000	49.000000	23.000000	29.000000
0.420000	95.210000	27.980000	0.000000	0.000000	309.000000	49.000000	18.000000	28.000000
0.430000	95.340000	28.370000	0.000000	0.000000	308.000000	48.000000	13.000000	39.000000
