t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.230000	21.050000	237.000000	1.000000	116.000000	68.000000	0.000000	0.000000
0.010000	14.140000	23.090000	251.000000	0.000000	112.000000	67.000000	91.000000	204.000000
0.020000	14.450000	24.470000	314.000000	0.000000	110.000000	68.000000	31.000000	138.000000
0.030000	14.900000	26.050000	336.000000	0.000000	109.000000	67.000000	45.000000	158.000000
0.040000	15.440000	28.310000	386.000000	0.000000	108.000000	66.000000	54.000000	226.000000
0.050000	16.000000	30.930000	391.000000	0.000000	108.000000	65.000000	56.000000	262.000000
0.060000	16.510000	33.790000	420.000000	0.000000	106.000000	63.000000	51.000000	286.000000
0.070000	16.890000	36.600000	453.000000	0.000000	107.000000	62.000000	38.000000	281.000000
0.080000	17.200000	39.400000	493.000000	0.000000	108.000000	61.000000	31.000000	280.000000
0.090000	17.280000	41.000000	554.000000	0.000000	110.000000	58.000000	8.000000	160.000000
0.100000	17.230000	41.790000	586.000000	0.000000	111.000000	57.000000	-5.000000	79.000000
0.110000	17.090000	41.510000	586.000000	0.000000	112.000000	55.000000	-14.000000	-28.000000
0.120000	16.920000	40.670000	591.000000	0.000000	113.000000	54.000000	-17.000000	-84.000000
0.130000	16.600000	39.450000	605.000000	0.000000	114.000000	53.000000	-32.000000	-122.000000
0.140000	16.190000	37.030000	616.000000	0.000000	115.000000	52.000000	-41.000000	-242.000000
0.150000	16.080000	34.550000	622.000000	0.000000	115.000000	52.000000	-11.000000	-248.000000
0.160000	16.280000	32.020000	617.000000	0.000000	116.000000	53.000000	20.000000	-253.000000
0.170000	16.680000	29.470000	613.000000	0.000000	116.000000	53.000000	40.000000	-255.000000
0.180000	17.390000	28.270000	610.000000	0.000000	116.000000	53.000000	71.000000	-120.000000
0.190000	18.480000	28.270000	616.000000	0.000000	115.000000	54.000000	109.000000	0.000000
0.200000	19.820000	28.980000	622.000000	0.000000	115.000000	55.000000	134.000000	71.000000
0.210000	21.550000	30.440000	619.000000	0.000000	114.000000	57.000000	173.000000	146.000000
0.220000	23.140000	32.290000	627.000000	0.000000	115.000000	58.000000	159.000000	185.000000
0.230000	24.640000	34.400000	630.000000	0.000000	115.000000	58.000000	150.000000	211.000000
0.240000	26.080000	36.070000	638.000000	0.000000	116.000000	58.000000	144.000000	167.000000
0.250000	27.210000	37.210000	642.000000	0.000000	117.000000	59.000000	113.000000	114.000000
0.260000	28.140000	38.000000	638.000000	0.000000	117.000000	59.000000	93.000000	79.000000
0.270000	29.090000	38.500000	633.000000	0.000000	118.000000	60.000000	95.000000	50.000000
0.280000	30.050000	38.760000	631.000000	0.000000	119.000000	60.000000	96.000000	26.000000
0.290000	31.250000	38.870000	631.000000	0.000000	122.000000	60.000000	120.000000	11.000000
0.300000	32.600000	38.920000	638.000000	0.000000	122.000000	60.000000	135.000000	5.000000
0.310000	34.270000	38.990000	637.000000	0.000000	125.000000	60.000000	167.000000	7.000000
0.320000	36.090000	38.990000	647.000000	0.000000	125.000000	60.000000	182.000000	0.000000
0.330000	38.020000	38.990000	659.000000	0.000000	125.000000	60.000000	193.000000	0.000000
0.340000	39.570000	38.890000	669.000000	0.000000	128.000000	61.000000	155.000000	-10.000000
0.350000	40.860000	38.740000	699.000000	0.000000	128.000000	61.000000	129.000000	-15.000000
0.360000	41.970000	38.600000	745.000000	0.000000	129.000000	61.000000	111.000000	-14.000000
0.370000	42.450000	38.500000	843.000000	0.000000	129.000000	61.000000	48.000000	-10.000000
0.380000	42.340000	38.390000	897.000000	0.000000	129.000000	61.000000	-11.000000	-11.000000
0.390000	41.830000	38.130000	948.000000	0.000000	130.000000	62.000000	-51.000000	-26.000000
0.400000	40.270000	37.780000	973.000000	0.000000	130.000000	62.000000	-156.000000	-35.000000
0.410000	37.730000	36.740000	990.000000	0.000000	130.000000	62.000000	-254.000000	-104.000000
0.420000	34.540000	35.290000	1023.000000	0.000000	130.000000	62.000000	-319.000000	-145.000000
0.430000	30.230000	33.580000	1023.000000	0.000000	130.000000	62.000000	-431.000000	-171.000000
0.440000	25.300000	31.180000	1023.000000	0.000000	130.000000	62.000000	-493.000000	-240.000000
0.450000	19.960000	28.330000	1023.000000	0.000000	130.000000	63.000000	-534.000000	-285.000000
0.460000	14.610000	25.190000	1023.000000	0.000000	130.000000	63.000000	-535.000000	-314.000000
0.470000	10.090000	22.320000	982.000000	0.000000	130.000000	63.000000	-452.000000	-287.000000
0.480000	6.110000	20.420000	914.000000	0.000000	132.000000	64.000000	-398.000000	-190.000000
0.490000	3.960000	19.170000	708.000000	0.000000	133.000000	65.000000	-215.000000	-125.000000
0.500000	2.790000	18.450000	324.000000	0.000000	135.000000	65.000000	-117.000000	-72.000000
