t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	54.410000	37.300000	24.000000	1.000000	120.000000	62.000000	0.000000	0.000000
0.010000	54.630000	38.330000	541.000000	0.000000	121.000000	63.000000	22.000000	103.000000
0.020000	54.630000	38.720000	535.000000	0.000000	121.000000	63.000000	0.000000	39.000000
0.030000	54.370000	39.040000	540.000000	0.000000	122.000000	63.000000	-26.000000	32.000000
0.040000	54.310000	39.190000	575.000000	0.000000	124.000000	63.000000	-6.000000	15.000000
0.050000	54.380000	39.240000	673.000000	0.000000	124.000000	63.000000	7.000000	5.000000
0.060000	54.380000	39.130000	829.000000	0.000000	124.000000	63.000000	0.000000	-11.000000
0.070000	54.540000	38.300000	888.000000	0.000000	125.000000	64.000000	16.000000	-83.000000
0.080000	54.770000	37.000000	953.000000	0.000000	125.000000	64.000000	23.000000	-130.000000
0.090000	54.880000	34.580000	1023.000000	0.000000	125.000000	64.000000	11.000000	-242.000000
0.100000	54.880000	32.180000	1023.000000	0.000000	127.000000	64.000000	0.000000	-240.000000
0.110000	55.150000	29.790000	1023.000000	0.000000	125.000000	65.000000	27.000000	-239.000000
0.120000	55.390000	27.730000	1023.000000	0.000000	123.000000	65.000000	24.000000	-206.000000
0.130000	55.670000	26.120000	1023.000000	0.000000	121.000000	66.000000	28.000000	-161.000000
0.140000	55.920000	24.800000	1023.000000	0.000000	119.000000	66.000000	25.000000	-132.000000
0.150000	56.160000	23.920000	1023.000000	0.000000	116.000000	68.000000	24.000000	-88.000000
0.160000	56.350000	23.400000	1023.000000	0.000000	114.000000	68.000000	19.000000	-52.000000
0.170000	56.430000	23.130000	1023.000000	0.000000	111.000000	69.000000	8.000000	-27.000000
0.180000	56.430000	23.130000	1023.000000	0.000000	109.000000	69.000000	0.000000	0.000000
0.190000	56.430000	23.130000	1023.000000	0.000000	106.000000	69.000000	0.000000	0.000000
0.200000	56.430000	23.130000	1023.000000	0.000000	104.000000	69.000000	0.000000	0.000000
0.210000	56.430000	23.130000	1023.000000	0.000000	104.000000	70.000000	0.000000	0.000000
0.220000	56.430000	23.130000	1023.000000	0.000000	104.000000	70.000000	0.000000	0.000000
0.230000	56.430000	23.130000	1023.000000	0.000000	104.000000	70.000000	0.000000	0.000000
0.240000	56.430000	23.130000	1023.000000	0.000000	104.000000	70.000000	0.000000	0.000000
