t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	55.590000	49.930000	273.000000	1.000000	146.000000	58.000000	0.000000	0.000000
0.010000	55.770000	49.590000	372.000000	0.000000	146.000000	58.000000	18.000000	-34.000000
0.020000	55.710000	49.520000	481.000000	0.000000	146.000000	58.000000	-6.000000	-7.000000
0.030000	55.520000	49.180000	613.000000	0.000000	147.000000	58.000000	-19.000000	-34.000000
0.040000	55.520000	48.670000	720.000000	0.000000	147.000000	58.000000	0.000000	-51.000000
0.050000	55.520000	47.700000	826.000000	0.000000	146.000000	58.000000	0.000000	-97.000000
0.060000	55.670000	46.490000	855.000000	0.000000	146.000000	58.000000	15.000000	-121.000000
0.070000	55.890000	45.110000	899.000000	0.000000	145.000000	59.000000	22.000000	-138.000000
0.080000	56.150000	43.610000	914.000000	0.000000	145.000000	59.000000	26.000000	-150.000000
0.090000	56.470000	42.360000	940.000000	0.000000	144.000000	60.000000	32.000000	-125.000000
0.100000	56.810000	41.290000	958.000000	0.000000	142.000000	61.000000	34.000000	-107.000000
0.110000	57.160000	40.760000	991.000000	0.000000	142.000000	61.000000	35.000000	-53.000000
0.120000	57.400000	40.450000	987.000000	0.000000	141.000000	61.000000	24.000000	-31.000000
0.130000	57.560000	40.280000	1017.000000	0.000000	141.000000	61.000000	16.000000	-17.000000
0.140000	57.560000	40.280000	1023.000000	0.000000	141.000000	61.000000	0.000000	0.000000
0.150000	57.620000	40.280000	1023.000000	0.000000	141.000000	61.000000	6.000000	0.000000
0.160000	57.620000	40.340000	1023.000000	0.000000	141.000000	61.000000	0.000000	6.000000
0.170000	57.530000	40.490000	1023.000000	0.000000	141.000000	61.000000	-9.000000	15.000000
0.180000	57.380000	40.990000	1023.000000	0.000000	141.000000	61.000000	-15.000000	50.000000
0.190000	57.140000	41.720000	1023.000000	0.000000	141.000000	61.000000	-24.000000	73.000000
0.200000	56.830000	42.340000	1023.000000	0.000000	141.000000	61.000000	-31.000000	62.000000
0.210000	56.550000	43.120000	1023.000000	0.000000	141.000000	61.000000	-28.000000	78.000000
0.220000	56.240000	44.020000	1023.000000	0.000000	141.000000	61.000000	-31.000000	90.000000
0.230000	55.910000	44.860000	1023.000000	0.000000	141.000000	61.000000	-33.000000	84.000000
0.240000	55.650000	45.630000	1023.000000	0.000000	141.000000	61.000000	-26.000000	77.000000
0.250000	55.410000	46.290000	1023.000000	0.000000	141.000000	61.000000	-24.000000	66.000000
0.260000	55.170000	46.870000	1023.000000	0.000000	141.000000	61.000000	-24.000000	58.000000
0.270000	54.900000	47.390000	1023.000000	0.000000	142.000000	61.000000	-27.000000	52.000000
0.280000	54.660000	47.830000	1023.000000	0.000000	141.000000	60.000000	-24.000000	44.000000
0.290000	54.570000	48.230000	1023.000000	0.000000	142.000000	59.000000	-9.000000	40.000000
0.300000	54.570000	48.740000	1023.000000	0.000000	142.000000	59.000000	0.000000	51.000000
0.310000	54.630000	49.000000	1023.000000	0.000000	143.000000	59.000000	6.000000	26.000000
0.320000	54.720000	49.100000	1023.000000	0.000000	144.000000	58.000000	9.000000	10.000000
0.330000	54.850000	49.170000	1023.000000	0.000000	146.000000	57.000000	13.000000	7.000000
0.340000	54.990000	49.220000	1023.000000	0.000000	146.000000	57.000000	14.000000	5.000000
0.350000	55.470000	49.220000	1023.000000	0.000000	147.000000	56.000000	48.000000	0.000000
0.360000	56.000000	49.220000	1023.000000	0.000000	147.000000	56.000000	53.000000	0.000000
0.370000	56.560000	49.130000	1023.000000	0.000000	147.000000	56.000000	56.000000	-9.000000
0.380000	57.290000	48.860000	1023.000000	0.000000	148.000000	56.000000	73.000000	-27.000000
0.390000	58.050000	48.470000	1023.000000	0.000000	148.000000	56.000000	76.000000	-39.000000
0.400000	58.840000	48.050000	1023.000000	0.000000	148.000000	57.000000	79.000000	-42.000000
0.410000	59.680000	47.780000	1023.000000	0.000000	148.000000	57.000000	84.000000	-27.000000
0.420000	60.430000	47.620000	1023.000000	0.000000	148.000000	57.000000	75.000000	-16.000000
0.430000	61.120000	47.470000	1023.000000	0.000000	147.000000	58.000000	69.000000	-15.000000
0.440000	61.500000	47.360000	1023.000000	0.000000	149.000000	58.000000	38.000000	-11.000000
0.450000	61.630000	47.270000	1023.000000	0.000000	149.000000	58.000000	13.000000	-9.000000
0.460000	61.630000	47.220000	1023.000000	0.000000	147.000000	59.000000	0.000000	-5.000000
0.470000	61.560000	47.160000	1023.000000	0.000000	147.000000	59.000000	-7.000000	-6.000000
0.480000	61.390000	47.090000	1023.000000	0.000000	147.000000	59.000000	-17.000000	-7.000000
0.490000	61.130000	46.870000	1023.000000	0.000000	146.000000	60.000000	-26.000000	-22.000000
0.500000	60.700000	46.700000	1023.000000	0.000000	146.000000	60.000000	-43.000000	-17.000000
0.510000	60.110000	46.570000	1023.000000	0.000000	146.000000	60.000000	-59.000000	-13.000000
