t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	84.030000	27.160000	309.000000	1.000000	141.000000	53.000000	0.000000	0.000000
0.010000	83.940000	26.560000	332.000000	0.000000	141.000000	53.000000	-9.000000	-60.000000
0.020000	83.850000	26.450000	329.000000	0.000000	141.000000	53.000000	-9.000000	-11.000000
0.030000	83.800000	26.270000	335.000000	0.000000	141.000000	53.000000	-5.000000	-18.000000
0.040000	84.030000	26.130000	348.000000	0.000000	141.000000	53.000000	23.000000	-14.000000
0.050000	84.290000	26.030000	394.000000	0.000000	141.000000	53.000000	26.000000	-10.000000
0.060000	84.630000	26.120000	435.000000	0.000000	142.000000	54.000000	34.000000	9.000000
0.070000	85.170000	26.510000	458.000000	0.000000	142.000000	54.000000	54.000000	39.000000
0.080000	85.840000	27.110000	466.000000	0.000000	142.000000	54.000000	67.000000	60.000000
0.090000	86.540000	28.090000	466.000000	0.000000	142.000000	54.000000	70.000000	98.000000
0.100000	87.230000	29.030000	466.000000	0.000000	143.000000	53.000000	69.000000	94.000000
0.110000	87.850000	30.220000	455.000000	0.000000	143.000000	53.000000	62.000000	119.000000
0.120000	88.420000	31.590000	428.000000	0.000000	145.000000	53.000000	57.000000	137.000000
0.130000	89.130000	34.150000	423.000000	0.000000	146.000000	52.000000	71.000000	256.000000
0.140000	89.710000	35.960000	442.000000	0.000000	146.000000	52.000000	58.000000	181.000000
0.150000	90.210000	37.270000	465.000000	0.000000	147.000000	51.000000	50.000000	131.000000
0.160000	90.480000	38.250000	470.000000	0.000000	148.000000	50.000000	27.000000	98.000000
0.170000	90.590000	38.590000	469.000000	0.000000	148.000000	50.000000	11.000000	34.000000
0.180000	90.590000	38.500000	467.000000	0.000000	148.000000	50.000000	0.000000	-9.000000
0.190000	90.590000	38.190000	477.000000	0.000000	148.000000	50.000000	0.000000	-31.000000
0.200000	90.590000	37.400000	488.000000	0.000000	149.000000	49.000000	0.000000	-79.000000
0.210000	90.480000	36.280000	512.000000	0.000000	149.000000	49.000000	-11.000000	-112.000000
0.220000	90.330000	34.760000	530.000000	0.000000	149.000000	49.000000	-15.000000	-152.000000
0.230000	90.110000	32.890000	539.000000	0.000000	148.000000	50.000000	-22.000000	-187.000000
0.240000	89.770000	30.800000	546.000000	0.000000	148.000000	50.000000	-34.000000	-209.000000
0.250000	89.360000	28.470000	543.000000	0.000000	148.000000	50.000000	-41.000000	-233.000000
0.260000	88.890000	26.330000	551.000000	0.000000	146.000000	50.000000	-47.000000	-214.000000
0.270000	88.470000	24.330000	537.000000	0.000000	145.000000	51.000000	-42.000000	-200.000000
0.280000	88.130000	22.750000	538.000000	0.000000	145.000000	51.000000	-34.000000	-158.000000
0.290000	87.830000	21.550000	533.000000	0.000000	144.000000	51.000000	-30.000000	-120.000000
0.300000	87.470000	20.610000	530.000000	0.000000	144.000000	51.000000	-36.000000	-94.000000
0.310000	87.070000	20.020000	529.000000	0.000000	143.000000	52.000000	-40.000000	-59.000000
0.320000	86.760000	19.850000	518.000000	0.000000	143.000000	52.000000	-31.000000	-17.000000
0.330000	86.430000	19.970000	504.000000	0.000000	142.000000	53.000000	-33.000000	12.000000
0.340000	86.060000	20.360000	514.000000	0.000000	142.000000	53.000000	-37.000000	39.000000
0.350000	85.650000	21.030000	512.000000	0.000000	142.000000	53.000000	-41.000000	67.000000
0.360000	85.310000	21.880000	522.000000	0.000000	142.000000	53.000000	-34.000000	85.000000
0.370000	85.020000	22.980000	515.000000	0.000000	142.000000	53.000000	-29.000000	110.000000
