t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	51.290000	9.350000	113.000000	1.000000	125.000000	64.000000	0.000000	0.000000
0.010000	50.860000	8.230000	226.000000	0.000000	126.000000	61.000000	-43.000000	-112.000000
0.020000	50.530000	7.730000	340.000000	0.000000	125.000000	59.000000	-33.000000	-50.000000
0.030000	50.290000	7.280000	480.000000	0.000000	126.000000	58.000000	-24.000000	-45.000000
0.040000	50.220000	7.140000	577.000000	0.000000	127.000000	57.000000	-7.000000	-14.000000
0.050000	50.220000	7.140000	622.000000	0.000000	127.000000	57.000000	0.000000	0.000000
0.060000	50.220000	7.230000	668.000000	0.000000	128.000000	58.000000	0.000000	9.000000
0.070000	50.330000	7.450000	697.000000	0.000000	128.000000	58.000000	11.000000	22.000000
0.080000	50.810000	8.290000	721.000000	0.000000	128.000000	58.000000	48.000000	84.000000
0.090000	51.530000	9.550000	743.000000	0.000000	127.000000	57.000000	72.000000	126.000000
0.100000	52.600000	11.350000	736.000000	0.000000	126.000000	58.000000	107.000000	180.000000
0.110000	53.660000	13.900000	722.000000	0.000000	123.000000	58.000000	106.000000	255.000000
0.120000	54.700000	16.940000	722.000000	0.000000	123.000000	58.000000	104.000000	304.000000
0.130000	55.530000	19.390000	728.000000	0.000000	123.000000	58.000000	83.000000	245.000000
0.140000	55.860000	20.680000	720.000000	0.000000	123.000000	56.000000	33.000000	129.000000
0.150000	55.860000	21.210000	725.000000	0.000000	125.000000	56.000000	0.000000	53.000000
0.160000	55.660000	21.210000	730.000000	0.000000	126.000000	56.000000	-20.000000	0.000000
0.170000	55.080000	20.340000	733.000000	0.000000	127.000000	55.000000	-58.000000	-87.000000
0.180000	54.230000	18.950000	746.000000	0.000000	129.000000	55.000000	-85.000000	-139.000000
0.190000	53.410000	16.440000	751.000000	0.000000	130.000000	54.000000	-82.000000	-251.000000
0.200000	52.660000	13.790000	753.000000	0.000000	130.000000	54.000000	-75.000000	-265.000000
0.210000	52.300000	11.050000	750.000000	0.000000	130.000000	55.000000	-36.000000	-274.000000
0.220000	52.190000	9.170000	761.000000	0.000000	129.000000	56.000000	-11.000000	-188.000000
0.230000	52.680000	8.130000	758.000000	0.000000	127.000000	56.000000	49.000000	-104.000000
0.240000	53.480000	7.660000	763.000000	0.000000	128.000000	57.000000	80.000000	-47.000000
0.250000	54.480000	7.660000	761.000000	0.000000	127.000000	57.000000	100.000000	0.000000
0.260000	55.840000	8.360000	763.000000	0.000000	126.000000	58.000000	136.000000	70.000000
0.270000	57.400000	9.520000	770.000000	0.000000	124.000000	58.000000	156.000000	116.000000
0.280000	59.090000	11.150000	779.000000	0.000000	123.000000	59.000000	169.000000	163.000000
0.290000	60.450000	13.080000	788.000000	0.000000	123.000000	59.000000	136.000000	193.000000
0.300000	61.570000	15.200000	794.000000	0.000000	123.000000	59.000000	112.000000	212.000000
0.310000	62.530000	16.480000	785.000000	0.000000	123.000000	59.000000	96.000000	128.000000
0.320000	63.380000	17.460000	790.000000	0.000000	123.000000	59.000000	85.000000	98.000000
0.330000	64.120000	18.240000	790.000000	0.000000	123.000000	59.000000	74.000000	78.000000
0.340000	64.780000	18.760000	790.000000	0.000000	125.000000	59.000000	66.000000	52.000000
0.350000	65.510000	19.060000	788.000000	0.000000	128.000000	58.000000	73.000000	30.000000
0.360000	66.630000	19.220000	797.000000	0.000000	131.000000	58.000000	112.000000	16.000000
0.370000	68.000000	19.170000	796.000000	0.000000	134.000000	57.000000	137.000000	-5.000000
0.380000	69.620000	19.070000	790.000000	0.000000	136.000000	57.000000	162.000000	-10.000000
0.390000	71.460000	18.890000	805.000000	0.000000	138.000000	57.000000	184.000000	-18.000000
0.400000	73.440000	18.720000	817.000000	0.000000	139.000000	57.000000	198.000000	-17.000000
0.410000	75.530000	18.650000	849.000000	0.000000	142.000000	57.000000	209.000000	-7.000000
0.420000	77.620000	18.650000	866.000000	0.000000	142.000000	57.000000	209.000000	0.000000
0.430000	79.810000	18.800000	869.000000	0.000000	143.000000	57.000000	219.000000	15.000000
0.440000	82.060000	19.000000	876.000000	0.000000	143.000000	57.000000	225.000000	20.000000
0.450000	84.040000	19.240000	881.000000	0.000000	143.000000	57.000000	198.000000	24.000000
0.460000	85.060000	19.300000	933.000000	0.000000	144.000000	58.000000	102.000000	6.000000
0.470000	85.440000	19.300000	1023.000000	0.000000	144.000000	58.000000	38.000000	0.000000
0.480000	84.940000	19.300000	1023.000000	0.000000	146.000000	58.000000	-50.000000	0.000000
0.490000	82.720000	18.890000	1023.000000	0.000000	147.000000	58.000000	-222.000000	-41.000000
0.500000	79.340000	18.150000	1023.000000	0.000000	149.000000	58.000000	-338.000000	-74.000000
0.510000	74.510000	16.410000	1023.000000	0.000000	149.000000	58.000000	-483.000000	-174.000000
0.520000	68.650000	13.940000	1023.000000	0.000000	149.000000	58.000000	-586.000000	-247.000000
0.530000	62.110000	10.980000	1023.000000	0.000000	147.000000	59.000000	-654.000000	-296.000000
0.540000	56.520000	8.690000	1023.000000	0.000000	147.000000	59.000000	-559.000000	-229.000000
0.550000	52.690000	7.020000	944.000000	0.000000	146.000000	58.000000	-383.000000	-167.000000
0.560000	50.030000	5.760000	727.000000	0.000000	145.000000	59.000000	-266.000000	-126.000000
