t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	58.210000	15.370000	53.000000	1.000000	136.000000	56.000000	0.000000	0.000000
0.010000	58.210000	15.370000	96.000000	0.000000	134.000000	56.000000	0.000000	0.000000
0.020000	58.210000	15.370000	100.000000	0.000000	134.000000	56.000000	0.000000	0.000000
0.030000	58.210000	15.370000	120.000000	0.000000	134.000000	56.000000	0.000000	0.000000
0.040000	57.930000	15.370000	136.000000	0.000000	134.000000	56.000000	-28.000000	0.000000
0.050000	57.840000	15.420000	146.000000	0.000000	132.000000	55.000000	-9.000000	5.000000
0.060000	57.750000	15.420000	158.000000	0.000000	134.000000	56.000000	-9.000000	0.000000
0.070000	57.650000	15.470000	168.000000	0.000000	134.000000	56.000000	-10.000000	5.000000
0.080000	57.500000	15.470000	184.000000	0.000000	134.000000	57.000000	-15.000000	0.000000
0.090000	57.330000	15.470000	215.000000	0.000000	134.000000	57.000000	-17.000000	0.000000
0.100000	57.120000	15.470000	213.000000	0.000000	135.000000	58.000000	-21.000000	0.000000
0.110000	56.830000	15.530000	208.000000	0.000000	135.000000	58.000000	-29.000000	6.000000
0.120000	56.480000	15.530000	203.000000	0.000000	136.000000	58.000000	-35.000000	0.000000
0.130000	56.030000	15.480000	202.000000	0.000000	136.000000	58.000000	-45.000000	-5.000000
0.140000	55.580000	15.480000	208.000000	0.000000	136.000000	58.000000	-45.000000	0.000000
0.150000	55.120000	15.480000	222.000000	0.000000	136.000000	58.000000	-46.000000	0.000000
0.160000	54.870000	15.480000	212.000000	0.000000	136.000000	57.000000	-25.000000	0.000000
0.170000	54.690000	15.550000	249.000000	0.000000	136.000000	57.000000	-18.000000	7.000000
0.180000	54.630000	15.610000	285.000000	0.000000	136.000000	57.000000	-6.000000	6.000000
0.190000	54.630000	15.610000	307.000000	0.000000	136.000000	57.000000	0.000000	0.000000
0.200000	54.680000	15.610000	327.000000	0.000000	136.000000	57.000000	5.000000	0.000000
0.210000	54.810000	15.610000	362.000000	0.000000	136.000000	57.000000	13.000000	0.000000
0.220000	55.280000	15.610000	402.000000	0.000000	138.000000	57.000000	47.000000	0.000000
0.230000	55.950000	15.610000	441.000000	0.000000	138.000000	57.000000	67.000000	0.000000
0.240000	57.090000	15.690000	469.000000	0.000000	138.000000	57.000000	114.000000	8.000000
0.250000	58.440000	15.810000	475.000000	0.000000	138.000000	57.000000	135.000000	12.000000
0.260000	59.920000	15.870000	475.000000	0.000000	138.000000	57.000000	148.000000	6.000000
0.270000	61.180000	15.930000	472.000000	0.000000	138.000000	57.000000	126.000000	6.000000
0.280000	62.190000	16.000000	456.000000	0.000000	138.000000	57.000000	101.000000	7.000000
0.290000	63.040000	16.000000	420.000000	0.000000	139.000000	57.000000	85.000000	0.000000
0.300000	63.520000	16.070000	364.000000	0.000000	140.000000	56.000000	48.000000	7.000000
0.310000	63.650000	16.070000	287.000000	0.000000	140.000000	56.000000	13.000000	0.000000
0.320000	63.540000	16.130000	170.000000	0.000000	140.000000	56.000000	-11.000000	6.000000
0.330000	63.540000	16.130000	0.000000	1.000000	141.000000	56.000000	0.000000	0.000000
0.340000	62.370000	16.000000	0.000000	0.000000	141.000000	56.000000	-117.000000	-13.000000
0.350000	61.500000	15.860000	0.000000	0.000000	141.000000	56.000000	-87.000000	-14.000000
0.360000	60.860000	15.760000	0.000000	0.000000	141.000000	56.000000	-64.000000	-10.000000
0.370000	60.360000	15.670000	0.000000	0.000000	141.000000	56.000000	-50.000000	-9.000000
0.380000	59.960000	15.620000	0.000000	0.000000	140.000000	55.000000	-40.000000	-5.000000
0.390000	59.960000	15.620000	53.000000	1.000000	140.000000	55.000000	0.000000	0.000000
0.400000	59.100000	15.620000	88.000000	0.000000	138.000000	55.000000	-86.000000	0.000000
0.410000	58.640000	15.620000	120.000000	0.000000	138.000000	55.000000	-46.000000	0.000000
0.420000	58.180000	15.620000	144.000000	0.000000	138.000000	55.000000	-46.000000	0.000000
0.430000	57.680000	15.620000	141.000000	0.000000	138.000000	55.000000	-50.000000	0.000000
0.440000	57.200000	15.620000	148.000000	0.000000	138.000000	55.000000	-48.000000	0.000000
0.450000	56.720000	15.620000	146.000000	0.000000	138.000000	55.000000	-48.000000	0.000000
0.460000	56.380000	15.490000	146.000000	0.000000	136.000000	56.000000	-34.000000	-13.000000
0.470000	56.070000	15.350000	149.000000	0.000000	138.000000	57.000000	-31.000000	-14.000000
0.480000	55.910000	15.210000	132.000000	0.000000	138.000000	57.000000	-16.000000	-14.000000
0.490000	55.850000	15.060000	139.000000	0.000000	136.000000	57.000000	-6.000000	-15.000000
0.500000	55.800000	14.910000	156.000000	0.000000	138.000000	58.000000	-5.000000	-15.000000
0.510000	55.740000	14.760000	177.000000	0.000000	138.000000	58.000000	-6.000000	-15.000000
0.520000	55.680000	14.530000	171.000000	0.000000	136.000000	58.000000	-6.000000	-23.000000
0.530000	55.630000	14.320000	175.000000	0.000000	135.000000	59.000000	-5.000000	-21.000000
0.540000	55.700000	14.110000	175.000000	0.000000	135.000000	59.000000	7.000000	-21.000000
0.550000	55.840000	13.890000	183.000000	0.000000	134.000000	60.000000	14.000000	-22.000000
0.560000	56.110000	13.680000	203.000000	0.000000	132.000000	60.000000	27.000000	-21.000000
