t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	89.370000	79.490000	96.000000	1.000000	116.000000	52.000000	0.000000	0.000000
0.010000	89.090000	79.490000	149.000000	0.000000	115.000000	51.000000	-28.000000	0.000000
0.020000	88.960000	79.440000	217.000000	0.000000	117.000000	51.000000	-13.000000	-5.000000
0.030000	88.850000	79.390000	260.000000	0.000000	118.000000	51.000000	-11.000000	-5.000000
0.040000	88.630000	79.340000	315.000000	0.000000	119.000000	50.000000	-22.000000	-5.000000
0.050000	88.540000	79.280000	336.000000	0.000000	119.000000	50.000000	-9.000000	-6.000000
0.060000	88.540000	79.280000	346.000000	0.000000	120.000000	50.000000	0.000000	0.000000
0.070000	88.540000	79.280000	353.000000	0.000000	121.000000	51.000000	0.000000	0.000000
0.080000	88.640000	79.190000	361.000000	0.000000	122.000000	50.000000	10.000000	-9.000000
0.090000	88.800000	79.130000	396.000000	0.000000	122.000000	50.000000	16.000000	-6.000000
0.100000	89.060000	79.040000	417.000000	0.000000	122.000000	50.000000	26.000000	-9.000000
0.110000	89.620000	79.140000	464.000000	0.000000	122.000000	50.000000	56.000000	10.000000
0.120000	90.370000	79.350000	499.000000	0.000000	122.000000	50.000000	75.000000	21.000000
0.130000	91.390000	79.860000	537.000000	0.000000	122.000000	50.000000	102.000000	51.000000
0.140000	92.740000	80.550000	548.000000	0.000000	122.000000	50.000000	135.000000	69.000000
0.150000	94.300000	81.350000	561.000000	0.000000	122.000000	50.000000	156.000000	80.000000
0.160000	95.930000	82.330000	560.000000	0.000000	122.000000	50.000000	163.000000	98.000000
0.170000	97.440000	83.480000	570.000000	0.000000	122.000000	50.000000	151.000000	115.000000
0.180000	98.870000	84.750000	565.000000	0.000000	122.000000	50.000000	143.000000	127.000000
0.190000	100.120000	86.140000	553.000000	0.000000	122.000000	50.000000	125.000000	139.000000
0.200000	100.940000	87.510000	545.000000	0.000000	122.000000	50.000000	82.000000	137.000000
0.210000	101.460000	88.820000	535.000000	0.000000	120.000000	50.000000	52.000000	131.000000
0.220000	101.540000	89.820000	537.000000	0.000000	119.000000	50.000000	8.000000	100.000000
0.230000	101.300000	90.630000	541.000000	0.000000	118.000000	51.000000	-24.000000	81.000000
0.240000	100.840000	90.950000	540.000000	0.000000	116.000000	50.000000	-46.000000	32.000000
0.250000	100.120000	90.870000	546.000000	0.000000	113.000000	51.000000	-72.000000	-8.000000
0.260000	98.880000	90.530000	535.000000	0.000000	112.000000	51.000000	-124.000000	-34.000000
0.270000	97.290000	89.450000	544.000000	0.000000	111.000000	51.000000	-159.000000	-108.000000
0.280000	95.280000	87.810000	545.000000	0.000000	111.000000	51.000000	-201.000000	-164.000000
0.290000	93.200000	85.800000	616.000000	0.000000	111.000000	51.000000	-208.000000	-201.000000
0.300000	91.070000	83.730000	646.000000	0.000000	112.000000	51.000000	-213.000000	-207.000000
0.310000	90.010000	82.090000	636.000000	0.000000	113.000000	51.000000	-106.000000	-164.000000
0.320000	89.660000	80.740000	639.000000	0.000000	116.000000	50.000000	-35.000000	-135.000000
0.330000	89.780000	79.540000	622.000000	0.000000	117.000000	50.000000	12.000000	-120.000000
0.340000	90.150000	78.560000	613.000000	0.000000	119.000000	49.000000	37.000000	-98.000000
0.350000	90.850000	77.740000	614.000000	0.000000	121.000000	49.000000	70.000000	-82.000000
0.360000	91.770000	77.220000	603.000000	0.000000	121.000000	49.000000	92.000000	-52.000000
0.370000	92.970000	77.000000	588.000000	0.000000	121.000000	49.000000	120.000000	-22.000000
0.380000	94.280000	77.000000	578.000000	0.000000	121.000000	49.000000	131.000000	0.000000
0.390000	95.660000	77.400000	574.000000	0.000000	121.000000	49.000000	138.000000	40.000000
0.400000	96.910000	78.170000	569.000000	0.000000	119.000000	49.000000	125.000000	77.000000
0.410000	98.040000	79.160000	577.000000	0.000000	119.000000	49.000000	113.000000	99.000000
0.420000	99.100000	80.200000	577.000000	0.000000	120.000000	50.000000	106.000000	104.000000
0.430000	99.850000	80.910000	577.000000	0.000000	120.000000	50.000000	75.000000	71.000000
0.440000	100.160000	81.400000	580.000000	0.000000	119.000000	50.000000	31.000000	49.000000
0.450000	100.160000	81.560000	588.000000	0.000000	119.000000	50.000000	0.000000	16.000000
0.460000	100.100000	81.680000	594.000000	0.000000	119.000000	50.000000	-6.000000	12.000000
0.470000	100.020000	81.730000	594.000000	0.000000	118.000000	49.000000	-8.000000	5.000000
0.480000	99.940000	81.730000	592.000000	0.000000	118.000000	49.000000	-8.000000	0.000000
0.490000	99.940000	81.730000	591.000000	0.000000	118.000000	49.000000	0.000000	0.000000
0.500000	99.940000	81.730000	560.000000	0.000000	118.000000	49.000000	0.000000	0.000000
0.510000	99.940000	81.730000	535.000000	0.000000	117.000000	49.000000	0.000000	0.000000
0.520000	99.940000	81.730000	496.000000	0.000000	117.000000	49.000000	0.000000	0.000000
0.530000	99.940000	81.730000	472.000000	0.000000	117.000000	49.000000	0.000000	0.000000
0.540000	99.940000	81.680000	465.000000	0.000000	117.000000	49.000000	0.000000	-5.000000
0.550000	99.990000	81.680000	465.000000	0.000000	117.000000	49.000000	5.000000	0.000000
0.560000	99.990000	81.630000	467.000000	0.000000	117.000000	49.000000	0.000000	-5.000000
0.570000	99.990000	81.690000	491.000000	0.000000	117.000000	49.000000	0.000000	6.000000
0.580000	99.900000	81.820000	488.000000	0.000000	117.000000	49.000000	-9.000000	13.000000
0.590000	99.780000	82.010000	494.000000	0.000000	117.000000	49.000000	-12.000000	19.000000
0.600000	99.530000	82.240000	494.000000	0.000000	117.000000	49.000000	-25.000000	23.000000
0.610000	99.180000	82.440000	499.000000	0.000000	117.000000	49.000000	-35.000000	20.000000
0.620000	98.720000	82.570000	510.000000	0.000000	117.000000	49.000000	-46.000000	13.000000
0.630000	98.050000	82.340000	522.000000	0.000000	118.000000	49.000000	-67.000000	-23.000000
0.640000	97.240000	81.890000	543.000000	0.000000	118.000000	49.000000	-81.000000	-45.000000
0.650000	96.350000	81.030000	577.000000	0.000000	119.000000	50.000000	-89.000000	-86.000000
0.660000	95.490000	79.870000	616.000000	0.000000	119.000000	50.000000	-86.000000	-116.000000
0.670000	94.950000	78.500000	616.000000	0.000000	120.000000	51.000000	-54.000000	-137.000000
0.680000	94.600000	77.730000	610.000000	0.000000	121.000000	51.000000	-35.000000	-77.000000
0.690000	94.800000	77.200000	594.000000	0.000000	121.000000	51.000000	20.000000	-53.000000
0.700000	95.410000	76.820000	592.000000	0.000000	121.000000	51.000000	61.000000	-38.000000
0.710000	96.290000	76.720000	577.000000	0.000000	120.000000	51.000000	88.000000	-10.000000
0.720000	97.450000	77.060000	561.000000	0.000000	120.000000	51.000000	116.000000	34.000000
0.730000	98.680000	77.690000	529.000000	0.000000	119.000000	50.000000	123.000000	63.000000
0.740000	99.950000	78.500000	496.000000	0.000000	119.000000	50.000000	127.000000	81.000000
0.750000	100.750000	79.300000	473.000000	0.000000	119.000000	50.000000	80.000000	80.000000
0.760000	101.190000	80.100000	472.000000	0.000000	119.000000	50.000000	44.000000	80.000000
0.770000	101.400000	80.630000	478.000000	0.000000	118.000000	49.000000	21.000000	53.000000
0.780000	101.400000	80.910000	491.000000	0.000000	118.000000	49.000000	0.000000	28.000000
0.790000	101.400000	81.020000	517.000000	0.000000	117.000000	50.000000	0.000000	11.000000
0.800000	101.400000	81.020000	509.000000	0.000000	117.000000	50.000000	0.000000	0.000000
0.810000	101.450000	80.960000	501.000000	0.000000	117.000000	50.000000	5.000000	-6.000000
0.820000	101.520000	80.840000	499.000000	0.000000	117.000000	50.000000	7.000000	-12.000000
0.830000	101.680000	80.560000	492.000000	0.000000	116.000000	49.000000	16.000000	-28.000000
0.840000	101.910000	80.190000	489.000000	0.000000	116.000000	49.000000	23.000000	-37.000000
0.850000	102.130000	79.660000	491.000000	0.000000	115.000000	49.000000	22.000000	-53.000000
0.860000	102.340000	79.120000	480.000000	0.000000	115.000000	49.000000	21.000000	-54.000000
0.870000	102.480000	78.650000	467.000000	0.000000	115.000000	49.000000	14.000000	-47.000000
0.880000	102.550000	78.240000	464.000000	0.000000	115.000000	49.000000	7.000000	-41.000000
0.890000	102.550000	78.010000	472.000000	0.000000	116.000000	49.000000	0.000000	-23.000000
0.900000	102.550000	77.920000	491.000000	0.000000	116.000000	49.000000	0.000000	-9.000000
0.910000	102.390000	77.920000	522.000000	0.000000	116.000000	49.000000	-16.000000	0.000000
0.920000	102.240000	78.020000	516.000000	0.000000	116.000000	49.000000	-15.000000	10.000000
0.930000	102.130000	78.390000	519.000000	0.000000	116.000000	49.000000	-11.000000	37.000000
0.940000	102.070000	78.930000	519.000000	0.000000	116.000000	49.000000	-6.000000	54.000000
0.950000	102.070000	79.780000	516.000000	0.000000	117.000000	49.000000	0.000000	85.000000
0.960000	102.330000	80.620000	513.000000	0.000000	116.000000	49.000000	26.000000	84.000000
0.970000	102.690000	81.460000	519.000000	0.000000	116.000000	49.000000	36.000000	84.000000
0.980000	103.040000	81.950000	510.000000	0.000000	117.000000	50.000000	35.000000	49.000000
0.990000	103.320000	82.180000	491.000000	0.000000	117.000000	50.000000	28.000000	23.000000
1.000000	103.560000	82.230000	436.000000	0.000000	117.000000	50.000000	24.000000	5.000000
1.010000	103.840000	82.230000	334.000000	0.000000	116.000000	50.000000	28.000000	0.000000
1.020000	104.120000	82.040000	158.000000	0.000000	116.000000	50.000000	28.000000	-19.000000
1.030000	104.120000	82.040000	0.000000	1.000000	116.000000	50.000000	0.000000	0.000000
1.040000	104.410000	81.540000	0.000000	0.000000	116.000000	50.000000	29.000000	-50.000000
1.050000	104.520000	81.410000	0.000000	0.000000	116.000000	50.000000	11.000000	-13.000000
1.060000	104.570000	81.350000	0.000000	0.000000	116.000000	50.000000	5.000000	-6.000000
1.070000	104.570000	81.350000	0.000000	0.000000	116.000000	50.000000	0.000000	0.000000
1.080000	104.620000	81.440000	0.000000	0.000000	116.000000	50.000000	5.000000	9.000000
