t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	12.940000	49.220000	117.000000	1.000000	126.000000	58.000000	0.000000	0.000000
0.010000	13.160000	49.160000	181.000000	0.000000	127.000000	57.000000	22.000000	-6.000000
0.020000	13.160000	49.220000	260.000000	0.000000	126.000000	57.000000	0.000000	6.000000
0.030000	13.160000	49.220000	329.000000	0.000000	126.000000	57.000000	0.000000	0.000000
0.040000	13.160000	49.310000	398.000000	0.000000	125.000000	56.000000	0.000000	9.000000
0.050000	13.270000	49.310000	442.000000	0.000000	126.000000	56.000000	11.000000	0.000000
0.060000	13.390000	49.370000	485.000000	0.000000	126.000000	56.000000	12.000000	6.000000
0.070000	13.550000	49.440000	541.000000	0.000000	125.000000	55.000000	16.000000	7.000000
0.080000	13.740000	49.440000	560.000000	0.000000	125.000000	55.000000	19.000000	0.000000
0.090000	14.000000	49.380000	591.000000	0.000000	125.000000	55.000000	26.000000	-6.000000
0.100000	14.320000	49.380000	613.000000	0.000000	126.000000	56.000000	32.000000	0.000000
0.110000	14.740000	49.320000	634.000000	0.000000	126.000000	56.000000	42.000000	-6.000000
0.120000	15.240000	49.320000	647.000000	0.000000	126.000000	56.000000	50.000000	0.000000
0.130000	15.850000	49.320000	644.000000	0.000000	129.000000	56.000000	61.000000	0.000000
0.140000	16.510000	49.410000	650.000000	0.000000	129.000000	56.000000	66.000000	9.000000
0.150000	16.970000	49.550000	643.000000	0.000000	129.000000	56.000000	46.000000	14.000000
0.160000	17.270000	49.680000	641.000000	0.000000	129.000000	56.000000	30.000000	13.000000
0.170000	17.460000	49.780000	638.000000	0.000000	129.000000	56.000000	19.000000	10.000000
0.180000	17.460000	49.840000	551.000000	0.000000	129.000000	56.000000	0.000000	6.000000
0.190000	17.340000	49.900000	405.000000	0.000000	129.000000	56.000000	-12.000000	6.000000
0.200000	17.050000	49.970000	149.000000	0.000000	129.000000	56.000000	-29.000000	7.000000
0.210000	17.050000	49.970000	0.000000	1.000000	129.000000	56.000000	0.000000	0.000000
0.220000	15.930000	49.610000	0.000000	0.000000	129.000000	56.000000	-112.000000	-36.000000
0.230000	15.380000	49.470000	0.000000	0.000000	130.000000	56.000000	-55.000000	-14.000000
0.240000	15.030000	49.390000	0.000000	0.000000	128.000000	57.000000	-35.000000	-8.000000
0.250000	14.750000	49.390000	0.000000	0.000000	128.000000	57.000000	-28.000000	0.000000
0.260000	14.590000	49.300000	0.000000	0.000000	130.000000	58.000000	-16.000000	-9.000000
0.270000	14.530000	49.300000	0.000000	0.000000	128.000000	58.000000	-6.000000	0.000000
0.280000	14.580000	49.350000	0.000000	0.000000	129.000000	59.000000	5.000000	5.000000
0.290000	14.640000	49.420000	0.000000	0.000000	129.000000	59.000000	6.000000	7.000000
0.300000	14.710000	49.470000	0.000000	0.000000	128.000000	59.000000	7.000000	5.000000
0.310000	14.780000	49.470000	0.000000	0.000000	128.000000	59.000000	7.000000	0.000000
0.320000	14.780000	49.470000	0.000000	0.000000	128.000000	59.000000	0.000000	0.000000
0.330000	14.780000	49.470000	282.000000	1.000000	128.000000	59.000000	0.000000	0.000000
0.340000	14.850000	49.260000	353.000000	0.000000	129.000000	59.000000	7.000000	-21.000000
0.350000	14.620000	49.200000	369.000000	0.000000	129.000000	59.000000	-23.000000	-6.000000
0.360000	14.490000	49.140000	417.000000	0.000000	129.000000	59.000000	-13.000000	-6.000000
0.370000	14.410000	48.920000	474.000000	0.000000	129.000000	59.000000	-8.000000	-22.000000
0.380000	14.410000	48.460000	520.000000	0.000000	131.000000	58.000000	0.000000	-46.000000
0.390000	14.530000	47.830000	538.000000	0.000000	130.000000	58.000000	12.000000	-63.000000
0.400000	14.750000	47.120000	554.000000	0.000000	128.000000	58.000000	22.000000	-71.000000
0.410000	15.040000	46.300000	560.000000	0.000000	128.000000	58.000000	29.000000	-82.000000
0.420000	15.320000	45.410000	575.000000	0.000000	127.000000	59.000000	28.000000	-89.000000
0.430000	15.480000	44.730000	586.000000	0.000000	127.000000	59.000000	16.000000	-68.000000
0.440000	15.560000	44.040000	591.000000	0.000000	125.000000	59.000000	8.000000	-69.000000
0.450000	15.500000	43.470000	602.000000	0.000000	125.000000	59.000000	-6.000000	-57.000000
0.460000	15.370000	42.970000	610.000000	0.000000	125.000000	60.000000	-13.000000	-50.000000
0.470000	15.190000	42.610000	624.000000	0.000000	125.000000	60.000000	-18.000000	-36.000000
0.480000	14.820000	42.350000	636.000000	0.000000	125.000000	60.000000	-37.000000	-26.000000
0.490000	14.350000	42.170000	653.000000	0.000000	125.000000	60.000000	-47.000000	-18.000000
0.500000	13.820000	42.170000	656.000000	0.000000	125.000000	60.000000	-53.000000	0.000000
0.510000	13.320000	42.340000	671.000000	0.000000	124.000000	60.000000	-50.000000	17.000000
0.520000	12.820000	42.630000	662.000000	0.000000	125.000000	59.000000	-50.000000	29.000000
0.530000	12.370000	43.010000	671.000000	0.000000	124.000000	58.000000	-45.000000	38.000000
0.540000	11.990000	43.350000	668.000000	0.000000	124.000000	58.000000	-38.000000	34.000000
0.550000	11.790000	43.620000	643.000000	0.000000	123.000000	58.000000	-20.000000	27.000000
0.560000	11.700000	43.720000	557.000000	0.000000	122.000000	57.000000	-9.000000	10.000000
0.570000	11.700000	43.720000	361.000000	0.000000	122.000000	57.000000	0.000000	0.000000
0.580000	11.820000	43.670000	68.000000	0.000000	120.000000	57.000000	12.000000	-5.000000
