t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.950000	64.520000	101.000000	1.000000	111.000000	61.000000	0.000000	0.000000
0.010000	14.100000	65.020000	176.000000	0.000000	111.000000	61.000000	15.000000	50.000000
0.020000	14.100000	65.160000	294.000000	0.000000	111.000000	61.000000	0.000000	14.000000
0.030000	14.150000	65.210000	423.000000	0.000000	109.000000	62.000000	5.000000	5.000000
0.040000	14.150000	64.820000	543.000000	0.000000	109.000000	62.000000	0.000000	-39.000000
0.050000	14.150000	64.150000	620.000000	0.000000	109.000000	62.000000	0.000000	-67.000000
0.060000	14.080000	62.730000	663.000000	0.000000	109.000000	62.000000	-7.000000	-142.000000
0.070000	13.880000	61.040000	693.000000	0.000000	109.000000	62.000000	-20.000000	-169.000000
0.080000	13.470000	59.170000	728.000000	0.000000	109.000000	62.000000	-41.000000	-187.000000
0.090000	13.060000	57.300000	721.000000	0.000000	107.000000	62.000000	-41.000000	-187.000000
0.100000	12.680000	55.980000	742.000000	0.000000	105.000000	62.000000	-38.000000	-132.000000
0.110000	12.340000	55.040000	757.000000	0.000000	104.000000	62.000000	-34.000000	-94.000000
0.120000	12.140000	54.570000	777.000000	0.000000	101.000000	62.000000	-20.000000	-47.000000
0.130000	12.010000	54.390000	815.000000	0.000000	97.000000	62.000000	-13.000000	-18.000000
0.140000	11.860000	54.390000	830.000000	0.000000	96.000000	62.000000	-15.000000	0.000000
0.150000	11.590000	54.710000	837.000000	0.000000	92.000000	61.000000	-27.000000	32.000000
0.160000	11.230000	55.540000	840.000000	0.000000	90.000000	61.000000	-36.000000	83.000000
0.170000	10.830000	56.730000	846.000000	0.000000	90.000000	61.000000	-40.000000	119.000000
0.180000	10.470000	58.200000	854.000000	0.000000	90.000000	62.000000	-36.000000	147.000000
0.190000	10.380000	59.850000	864.000000	0.000000	92.000000	62.000000	-9.000000	165.000000
0.200000	10.450000	61.620000	863.000000	0.000000	94.000000	62.000000	7.000000	177.000000
0.210000	10.570000	63.090000	881.000000	0.000000	96.000000	63.000000	12.000000	147.000000
0.220000	10.930000	64.230000	908.000000	0.000000	100.000000	63.000000	36.000000	114.000000
0.230000	11.460000	65.150000	905.000000	0.000000	102.000000	63.000000	53.000000	92.000000
0.240000	12.150000	65.810000	921.000000	0.000000	104.000000	62.000000	69.000000	66.000000
0.250000	12.880000	66.490000	941.000000	0.000000	105.000000	62.000000	73.000000	68.000000
0.260000	14.080000	67.190000	933.000000	0.000000	107.000000	62.000000	120.000000	70.000000
0.270000	15.580000	67.860000	941.000000	0.000000	107.000000	62.000000	150.000000	67.000000
0.280000	16.900000	67.960000	958.000000	0.000000	109.000000	62.000000	132.000000	10.000000
0.290000	17.560000	67.680000	991.000000	0.000000	109.000000	62.000000	66.000000	-28.000000
0.300000	17.770000	67.070000	1023.000000	0.000000	109.000000	62.000000	21.000000	-61.000000
0.310000	17.610000	65.940000	1023.000000	0.000000	109.000000	62.000000	-16.000000	-113.000000
0.320000	17.060000	64.460000	1023.000000	0.000000	109.000000	62.000000	-55.000000	-148.000000
0.330000	16.260000	62.760000	1023.000000	0.000000	109.000000	62.000000	-80.000000	-170.000000
0.340000	15.360000	61.280000	1023.000000	0.000000	111.000000	61.000000	-90.000000	-148.000000
0.350000	14.820000	59.950000	1023.000000	0.000000	111.000000	61.000000	-54.000000	-133.000000
0.360000	14.510000	59.030000	1023.000000	0.000000	111.000000	61.000000	-31.000000	-92.000000
0.370000	14.580000	58.420000	1023.000000	0.000000	109.000000	62.000000	7.000000	-61.000000
0.380000	15.010000	58.010000	1023.000000	0.000000	109.000000	62.000000	43.000000	-41.000000
0.390000	15.670000	57.690000	1023.000000	0.000000	107.000000	62.000000	66.000000	-32.000000
0.400000	16.690000	57.740000	1023.000000	0.000000	105.000000	62.000000	102.000000	5.000000
0.410000	17.760000	58.050000	1023.000000	0.000000	105.000000	61.000000	107.000000	31.000000
0.420000	19.120000	58.680000	1023.000000	0.000000	103.000000	61.000000	136.000000	63.000000
0.430000	20.650000	59.430000	1023.000000	0.000000	102.000000	60.000000	153.000000	75.000000
0.440000	22.310000	60.270000	1023.000000	0.000000	102.000000	60.000000	166.000000	84.000000
0.450000	24.090000	61.440000	1023.000000	0.000000	102.000000	59.000000	178.000000	117.000000
0.460000	25.950000	62.030000	1023.000000	0.000000	104.000000	59.000000	186.000000	59.000000
0.470000	26.360000	62.240000	1023.000000	0.000000	105.000000	59.000000	41.000000	21.000000
0.480000	26.360000	62.870000	1023.000000	0.000000	108.000000	60.000000	0.000000	63.000000
0.490000	26.090000	63.780000	1023.000000	0.000000	108.000000	60.000000	-27.000000	91.000000
0.500000	25.490000	64.870000	1023.000000	0.000000	109.000000	60.000000	-60.000000	109.000000
0.510000	24.590000	66.120000	1023.000000	0.000000	110.000000	60.000000	-90.000000	125.000000
0.520000	23.480000	67.020000	1023.000000	0.000000	113.000000	61.000000	-111.000000	90.000000
0.530000	21.610000	67.690000	1023.000000	0.000000	113.000000	61.000000	-187.000000	67.000000
0.540000	18.950000	68.120000	1023.000000	0.000000	114.000000	62.000000	-266.000000	43.000000
0.550000	15.750000	67.880000	1023.000000	0.000000	114.000000	62.000000	-320.000000	-24.000000
0.560000	12.420000	67.200000	1023.000000	0.000000	116.000000	63.000000	-333.000000	-68.000000
0.570000	9.330000	66.040000	1023.000000	0.000000	116.000000	63.000000	-309.000000	-116.000000
0.580000	6.410000	64.870000	1023.000000	0.000000	117.000000	63.000000	-292.000000	-117.000000
0.590000	5.750000	63.940000	1023.000000	0.000000	117.000000	63.000000	-66.000000	-93.000000
