t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	93.330000	28.980000	110.000000	1.000000	180.000000	53.000000	0.000000	0.000000
0.010000	92.880000	30.930000	173.000000	0.000000	180.000000	53.000000	-45.000000	195.000000
0.020000	92.630000	31.940000	249.000000	0.000000	179.000000	53.000000	-25.000000	101.000000
0.030000	92.420000	32.990000	312.000000	0.000000	177.000000	52.000000	-21.000000	105.000000
0.040000	92.260000	34.000000	440.000000	0.000000	176.000000	51.000000	-16.000000	101.000000
0.050000	92.180000	34.610000	517.000000	0.000000	176.000000	51.000000	-8.000000	61.000000
0.060000	92.180000	34.960000	545.000000	0.000000	175.000000	51.000000	0.000000	35.000000
0.070000	92.180000	34.960000	568.000000	0.000000	174.000000	50.000000	0.000000	0.000000
0.080000	92.180000	34.510000	613.000000	0.000000	174.000000	50.000000	0.000000	-45.000000
0.090000	92.300000	33.730000	688.000000	0.000000	173.000000	50.000000	12.000000	-78.000000
0.100000	92.400000	32.230000	730.000000	0.000000	173.000000	50.000000	10.000000	-150.000000
0.110000	92.470000	30.690000	788.000000	0.000000	173.000000	51.000000	7.000000	-154.000000
0.120000	92.420000	28.710000	815.000000	0.000000	171.000000	51.000000	-5.000000	-198.000000
0.130000	92.310000	26.460000	832.000000	0.000000	171.000000	51.000000	-11.000000	-225.000000
0.140000	92.200000	24.650000	826.000000	0.000000	171.000000	52.000000	-11.000000	-181.000000
0.150000	92.200000	23.090000	814.000000	0.000000	171.000000	52.000000	0.000000	-156.000000
0.160000	92.400000	21.710000	812.000000	0.000000	169.000000	53.000000	20.000000	-138.000000
0.170000	92.730000	21.030000	806.000000	0.000000	169.000000	53.000000	33.000000	-68.000000
0.180000	93.010000	20.700000	808.000000	0.000000	169.000000	54.000000	28.000000	-33.000000
0.190000	93.110000	20.610000	811.000000	0.000000	169.000000	54.000000	10.000000	-9.000000
0.200000	93.110000	20.610000	805.000000	0.000000	167.000000	55.000000	0.000000	0.000000
0.210000	92.930000	20.930000	779.000000	0.000000	167.000000	55.000000	-18.000000	32.000000
0.220000	92.540000	21.380000	721.000000	0.000000	167.000000	55.000000	-39.000000	45.000000
0.230000	91.990000	22.060000	687.000000	0.000000	167.000000	55.000000	-55.000000	68.000000
0.240000	91.000000	22.800000	600.000000	0.000000	167.000000	54.000000	-99.000000	74.000000
0.250000	89.560000	23.590000	597.000000	0.000000	165.000000	55.000000	-144.000000	79.000000
0.260000	87.820000	23.890000	606.000000	0.000000	165.000000	55.000000	-174.000000	30.000000
0.270000	86.310000	23.790000	624.000000	0.000000	164.000000	55.000000	-151.000000	-10.000000
0.280000	85.050000	23.420000	644.000000	0.000000	164.000000	55.000000	-126.000000	-37.000000
0.290000	83.950000	23.070000	675.000000	0.000000	163.000000	55.000000	-110.000000	-35.000000
0.300000	83.130000	22.690000	693.000000	0.000000	163.000000	55.000000	-82.000000	-38.000000
0.310000	82.630000	22.310000	694.000000	0.000000	161.000000	55.000000	-50.000000	-38.000000
0.320000	82.350000	22.070000	700.000000	0.000000	160.000000	54.000000	-28.000000	-24.000000
0.330000	82.300000	21.920000	691.000000	0.000000	158.000000	54.000000	-5.000000	-15.000000
