t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	50.740000	15.350000	276.000000	1.000000	157.000000	57.000000	0.000000	0.000000
0.010000	50.450000	16.160000	334.000000	0.000000	157.000000	57.000000	-29.000000	81.000000
0.020000	50.290000	16.220000	376.000000	0.000000	159.000000	57.000000	-16.000000	6.000000
0.030000	50.220000	16.010000	431.000000	0.000000	159.000000	57.000000	-7.000000	-21.000000
0.040000	50.220000	15.620000	455.000000	0.000000	158.000000	58.000000	0.000000	-39.000000
0.050000	50.160000	14.870000	448.000000	0.000000	158.000000	58.000000	-6.000000	-75.000000
0.060000	50.160000	14.070000	394.000000	0.000000	157.000000	59.000000	0.000000	-80.000000
0.070000	50.160000	13.320000	233.000000	0.000000	157.000000	60.000000	0.000000	-75.000000
0.080000	50.160000	13.320000	0.000000	1.000000	156.000000	61.000000	0.000000	0.000000
0.090000	50.090000	12.220000	0.000000	0.000000	155.000000	62.000000	-7.000000	-110.000000
0.100000	50.160000	12.220000	0.000000	0.000000	153.000000	63.000000	7.000000	0.000000
0.110000	50.160000	12.410000	0.000000	0.000000	151.000000	64.000000	0.000000	19.000000
0.120000	50.160000	12.900000	0.000000	0.000000	151.000000	64.000000	0.000000	49.000000
0.130000	50.000000	13.470000	0.000000	0.000000	150.000000	64.000000	-16.000000	57.000000
0.140000	49.810000	14.100000	0.000000	0.000000	150.000000	64.000000	-19.000000	63.000000
0.150000	49.360000	14.790000	0.000000	0.000000	151.000000	63.000000	-45.000000	69.000000
0.160000	48.510000	15.570000	0.000000	0.000000	153.000000	61.000000	-85.000000	78.000000
0.170000	47.380000	16.410000	0.000000	0.000000	152.000000	60.000000	-113.000000	84.000000
0.180000	46.060000	16.870000	0.000000	0.000000	154.000000	58.000000	-132.000000	46.000000
0.190000	44.760000	17.280000	0.000000	0.000000	154.000000	58.000000	-130.000000	41.000000
0.200000	44.760000	17.280000	311.000000	1.000000	155.000000	58.000000	0.000000	0.000000
0.210000	43.220000	17.740000	302.000000	0.000000	157.000000	58.000000	-154.000000	46.000000
0.220000	43.220000	17.960000	277.000000	0.000000	156.000000	59.000000	0.000000	22.000000
0.230000	44.040000	18.120000	299.000000	0.000000	156.000000	59.000000	82.000000	16.000000
0.240000	45.500000	18.240000	317.000000	0.000000	155.000000	60.000000	146.000000	12.000000
0.250000	47.960000	18.420000	361.000000	0.000000	155.000000	60.000000	246.000000	18.000000
0.260000	50.960000	18.600000	420.000000	0.000000	157.000000	60.000000	300.000000	18.000000
0.270000	54.320000	18.380000	440.000000	0.000000	157.000000	60.000000	336.000000	-22.000000
0.280000	57.290000	17.900000	417.000000	0.000000	158.000000	60.000000	297.000000	-48.000000
0.290000	59.530000	17.200000	422.000000	0.000000	158.000000	60.000000	224.000000	-70.000000
0.300000	61.270000	16.390000	450.000000	0.000000	160.000000	60.000000	174.000000	-81.000000
0.310000	61.810000	15.500000	522.000000	0.000000	161.000000	60.000000	54.000000	-89.000000
0.320000	61.310000	14.570000	595.000000	0.000000	160.000000	60.000000	-50.000000	-93.000000
0.330000	60.120000	13.400000	693.000000	0.000000	160.000000	60.000000	-119.000000	-117.000000
0.340000	57.970000	12.060000	751.000000	0.000000	160.000000	60.000000	-215.000000	-134.000000
0.350000	55.520000	10.780000	759.000000	0.000000	159.000000	61.000000	-245.000000	-128.000000
0.360000	52.880000	9.780000	771.000000	0.000000	158.000000	62.000000	-264.000000	-100.000000
0.370000	50.250000	8.970000	727.000000	0.000000	157.000000	63.000000	-263.000000	-81.000000
0.380000	48.110000	8.270000	719.000000	0.000000	156.000000	64.000000	-214.000000	-70.000000
0.390000	46.290000	7.790000	588.000000	0.000000	156.000000	64.000000	-182.000000	-48.000000
0.400000	45.690000	7.470000	280.000000	0.000000	156.000000	64.000000	-60.000000	-32.000000
0.410000	45.690000	7.470000	0.000000	1.000000	156.000000	64.000000	0.000000	0.000000
0.420000	46.350000	7.680000	0.000000	0.000000	157.000000	63.000000	66.000000	21.000000
0.430000	47.210000	8.020000	0.000000	0.000000	157.000000	63.000000	86.000000	34.000000
0.440000	48.170000	8.420000	0.000000	0.000000	158.000000	62.000000	96.000000	40.000000
0.450000	49.200000	8.800000	0.000000	0.000000	158.000000	62.000000	103.000000	38.000000
0.460000	50.150000	9.120000	0.000000	0.000000	157.000000	61.000000	95.000000	32.000000
0.470000	51.110000	9.440000	0.000000	0.000000	156.000000	61.000000	96.000000	32.000000
0.480000	52.070000	9.770000	0.000000	0.000000	154.000000	60.000000	96.000000	33.000000
0.490000	52.770000	10.090000	0.000000	0.000000	153.000000	59.000000	70.000000	32.000000
0.500000	53.310000	10.420000	0.000000	0.000000	152.000000	59.000000	54.000000	33.000000
0.510000	53.470000	10.760000	0.000000	0.000000	153.000000	58.000000	16.000000	34.000000
0.520000	53.470000	11.090000	0.000000	0.000000	154.000000	57.000000	0.000000	33.000000
0.530000	53.250000	11.450000	0.000000	0.000000	154.000000	56.000000	-22.000000	36.000000
0.540000	52.940000	11.890000	0.000000	0.000000	154.000000	56.000000	-31.000000	44.000000
0.550000	52.540000	12.370000	0.000000	0.000000	155.000000	55.000000	-40.000000	48.000000
0.560000	52.080000	12.790000	0.000000	0.000000	155.000000	55.000000	-46.000000	42.000000
0.570000	51.680000	13.180000	0.000000	0.000000	156.000000	55.000000	-40.000000	39.000000
0.580000	51.280000	13.490000	0.000000	0.000000	156.000000	55.000000	-40.000000	31.000000
0.590000	51.010000	13.780000	0.000000	0.000000	156.000000	55.000000	-27.000000	29.000000
0.600000	50.820000	14.040000	0.000000	0.000000	156.000000	55.000000	-19.000000	26.000000
