t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	53.470000	43.120000	368.000000	1.000000	106.000000	51.000000	0.000000	0.000000
0.010000	53.400000	42.700000	441.000000	0.000000	106.000000	52.000000	-7.000000	-42.000000
0.020000	53.220000	42.580000	467.000000	0.000000	106.000000	52.000000	-18.000000	-12.000000
0.030000	53.220000	42.510000	551.000000	0.000000	106.000000	52.000000	0.000000	-7.000000
0.040000	53.270000	42.460000	616.000000	0.000000	106.000000	53.000000	5.000000	-5.000000
0.050000	53.340000	42.510000	668.000000	0.000000	106.000000	53.000000	7.000000	5.000000
0.060000	53.460000	42.620000	722.000000	0.000000	107.000000	54.000000	12.000000	11.000000
0.070000	53.770000	43.080000	815.000000	0.000000	107.000000	54.000000	31.000000	46.000000
0.080000	54.200000	44.170000	861.000000	0.000000	107.000000	54.000000	43.000000	109.000000
0.090000	54.690000	45.670000	872.000000	0.000000	107.000000	54.000000	49.000000	150.000000
0.100000	55.300000	47.830000	873.000000	0.000000	107.000000	54.000000	61.000000	216.000000
0.110000	55.990000	50.070000	860.000000	0.000000	108.000000	54.000000	69.000000	224.000000
0.120000	56.470000	52.370000	863.000000	0.000000	110.000000	54.000000	48.000000	230.000000
0.130000	56.720000	54.190000	861.000000	0.000000	112.000000	54.000000	25.000000	182.000000
0.140000	56.820000	55.330000	878.000000	0.000000	113.000000	54.000000	10.000000	114.000000
0.150000	56.730000	56.030000	896.000000	0.000000	114.000000	53.000000	-9.000000	70.000000
0.160000	56.680000	56.110000	891.000000	0.000000	117.000000	53.000000	-5.000000	8.000000
0.170000	56.680000	56.010000	870.000000	0.000000	119.000000	53.000000	0.000000	-10.000000
0.180000	56.680000	55.800000	861.000000	0.000000	119.000000	53.000000	0.000000	-21.000000
0.190000	56.760000	55.050000	851.000000	0.000000	121.000000	53.000000	8.000000	-75.000000
0.200000	56.910000	53.980000	827.000000	0.000000	121.000000	53.000000	15.000000	-107.000000
0.210000	57.190000	52.700000	830.000000	0.000000	121.000000	53.000000	28.000000	-128.000000
0.220000	57.560000	51.600000	818.000000	0.000000	121.000000	53.000000	37.000000	-110.000000
0.230000	57.870000	50.650000	815.000000	0.000000	121.000000	53.000000	31.000000	-95.000000
0.240000	58.130000	49.790000	814.000000	0.000000	119.000000	53.000000	26.000000	-86.000000
0.250000	58.360000	48.970000	806.000000	0.000000	118.000000	53.000000	23.000000	-82.000000
0.260000	58.430000	48.140000	799.000000	0.000000	118.000000	53.000000	7.000000	-83.000000
0.270000	58.430000	47.590000	785.000000	0.000000	116.000000	52.000000	0.000000	-55.000000
0.280000	58.480000	47.230000	750.000000	0.000000	115.000000	52.000000	5.000000	-36.000000
0.290000	58.480000	47.150000	740.000000	0.000000	114.000000	51.000000	0.000000	-8.000000
0.300000	58.480000	47.200000	740.000000	0.000000	113.000000	52.000000	0.000000	5.000000
0.310000	58.380000	47.330000	754.000000	0.000000	113.000000	52.000000	-10.000000	13.000000
0.320000	58.220000	47.520000	761.000000	0.000000	112.000000	51.000000	-16.000000	19.000000
0.330000	57.710000	47.700000	796.000000	0.000000	113.000000	52.000000	-51.000000	18.000000
0.340000	56.960000	47.630000	791.000000	0.000000	113.000000	52.000000	-75.000000	-7.000000
0.350000	56.040000	47.410000	803.000000	0.000000	113.000000	52.000000	-92.000000	-22.000000
0.360000	54.690000	46.680000	809.000000	0.000000	113.000000	52.000000	-135.000000	-73.000000
0.370000	53.000000	45.590000	821.000000	0.000000	112.000000	52.000000	-169.000000	-109.000000
0.380000	51.080000	44.260000	869.000000	0.000000	112.000000	52.000000	-192.000000	-133.000000
0.390000	49.480000	43.090000	890.000000	0.000000	112.000000	52.000000	-160.000000	-117.000000
0.400000	48.360000	42.370000	944.000000	0.000000	112.000000	52.000000	-112.000000	-72.000000
0.410000	47.570000	41.960000	981.000000	0.000000	112.000000	52.000000	-79.000000	-41.000000
0.420000	47.480000	42.070000	978.000000	0.000000	112.000000	52.000000	-9.000000	11.000000
0.430000	47.880000	42.400000	978.000000	0.000000	111.000000	51.000000	40.000000	33.000000
0.440000	48.600000	42.870000	991.000000	0.000000	112.000000	51.000000	72.000000	47.000000
0.450000	50.180000	44.150000	991.000000	0.000000	112.000000	51.000000	158.000000	128.000000
0.460000	52.610000	45.870000	985.000000	0.000000	112.000000	51.000000	243.000000	172.000000
0.470000	55.600000	47.880000	982.000000	0.000000	112.000000	51.000000	299.000000	201.000000
0.480000	59.060000	50.350000	941.000000	0.000000	112.000000	51.000000	346.000000	247.000000
0.490000	62.290000	52.550000	800.000000	0.000000	114.000000	51.000000	323.000000	220.000000
0.500000	65.360000	54.560000	611.000000	0.000000	116.000000	52.000000	307.000000	201.000000
0.510000	67.640000	55.900000	265.000000	0.000000	116.000000	52.000000	228.000000	134.000000
0.520000	67.640000	55.900000	0.000000	1.000000	118.000000	53.000000	0.000000	0.000000
0.530000	69.260000	56.860000	0.000000	0.000000	121.000000	53.000000	162.000000	96.000000
0.540000	69.000000	56.860000	0.000000	0.000000	123.000000	53.000000	-26.000000	0.000000
0.550000	68.370000	56.860000	0.000000	0.000000	124.000000	54.000000	-63.000000	0.000000
0.560000	67.480000	56.560000	0.000000	0.000000	125.000000	55.000000	-89.000000	-30.000000
0.570000	66.190000	56.000000	0.000000	0.000000	126.000000	54.000000	-129.000000	-56.000000
0.580000	64.940000	55.110000	0.000000	0.000000	126.000000	54.000000	-125.000000	-89.000000
0.590000	63.780000	54.010000	0.000000	0.000000	126.000000	54.000000	-116.000000	-110.000000
0.600000	62.690000	52.780000	0.000000	0.000000	125.000000	54.000000	-109.000000	-123.000000
0.610000	61.690000	51.590000	0.000000	0.000000	125.000000	53.000000	-100.000000	-119.000000
0.620000	60.780000	50.270000	0.000000	0.000000	124.000000	52.000000	-91.000000	-132.000000
0.630000	60.090000	48.870000	0.000000	0.000000	122.000000	51.000000	-69.000000	-140.000000
0.640000	59.550000	47.480000	0.000000	0.000000	121.000000	51.000000	-54.000000	-139.000000
0.650000	59.300000	46.450000	0.000000	0.000000	120.000000	51.000000	-25.000000	-103.000000
0.660000	59.090000	45.660000	0.000000	0.000000	118.000000	51.000000	-21.000000	-79.000000
0.670000	58.960000	44.890000	0.000000	0.000000	117.000000	52.000000	-13.000000	-77.000000
0.680000	58.870000	44.520000	0.000000	0.000000	116.000000	52.000000	-9.000000	-37.000000
0.690000	58.810000	44.420000	0.000000	0.000000	115.000000	52.000000	-6.000000	-10.000000
0.700000	58.810000	44.420000	0.000000	0.000000	114.000000	53.000000	0.000000	0.000000
0.710000	58.750000	44.620000	0.000000	0.000000	114.000000	55.000000	-6.000000	20.000000
0.720000	58.750000	44.960000	0.000000	0.000000	112.000000	55.000000	0.000000	34.000000
0.730000	58.750000	45.620000	0.000000	0.000000	113.000000	56.000000	0.000000	66.000000
