t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.150000	50.300000	499.000000	1.000000	135.000000	63.000000	0.000000	0.000000
0.010000	14.400000	50.150000	685.000000	0.000000	135.000000	63.000000	25.000000	-15.000000
0.020000	14.290000	49.490000	823.000000	0.000000	135.000000	63.000000	-11.000000	-66.000000
0.030000	14.110000	48.440000	881.000000	0.000000	135.000000	63.000000	-18.000000	-105.000000
0.040000	13.830000	47.250000	899.000000	0.000000	135.000000	63.000000	-28.000000	-119.000000
0.050000	13.480000	46.130000	853.000000	0.000000	133.000000	63.000000	-35.000000	-112.000000
0.060000	13.130000	45.060000	754.000000	0.000000	133.000000	63.000000	-35.000000	-107.000000
0.070000	13.010000	44.510000	449.000000	0.000000	130.000000	63.000000	-12.000000	-55.000000
0.080000	13.010000	44.510000	0.000000	1.000000	129.000000	64.000000	0.000000	0.000000
0.090000	13.060000	44.660000	0.000000	0.000000	125.000000	64.000000	5.000000	15.000000
0.100000	13.060000	45.230000	0.000000	0.000000	125.000000	64.000000	0.000000	57.000000
0.110000	13.120000	45.840000	0.000000	0.000000	124.000000	64.000000	6.000000	61.000000
0.120000	13.010000	46.470000	0.000000	0.000000	122.000000	63.000000	-11.000000	63.000000
0.130000	12.810000	47.020000	0.000000	0.000000	122.000000	63.000000	-20.000000	55.000000
0.140000	12.440000	47.590000	0.000000	0.000000	124.000000	63.000000	-37.000000	57.000000
0.150000	12.090000	48.210000	0.000000	0.000000	126.000000	62.000000	-35.000000	62.000000
0.160000	11.760000	48.870000	0.000000	0.000000	126.000000	62.000000	-33.000000	66.000000
0.170000	11.760000	48.870000	551.000000	1.000000	127.000000	62.000000	0.000000	0.000000
0.180000	11.650000	49.730000	687.000000	0.000000	129.000000	61.000000	-11.000000	86.000000
0.190000	11.830000	50.140000	753.000000	0.000000	131.000000	61.000000	18.000000	41.000000
0.200000	12.580000	50.600000	779.000000	0.000000	132.000000	60.000000	75.000000	46.000000
0.210000	13.680000	51.100000	783.000000	0.000000	131.000000	60.000000	110.000000	50.000000
0.220000	15.000000	51.280000	788.000000	0.000000	132.000000	59.000000	132.000000	18.000000
0.230000	16.030000	51.070000	771.000000	0.000000	132.000000	59.000000	103.000000	-21.000000
0.240000	16.530000	50.610000	780.000000	0.000000	132.000000	59.000000	50.000000	-46.000000
0.250000	16.680000	50.080000	796.000000	0.000000	134.000000	58.000000	15.000000	-53.000000
0.260000	16.220000	49.510000	818.000000	0.000000	135.000000	59.000000	-46.000000	-57.000000
0.270000	15.640000	48.950000	827.000000	0.000000	134.000000	60.000000	-58.000000	-56.000000
0.280000	14.970000	48.420000	796.000000	0.000000	134.000000	60.000000	-67.000000	-53.000000
0.290000	14.410000	48.060000	673.000000	0.000000	132.000000	60.000000	-56.000000	-36.000000
