t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	60.950000	83.520000	46.000000	1.000000	159.000000	57.000000	0.000000	0.000000
0.010000	60.950000	83.520000	165.000000	0.000000	159.000000	57.000000	0.000000	0.000000
0.020000	60.950000	83.520000	279.000000	0.000000	160.000000	56.000000	0.000000	0.000000
0.030000	61.250000	83.690000	341.000000	0.000000	160.000000	56.000000	30.000000	17.000000
0.040000	61.300000	83.690000	398.000000	0.000000	160.000000	56.000000	5.000000	0.000000
0.050000	61.300000	83.690000	420.000000	0.000000	160.000000	56.000000	0.000000	0.000000
0.060000	61.360000	83.690000	452.000000	0.000000	160.000000	56.000000	6.000000	0.000000
0.070000	61.360000	83.690000	488.000000	0.000000	160.000000	56.000000	0.000000	0.000000
0.080000	61.360000	83.690000	519.000000	0.000000	160.000000	56.000000	0.000000	0.000000
0.090000	61.360000	83.690000	545.000000	0.000000	161.000000	57.000000	0.000000	0.000000
0.100000	61.310000	83.690000	578.000000	0.000000	161.000000	57.000000	-5.000000	0.000000
0.110000	61.260000	83.690000	605.000000	0.000000	161.000000	57.000000	-5.000000	0.000000
0.120000	61.170000	83.690000	614.000000	0.000000	161.000000	57.000000	-9.000000	0.000000
0.130000	61.050000	83.690000	620.000000	0.000000	161.000000	57.000000	-12.000000	0.000000
0.140000	60.920000	83.690000	628.000000	0.000000	161.000000	57.000000	-13.000000	0.000000
0.150000	60.800000	83.630000	633.000000	0.000000	161.000000	57.000000	-12.000000	-6.000000
0.160000	60.700000	83.630000	642.000000	0.000000	161.000000	57.000000	-10.000000	0.000000
0.170000	60.700000	83.570000	636.000000	0.000000	161.000000	57.000000	0.000000	-6.000000
0.180000	60.580000	83.570000	638.000000	0.000000	161.000000	57.000000	-12.000000	0.000000
0.190000	60.450000	83.500000	644.000000	0.000000	161.000000	57.000000	-13.000000	-7.000000
0.200000	60.280000	83.430000	655.000000	0.000000	161.000000	57.000000	-17.000000	-7.000000
