t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	59.390000	9.830000	65.000000	1.000000	85.000000	59.000000	0.000000	0.000000
0.010000	59.320000	8.960000	170.000000	0.000000	85.000000	60.000000	-7.000000	-87.000000
0.020000	59.240000	8.740000	237.000000	0.000000	85.000000	61.000000	-8.000000	-22.000000
0.030000	59.240000	8.620000	330.000000	0.000000	85.000000	61.000000	0.000000	-12.000000
0.040000	59.240000	8.620000	422.000000	0.000000	84.000000	62.000000	0.000000	0.000000
0.050000	59.240000	8.720000	468.000000	0.000000	86.000000	62.000000	0.000000	10.000000
0.060000	59.240000	8.880000	517.000000	0.000000	86.000000	62.000000	0.000000	16.000000
0.070000	59.240000	9.370000	559.000000	0.000000	86.000000	62.000000	0.000000	49.000000
0.080000	59.180000	10.080000	561.000000	0.000000	86.000000	62.000000	-6.000000	71.000000
0.090000	59.100000	11.050000	586.000000	0.000000	86.000000	62.000000	-8.000000	97.000000
0.100000	58.990000	12.360000	586.000000	0.000000	84.000000	62.000000	-11.000000	131.000000
0.110000	58.870000	13.900000	592.000000	0.000000	85.000000	61.000000	-12.000000	154.000000
0.120000	58.770000	15.670000	614.000000	0.000000	83.000000	60.000000	-10.000000	177.000000
0.130000	58.690000	17.170000	630.000000	0.000000	85.000000	59.000000	-8.000000	150.000000
0.140000	58.620000	18.490000	643.000000	0.000000	85.000000	59.000000	-7.000000	132.000000
0.150000	58.570000	19.060000	658.000000	0.000000	87.000000	58.000000	-5.000000	57.000000
0.160000	58.570000	19.300000	659.000000	0.000000	90.000000	57.000000	0.000000	24.000000
0.170000	58.520000	19.300000	652.000000	0.000000	90.000000	57.000000	-5.000000	0.000000
0.180000	58.520000	19.240000	647.000000	0.000000	93.000000	57.000000	0.000000	-6.000000
0.190000	58.700000	19.100000	652.000000	0.000000	94.000000	56.000000	18.000000	-14.000000
0.200000	58.990000	18.660000	653.000000	0.000000	96.000000	56.000000	29.000000	-44.000000
0.210000	59.450000	18.050000	659.000000	0.000000	96.000000	56.000000	46.000000	-61.000000
0.220000	59.830000	17.210000	661.000000	0.000000	96.000000	56.000000	38.000000	-84.000000
0.230000	60.150000	16.260000	658.000000	0.000000	96.000000	56.000000	32.000000	-95.000000
0.240000	60.270000	15.240000	655.000000	0.000000	94.000000	56.000000	12.000000	-102.000000
0.250000	60.270000	14.420000	653.000000	0.000000	93.000000	56.000000	0.000000	-82.000000
0.260000	60.270000	13.740000	636.000000	0.000000	90.000000	57.000000	0.000000	-68.000000
0.270000	60.100000	13.150000	624.000000	0.000000	88.000000	57.000000	-17.000000	-59.000000
0.280000	59.690000	12.640000	578.000000	0.000000	87.000000	57.000000	-41.000000	-51.000000
0.290000	59.110000	12.130000	551.000000	0.000000	84.000000	57.000000	-58.000000	-51.000000
0.300000	58.270000	11.640000	512.000000	0.000000	82.000000	57.000000	-84.000000	-49.000000
0.310000	57.090000	11.370000	491.000000	0.000000	80.000000	58.000000	-118.000000	-27.000000
0.320000	55.680000	11.260000	486.000000	0.000000	80.000000	58.000000	-141.000000	-11.000000
0.330000	54.450000	11.450000	520.000000	0.000000	80.000000	58.000000	-123.000000	19.000000
0.340000	53.240000	11.780000	518.000000	0.000000	80.000000	59.000000	-121.000000	33.000000
0.350000	52.320000	12.210000	556.000000	0.000000	82.000000	59.000000	-92.000000	43.000000
0.360000	51.570000	12.650000	578.000000	0.000000	83.000000	59.000000	-75.000000	44.000000
0.370000	51.260000	13.090000	588.000000	0.000000	83.000000	59.000000	-31.000000	44.000000
0.380000	51.260000	13.540000	591.000000	0.000000	85.000000	59.000000	0.000000	45.000000
0.390000	51.470000	13.940000	595.000000	0.000000	87.000000	59.000000	21.000000	40.000000
0.400000	52.120000	14.560000	586.000000	0.000000	87.000000	59.000000	65.000000	62.000000
0.410000	53.170000	15.310000	578.000000	0.000000	88.000000	58.000000	105.000000	75.000000
0.420000	54.490000	16.300000	563.000000	0.000000	88.000000	58.000000	132.000000	99.000000
0.430000	55.910000	17.290000	554.000000	0.000000	90.000000	58.000000	142.000000	99.000000
0.440000	57.530000	18.300000	546.000000	0.000000	90.000000	59.000000	162.000000	101.000000
0.450000	59.270000	19.330000	527.000000	0.000000	92.000000	59.000000	174.000000	103.000000
0.460000	60.810000	19.840000	515.000000	0.000000	93.000000	59.000000	154.000000	51.000000
0.470000	62.170000	20.290000	509.000000	0.000000	95.000000	59.000000	136.000000	45.000000
0.480000	63.420000	20.410000	509.000000	0.000000	95.000000	59.000000	125.000000	12.000000
0.490000	64.210000	20.340000	509.000000	0.000000	97.000000	59.000000	79.000000	-7.000000
0.500000	64.640000	20.180000	519.000000	0.000000	97.000000	59.000000	43.000000	-16.000000
0.510000	64.820000	19.980000	543.000000	0.000000	97.000000	59.000000	18.000000	-20.000000
0.520000	64.820000	19.720000	565.000000	0.000000	98.000000	59.000000	0.000000	-26.000000
0.530000	64.460000	19.440000	564.000000	0.000000	98.000000	59.000000	-36.000000	-28.000000
0.540000	63.940000	18.920000	586.000000	0.000000	98.000000	59.000000	-52.000000	-52.000000
0.550000	63.070000	18.190000	592.000000	0.000000	98.000000	59.000000	-87.000000	-73.000000
0.560000	61.840000	17.330000	577.000000	0.000000	98.000000	59.000000	-123.000000	-86.000000
0.570000	60.370000	16.250000	578.000000	0.000000	97.000000	59.000000	-147.000000	-108.000000
0.580000	58.890000	15.170000	570.000000	0.000000	97.000000	59.000000	-148.000000	-108.000000
0.590000	57.250000	14.130000	586.000000	0.000000	95.000000	59.000000	-164.000000	-104.000000
0.600000	55.510000	13.120000	572.000000	0.000000	93.000000	59.000000	-174.000000	-101.000000
0.610000	54.010000	12.230000	581.000000	0.000000	92.000000	59.000000	-150.000000	-89.000000
0.620000	52.720000	11.590000	577.000000	0.000000	90.000000	59.000000	-129.000000	-64.000000
0.630000	51.560000	11.130000	588.000000	0.000000	90.000000	59.000000	-116.000000	-46.000000
0.640000	50.780000	10.840000	588.000000	0.000000	90.000000	59.000000	-78.000000	-29.000000
0.650000	50.390000	10.700000	594.000000	0.000000	90.000000	59.000000	-39.000000	-14.000000
0.660000	50.250000	10.650000	583.000000	0.000000	88.000000	59.000000	-14.000000	-5.000000
0.670000	50.390000	10.700000	588.000000	0.000000	90.000000	59.000000	14.000000	5.000000
0.680000	51.010000	10.870000	589.000000	0.000000	90.000000	59.000000	62.000000	17.000000
0.690000	51.950000	11.130000	594.000000	0.000000	90.000000	59.000000	94.000000	26.000000
0.700000	53.340000	11.670000	594.000000	0.000000	90.000000	60.000000	139.000000	54.000000
0.710000	54.920000	12.300000	591.000000	0.000000	90.000000	60.000000	158.000000	63.000000
0.720000	56.620000	12.980000	580.000000	0.000000	90.000000	60.000000	170.000000	68.000000
0.730000	58.450000	13.640000	577.000000	0.000000	90.000000	60.000000	183.000000	66.000000
0.740000	59.980000	14.150000	568.000000	0.000000	88.000000	60.000000	153.000000	51.000000
0.750000	61.300000	14.570000	567.000000	0.000000	88.000000	60.000000	132.000000	42.000000
0.760000	62.630000	14.970000	554.000000	0.000000	88.000000	60.000000	133.000000	40.000000
0.770000	63.620000	15.370000	545.000000	0.000000	88.000000	60.000000	99.000000	40.000000
0.780000	64.370000	15.600000	545.000000	0.000000	88.000000	60.000000	75.000000	23.000000
0.790000	64.850000	15.710000	553.000000	0.000000	88.000000	60.000000	48.000000	11.000000
0.800000	65.110000	15.630000	564.000000	0.000000	90.000000	60.000000	26.000000	-8.000000
0.810000	65.210000	15.540000	578.000000	0.000000	90.000000	61.000000	10.000000	-9.000000
0.820000	65.210000	15.440000	591.000000	0.000000	90.000000	61.000000	0.000000	-10.000000
0.830000	65.260000	15.440000	591.000000	0.000000	90.000000	61.000000	5.000000	0.000000
0.840000	65.260000	15.440000	588.000000	0.000000	90.000000	61.000000	0.000000	0.000000
0.850000	65.350000	15.440000	588.000000	0.000000	90.000000	61.000000	9.000000	0.000000
0.860000	65.460000	15.620000	588.000000	0.000000	90.000000	61.000000	11.000000	18.000000
0.870000	65.650000	15.900000	591.000000	0.000000	90.000000	61.000000	19.000000	28.000000
0.880000	65.870000	16.110000	595.000000	0.000000	90.000000	62.000000	22.000000	21.000000
0.890000	66.090000	16.270000	585.000000	0.000000	90.000000	62.000000	22.000000	16.000000
0.900000	66.280000	16.380000	605.000000	0.000000	92.000000	62.000000	19.000000	11.000000
0.910000	66.400000	16.380000	611.000000	0.000000	92.000000	62.000000	12.000000	0.000000
0.920000	66.500000	16.380000	616.000000	0.000000	92.000000	62.000000	10.000000	0.000000
0.930000	66.560000	16.280000	611.000000	0.000000	92.000000	62.000000	6.000000	-10.000000
0.940000	66.560000	16.230000	611.000000	0.000000	94.000000	62.000000	0.000000	-5.000000
0.950000	66.560000	16.230000	613.000000	0.000000	94.000000	62.000000	0.000000	0.000000
0.960000	66.560000	16.230000	613.000000	0.000000	94.000000	62.000000	0.000000	0.000000
0.970000	66.560000	16.230000	616.000000	0.000000	94.000000	62.000000	0.000000	0.000000
0.980000	66.560000	16.230000	595.000000	0.000000	94.000000	62.000000	0.000000	0.000000
0.990000	66.560000	16.230000	535.000000	0.000000	94.000000	61.000000	0.000000	0.000000
1.000000	66.560000	16.230000	402.000000	0.000000	94.000000	61.000000	0.000000	0.000000
1.010000	66.560000	16.230000	226.000000	0.000000	94.000000	61.000000	0.000000	0.000000
1.020000	66.560000	16.230000	0.000000	1.000000	92.000000	61.000000	0.000000	0.000000
1.030000	66.560000	16.230000	0.000000	0.000000	92.000000	62.000000	0.000000	0.000000
1.040000	66.410000	15.930000	0.000000	0.000000	92.000000	62.000000	-15.000000	-30.000000
1.050000	66.300000	15.850000	0.000000	0.000000	92.000000	62.000000	-11.000000	-8.000000
1.060000	66.170000	15.850000	0.000000	0.000000	92.000000	62.000000	-13.000000	0.000000
1.070000	66.040000	15.970000	0.000000	0.000000	94.000000	62.000000	-13.000000	12.000000
1.080000	65.890000	16.130000	0.000000	0.000000	94.000000	62.000000	-15.000000	16.000000
