t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	72.610000	66.840000	260.000000	1.000000	198.000000	65.000000	0.000000	0.000000
0.010000	77.530000	66.860000	304.000000	0.000000	200.000000	65.000000	492.000000	2.000000
0.020000	79.710000	66.750000	366.000000	0.000000	203.000000	65.000000	218.000000	-11.000000
0.030000	81.710000	66.400000	412.000000	0.000000	205.000000	65.000000	200.000000	-35.000000
0.040000	82.890000	65.880000	415.000000	0.000000	207.000000	65.000000	118.000000	-52.000000
0.050000	83.070000	65.310000	469.000000	0.000000	207.000000	65.000000	18.000000	-57.000000
0.060000	82.580000	64.720000	520.000000	0.000000	207.000000	65.000000	-49.000000	-59.000000
0.070000	80.780000	64.020000	543.000000	0.000000	209.000000	64.000000	-180.000000	-70.000000
0.080000	77.480000	63.260000	606.000000	0.000000	209.000000	64.000000	-330.000000	-76.000000
0.090000	73.180000	62.600000	638.000000	0.000000	209.000000	64.000000	-430.000000	-66.000000
0.100000	67.920000	62.020000	659.000000	0.000000	209.000000	64.000000	-526.000000	-58.000000
0.110000	62.380000	61.500000	678.000000	0.000000	209.000000	64.000000	-554.000000	-52.000000
0.120000	56.650000	61.040000	665.000000	0.000000	206.000000	64.000000	-573.000000	-46.000000
0.130000	52.050000	60.850000	652.000000	0.000000	204.000000	64.000000	-460.000000	-19.000000
0.140000	48.740000	60.850000	594.000000	0.000000	202.000000	64.000000	-331.000000	0.000000
0.150000	46.290000	60.970000	543.000000	0.000000	200.000000	65.000000	-245.000000	12.000000
0.160000	45.320000	61.400000	440.000000	0.000000	198.000000	65.000000	-97.000000	43.000000
0.170000	45.880000	62.030000	327.000000	0.000000	195.000000	65.000000	56.000000	63.000000
0.180000	47.450000	63.000000	363.000000	0.000000	193.000000	65.000000	157.000000	97.000000
0.190000	50.810000	64.240000	455.000000	0.000000	191.000000	66.000000	336.000000	124.000000
0.200000	55.360000	65.650000	448.000000	0.000000	191.000000	66.000000	455.000000	141.000000
0.210000	60.710000	66.860000	491.000000	0.000000	191.000000	66.000000	535.000000	121.000000
0.220000	66.380000	67.390000	521.000000	0.000000	191.000000	66.000000	567.000000	53.000000
0.230000	71.120000	67.480000	539.000000	0.000000	193.000000	65.000000	474.000000	9.000000
0.240000	75.250000	66.770000	535.000000	0.000000	195.000000	65.000000	413.000000	-71.000000
0.250000	77.250000	65.620000	529.000000	0.000000	198.000000	65.000000	200.000000	-115.000000
0.260000	77.750000	64.180000	538.000000	0.000000	200.000000	65.000000	50.000000	-144.000000
0.270000	77.250000	62.640000	542.000000	0.000000	202.000000	64.000000	-50.000000	-154.000000
0.280000	75.550000	61.090000	540.000000	0.000000	202.000000	64.000000	-170.000000	-155.000000
0.290000	72.520000	59.480000	561.000000	0.000000	203.000000	65.000000	-303.000000	-161.000000
0.300000	68.600000	57.910000	620.000000	0.000000	203.000000	65.000000	-392.000000	-157.000000
0.310000	64.400000	56.400000	617.000000	0.000000	201.000000	67.000000	-420.000000	-151.000000
0.320000	60.400000	55.610000	642.000000	0.000000	200.000000	68.000000	-400.000000	-79.000000
0.330000	56.520000	55.380000	633.000000	0.000000	199.000000	69.000000	-388.000000	-23.000000
0.340000	53.260000	55.520000	606.000000	0.000000	194.000000	70.000000	-326.000000	14.000000
0.350000	50.570000	56.150000	559.000000	0.000000	192.000000	72.000000	-269.000000	63.000000
0.360000	48.250000	57.330000	536.000000	0.000000	187.000000	73.000000	-232.000000	118.000000
0.370000	46.530000	58.880000	520.000000	0.000000	183.000000	73.000000	-172.000000	155.000000
0.380000	45.750000	60.740000	501.000000	0.000000	180.000000	73.000000	-78.000000	186.000000
0.390000	45.600000	62.900000	522.000000	0.000000	173.000000	73.000000	-15.000000	216.000000
0.400000	46.030000	65.250000	501.000000	0.000000	170.000000	73.000000	43.000000	235.000000
0.410000	47.070000	67.750000	530.000000	0.000000	168.000000	72.000000	104.000000	250.000000
0.420000	48.520000	70.230000	545.000000	0.000000	166.000000	70.000000	145.000000	248.000000
0.430000	50.070000	71.660000	545.000000	0.000000	167.000000	69.000000	155.000000	143.000000
0.440000	51.530000	72.400000	543.000000	0.000000	166.000000	66.000000	146.000000	74.000000
0.450000	52.540000	72.450000	542.000000	0.000000	167.000000	65.000000	101.000000	5.000000
0.460000	53.280000	72.020000	567.000000	0.000000	170.000000	64.000000	74.000000	-43.000000
0.470000	53.430000	71.280000	595.000000	0.000000	170.000000	63.000000	15.000000	-74.000000
0.480000	53.290000	69.890000	616.000000	0.000000	170.000000	63.000000	-14.000000	-139.000000
