t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.660000	46.280000	20.000000	1.000000	154.000000	63.000000	0.000000	0.000000
0.010000	15.940000	47.880000	149.000000	0.000000	154.000000	63.000000	28.000000	160.000000
0.020000	16.040000	49.180000	256.000000	0.000000	155.000000	62.000000	10.000000	130.000000
0.030000	16.120000	50.680000	353.000000	0.000000	155.000000	62.000000	8.000000	150.000000
0.040000	16.180000	51.330000	364.000000	0.000000	154.000000	60.000000	6.000000	65.000000
0.050000	16.290000	51.330000	381.000000	0.000000	154.000000	60.000000	11.000000	0.000000
0.060000	16.430000	50.870000	422.000000	0.000000	155.000000	60.000000	14.000000	-46.000000
0.070000	16.660000	49.650000	442.000000	0.000000	156.000000	59.000000	23.000000	-122.000000
0.080000	16.930000	47.840000	468.000000	0.000000	156.000000	59.000000	27.000000	-181.000000
0.090000	17.290000	45.630000	467.000000	0.000000	156.000000	59.000000	36.000000	-221.000000
0.100000	17.710000	43.490000	486.000000	0.000000	157.000000	59.000000	42.000000	-214.000000
0.110000	18.100000	41.620000	491.000000	0.000000	157.000000	60.000000	39.000000	-187.000000
0.120000	18.470000	39.940000	493.000000	0.000000	157.000000	60.000000	37.000000	-168.000000
0.130000	18.560000	38.700000	516.000000	0.000000	157.000000	61.000000	9.000000	-124.000000
0.140000	18.470000	37.950000	546.000000	0.000000	157.000000	61.000000	-9.000000	-75.000000
0.150000	18.060000	37.520000	586.000000	0.000000	156.000000	62.000000	-41.000000	-43.000000
0.160000	17.190000	37.450000	570.000000	0.000000	155.000000	63.000000	-87.000000	-7.000000
0.170000	16.000000	37.770000	561.000000	0.000000	157.000000	63.000000	-119.000000	32.000000
0.180000	14.610000	38.360000	565.000000	0.000000	157.000000	63.000000	-139.000000	59.000000
0.190000	13.250000	39.020000	566.000000	0.000000	157.000000	63.000000	-136.000000	66.000000
0.200000	11.900000	39.680000	588.000000	0.000000	157.000000	63.000000	-135.000000	66.000000
0.210000	10.920000	40.150000	589.000000	0.000000	157.000000	63.000000	-98.000000	47.000000
0.220000	10.690000	40.510000	563.000000	0.000000	157.000000	63.000000	-23.000000	36.000000
0.230000	10.960000	40.750000	515.000000	0.000000	159.000000	64.000000	27.000000	24.000000
0.240000	12.190000	40.980000	499.000000	0.000000	159.000000	64.000000	123.000000	23.000000
0.250000	14.340000	41.250000	473.000000	0.000000	159.000000	64.000000	215.000000	27.000000
0.260000	17.090000	41.560000	470.000000	0.000000	159.000000	64.000000	275.000000	31.000000
0.270000	20.590000	41.830000	472.000000	0.000000	159.000000	64.000000	350.000000	27.000000
0.280000	24.410000	42.100000	448.000000	0.000000	160.000000	63.000000	382.000000	27.000000
0.290000	28.430000	42.350000	441.000000	0.000000	160.000000	63.000000	402.000000	25.000000
0.300000	31.770000	42.350000	441.000000	0.000000	163.000000	62.000000	334.000000	0.000000
0.310000	34.290000	42.300000	438.000000	0.000000	163.000000	62.000000	252.000000	-5.000000
