t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	47.640000	72.920000	262.000000	1.000000	134.000000	51.000000	0.000000	0.000000
0.010000	47.440000	71.940000	399.000000	0.000000	133.000000	52.000000	-20.000000	-98.000000
0.020000	47.290000	72.320000	512.000000	0.000000	133.000000	52.000000	-15.000000	38.000000
0.030000	47.190000	72.320000	628.000000	0.000000	133.000000	53.000000	-10.000000	0.000000
0.040000	47.110000	72.510000	679.000000	0.000000	131.000000	54.000000	-8.000000	19.000000
0.050000	47.110000	72.810000	697.000000	0.000000	133.000000	54.000000	0.000000	30.000000
0.060000	47.180000	73.380000	731.000000	0.000000	131.000000	55.000000	7.000000	57.000000
0.070000	47.290000	74.220000	743.000000	0.000000	131.000000	55.000000	11.000000	84.000000
0.080000	47.610000	75.240000	748.000000	0.000000	131.000000	56.000000	32.000000	102.000000
0.090000	48.060000	76.490000	757.000000	0.000000	131.000000	56.000000	45.000000	125.000000
0.100000	48.720000	77.900000	768.000000	0.000000	132.000000	57.000000	66.000000	141.000000
0.110000	49.620000	79.410000	793.000000	0.000000	132.000000	57.000000	90.000000	151.000000
0.120000	50.680000	80.590000	800.000000	0.000000	134.000000	57.000000	106.000000	118.000000
0.130000	51.010000	81.240000	811.000000	0.000000	134.000000	57.000000	33.000000	65.000000
0.140000	51.350000	81.530000	820.000000	0.000000	135.000000	58.000000	34.000000	29.000000
0.150000	51.690000	81.660000	799.000000	0.000000	136.000000	57.000000	34.000000	13.000000
0.160000	51.900000	81.570000	790.000000	0.000000	136.000000	57.000000	21.000000	-9.000000
0.170000	52.030000	81.340000	768.000000	0.000000	138.000000	57.000000	13.000000	-23.000000
0.180000	51.960000	80.720000	751.000000	0.000000	139.000000	57.000000	-7.000000	-62.000000
0.190000	51.560000	79.680000	711.000000	0.000000	139.000000	57.000000	-40.000000	-104.000000
0.200000	50.950000	78.350000	699.000000	0.000000	140.000000	56.000000	-61.000000	-133.000000
0.210000	50.290000	77.480000	687.000000	0.000000	142.000000	57.000000	-66.000000	-87.000000
0.220000	49.680000	76.910000	690.000000	0.000000	142.000000	57.000000	-61.000000	-57.000000
0.230000	49.250000	76.530000	688.000000	0.000000	143.000000	56.000000	-43.000000	-38.000000
0.240000	48.930000	76.310000	699.000000	0.000000	143.000000	56.000000	-32.000000	-22.000000
0.250000	48.780000	76.220000	728.000000	0.000000	143.000000	56.000000	-15.000000	-9.000000
0.260000	48.780000	76.220000	756.000000	0.000000	143.000000	56.000000	0.000000	0.000000
0.270000	48.830000	76.220000	785.000000	0.000000	143.000000	56.000000	5.000000	0.000000
0.280000	48.970000	76.220000	805.000000	0.000000	143.000000	56.000000	14.000000	0.000000
0.290000	49.150000	76.220000	811.000000	0.000000	143.000000	56.000000	18.000000	0.000000
0.300000	49.380000	76.150000	839.000000	0.000000	142.000000	57.000000	23.000000	-7.000000
0.310000	49.640000	75.990000	852.000000	0.000000	142.000000	57.000000	26.000000	-16.000000
0.320000	50.070000	75.750000	861.000000	0.000000	142.000000	57.000000	43.000000	-24.000000
0.330000	50.510000	75.460000	854.000000	0.000000	142.000000	57.000000	44.000000	-29.000000
0.340000	50.970000	75.210000	854.000000	0.000000	140.000000	58.000000	46.000000	-25.000000
0.350000	51.260000	75.030000	833.000000	0.000000	140.000000	58.000000	29.000000	-18.000000
0.360000	51.440000	74.890000	830.000000	0.000000	140.000000	58.000000	18.000000	-14.000000
0.370000	51.440000	74.890000	779.000000	0.000000	140.000000	58.000000	0.000000	0.000000
0.380000	51.440000	74.890000	697.000000	0.000000	140.000000	58.000000	0.000000	0.000000
0.390000	51.380000	74.890000	550.000000	0.000000	140.000000	58.000000	-6.000000	0.000000
0.400000	51.320000	74.890000	193.000000	0.000000	139.000000	57.000000	-6.000000	0.000000
0.410000	51.320000	74.890000	0.000000	1.000000	139.000000	57.000000	0.000000	0.000000
0.420000	51.270000	75.030000	0.000000	0.000000	139.000000	57.000000	-5.000000	14.000000
0.430000	51.270000	75.230000	0.000000	0.000000	139.000000	57.000000	0.000000	20.000000
0.440000	51.420000	75.410000	0.000000	0.000000	139.000000	57.000000	15.000000	18.000000
0.450000	51.610000	75.560000	0.000000	0.000000	139.000000	57.000000	19.000000	15.000000
0.460000	51.850000	75.650000	0.000000	0.000000	139.000000	57.000000	24.000000	9.000000
0.470000	52.090000	75.650000	0.000000	0.000000	138.000000	57.000000	24.000000	0.000000
0.480000	52.330000	75.650000	0.000000	0.000000	138.000000	57.000000	24.000000	0.000000
0.490000	52.510000	75.650000	0.000000	0.000000	138.000000	57.000000	18.000000	0.000000
0.500000	52.660000	75.570000	0.000000	0.000000	138.000000	55.000000	15.000000	-8.000000
0.510000	52.860000	75.510000	0.000000	0.000000	138.000000	55.000000	20.000000	-6.000000
0.520000	53.080000	75.430000	0.000000	0.000000	138.000000	55.000000	22.000000	-8.000000
0.530000	53.320000	75.430000	0.000000	0.000000	138.000000	55.000000	24.000000	0.000000
0.540000	53.320000	75.430000	417.000000	1.000000	138.000000	55.000000	0.000000	0.000000
0.550000	53.610000	75.360000	575.000000	0.000000	138.000000	55.000000	29.000000	-7.000000
0.560000	53.540000	75.420000	733.000000	0.000000	139.000000	55.000000	-7.000000	6.000000
0.570000	53.470000	75.480000	800.000000	0.000000	139.000000	55.000000	-7.000000	6.000000
0.580000	53.420000	75.480000	843.000000	0.000000	140.000000	55.000000	-5.000000	0.000000
0.590000	53.420000	75.420000	846.000000	0.000000	140.000000	55.000000	0.000000	-6.000000
0.600000	53.360000	75.370000	848.000000	0.000000	139.000000	56.000000	-6.000000	-5.000000
0.610000	53.360000	75.270000	825.000000	0.000000	140.000000	56.000000	0.000000	-10.000000
0.620000	53.310000	75.140000	805.000000	0.000000	140.000000	56.000000	-5.000000	-13.000000
0.630000	53.310000	74.980000	767.000000	0.000000	140.000000	56.000000	0.000000	-16.000000
0.640000	53.430000	74.880000	763.000000	0.000000	140.000000	56.000000	12.000000	-10.000000
