t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	89.640000	65.200000	185.000000	1.000000	127.000000	53.000000	0.000000	0.000000
0.010000	90.720000	66.050000	239.000000	0.000000	127.000000	53.000000	108.000000	85.000000
0.020000	90.600000	66.050000	349.000000	0.000000	129.000000	53.000000	-12.000000	0.000000
0.030000	90.600000	65.960000	446.000000	0.000000	129.000000	53.000000	0.000000	-9.000000
0.040000	90.380000	65.500000	475.000000	0.000000	129.000000	53.000000	-22.000000	-46.000000
0.050000	90.040000	64.790000	481.000000	0.000000	129.000000	53.000000	-34.000000	-71.000000
0.060000	88.990000	63.210000	468.000000	0.000000	129.000000	53.000000	-105.000000	-158.000000
0.070000	87.670000	61.300000	474.000000	0.000000	130.000000	54.000000	-132.000000	-191.000000
0.080000	86.170000	59.170000	430.000000	0.000000	130.000000	54.000000	-150.000000	-213.000000
0.090000	83.950000	56.760000	366.000000	0.000000	131.000000	55.000000	-222.000000	-241.000000
0.100000	82.290000	54.800000	345.000000	0.000000	131.000000	55.000000	-166.000000	-196.000000
0.110000	80.990000	53.130000	337.000000	0.000000	130.000000	55.000000	-130.000000	-167.000000
0.120000	80.240000	52.120000	339.000000	0.000000	130.000000	55.000000	-75.000000	-101.000000
0.130000	79.960000	51.830000	325.000000	0.000000	129.000000	56.000000	-28.000000	-29.000000
0.140000	79.960000	52.030000	304.000000	0.000000	127.000000	56.000000	0.000000	20.000000
0.150000	80.330000	52.780000	312.000000	0.000000	126.000000	57.000000	37.000000	75.000000
0.160000	81.250000	54.360000	310.000000	0.000000	126.000000	57.000000	92.000000	158.000000
0.170000	82.570000	56.500000	327.000000	0.000000	124.000000	57.000000	132.000000	214.000000
0.180000	84.680000	59.500000	354.000000	0.000000	123.000000	56.000000	211.000000	300.000000
0.190000	86.820000	62.420000	404.000000	0.000000	123.000000	56.000000	214.000000	292.000000
0.200000	88.980000	65.300000	438.000000	0.000000	122.000000	57.000000	216.000000	288.000000
0.210000	90.090000	66.620000	453.000000	0.000000	122.000000	57.000000	111.000000	132.000000
0.220000	90.540000	67.190000	516.000000	0.000000	122.000000	57.000000	45.000000	57.000000
