t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	50.540000	51.540000	402.000000	1.000000	116.000000	55.000000	0.000000	0.000000
0.010000	50.250000	52.370000	466.000000	0.000000	117.000000	56.000000	-29.000000	83.000000
0.020000	49.920000	52.810000	527.000000	0.000000	118.000000	56.000000	-33.000000	44.000000
0.030000	49.710000	52.750000	542.000000	0.000000	120.000000	55.000000	-21.000000	-6.000000
0.040000	49.570000	52.420000	577.000000	0.000000	120.000000	55.000000	-14.000000	-33.000000
0.050000	49.440000	51.900000	609.000000	0.000000	121.000000	55.000000	-13.000000	-52.000000
0.060000	49.360000	50.660000	620.000000	0.000000	121.000000	55.000000	-8.000000	-124.000000
0.070000	49.360000	49.250000	639.000000	0.000000	121.000000	55.000000	0.000000	-141.000000
0.080000	49.540000	47.720000	638.000000	0.000000	121.000000	55.000000	18.000000	-153.000000
0.090000	49.780000	46.580000	647.000000	0.000000	119.000000	54.000000	24.000000	-114.000000
0.100000	50.100000	45.820000	647.000000	0.000000	117.000000	55.000000	32.000000	-76.000000
0.110000	50.460000	45.320000	638.000000	0.000000	115.000000	55.000000	36.000000	-50.000000
0.120000	50.870000	45.120000	617.000000	0.000000	113.000000	56.000000	41.000000	-20.000000
0.130000	51.290000	45.320000	594.000000	0.000000	113.000000	57.000000	42.000000	20.000000
0.140000	51.870000	45.780000	585.000000	0.000000	109.000000	57.000000	58.000000	46.000000
0.150000	52.530000	46.870000	594.000000	0.000000	108.000000	58.000000	66.000000	109.000000
0.160000	53.250000	48.050000	595.000000	0.000000	109.000000	59.000000	72.000000	118.000000
0.170000	53.570000	49.290000	603.000000	0.000000	109.000000	59.000000	32.000000	124.000000
0.180000	53.690000	50.290000	627.000000	0.000000	110.000000	58.000000	12.000000	100.000000
0.190000	53.690000	50.700000	652.000000	0.000000	112.000000	58.000000	0.000000	41.000000
0.200000	53.510000	50.700000	671.000000	0.000000	114.000000	59.000000	-18.000000	0.000000
0.210000	53.140000	50.210000	679.000000	0.000000	116.000000	58.000000	-37.000000	-49.000000
