t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	44.590000	20.110000	253.000000	1.000000	133.000000	53.000000	0.000000	0.000000
0.010000	44.460000	19.420000	358.000000	0.000000	131.000000	54.000000	-13.000000	-69.000000
0.020000	44.410000	19.500000	435.000000	0.000000	131.000000	54.000000	-5.000000	8.000000
0.030000	44.410000	19.640000	471.000000	0.000000	133.000000	54.000000	0.000000	14.000000
0.040000	44.460000	19.690000	505.000000	0.000000	131.000000	55.000000	5.000000	5.000000
0.050000	44.740000	20.070000	533.000000	0.000000	131.000000	55.000000	28.000000	38.000000
0.060000	45.170000	20.790000	575.000000	0.000000	131.000000	55.000000	43.000000	72.000000
0.070000	45.920000	21.730000	617.000000	0.000000	131.000000	55.000000	75.000000	94.000000
0.080000	46.720000	22.850000	661.000000	0.000000	131.000000	55.000000	80.000000	112.000000
0.090000	47.650000	24.150000	679.000000	0.000000	132.000000	55.000000	93.000000	130.000000
0.100000	48.540000	25.570000	690.000000	0.000000	132.000000	55.000000	89.000000	142.000000
0.110000	49.390000	27.260000	711.000000	0.000000	132.000000	55.000000	85.000000	169.000000
0.120000	50.210000	28.930000	728.000000	0.000000	134.000000	56.000000	82.000000	167.000000
0.130000	50.680000	29.850000	750.000000	0.000000	134.000000	56.000000	47.000000	92.000000
0.140000	50.910000	30.290000	790.000000	0.000000	134.000000	56.000000	23.000000	44.000000
0.150000	50.910000	30.350000	788.000000	0.000000	135.000000	57.000000	0.000000	6.000000
0.160000	50.970000	30.350000	765.000000	0.000000	135.000000	57.000000	6.000000	0.000000
0.170000	50.970000	30.250000	770.000000	0.000000	138.000000	57.000000	0.000000	-10.000000
0.180000	51.150000	29.660000	768.000000	0.000000	138.000000	57.000000	18.000000	-59.000000
0.190000	51.380000	28.750000	762.000000	0.000000	138.000000	57.000000	23.000000	-91.000000
0.200000	51.670000	27.100000	754.000000	0.000000	139.000000	56.000000	29.000000	-165.000000
0.210000	51.930000	25.280000	752.000000	0.000000	140.000000	56.000000	26.000000	-182.000000
0.220000	52.060000	23.350000	739.000000	0.000000	140.000000	56.000000	13.000000	-193.000000
0.230000	52.120000	21.660000	739.000000	0.000000	141.000000	56.000000	6.000000	-169.000000
0.240000	52.220000	20.550000	737.000000	0.000000	141.000000	56.000000	10.000000	-111.000000
0.250000	52.330000	19.820000	748.000000	0.000000	141.000000	56.000000	11.000000	-73.000000
0.260000	52.330000	19.440000	757.000000	0.000000	141.000000	56.000000	0.000000	-38.000000
0.270000	52.210000	19.290000	790.000000	0.000000	141.000000	56.000000	-12.000000	-15.000000
0.280000	52.210000	19.290000	817.000000	0.000000	140.000000	56.000000	0.000000	0.000000
0.290000	52.120000	19.290000	825.000000	0.000000	140.000000	56.000000	-9.000000	0.000000
0.300000	51.810000	19.450000	828.000000	0.000000	140.000000	56.000000	-31.000000	16.000000
0.310000	51.330000	19.690000	828.000000	0.000000	140.000000	56.000000	-48.000000	24.000000
0.320000	50.660000	20.180000	824.000000	0.000000	138.000000	57.000000	-67.000000	49.000000
0.330000	49.840000	20.820000	828.000000	0.000000	138.000000	57.000000	-82.000000	64.000000
