t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	56.890000	81.490000	86.000000	1.000000	156.000000	62.000000	0.000000	0.000000
0.010000	58.240000	81.710000	208.000000	0.000000	156.000000	62.000000	135.000000	22.000000
0.020000	58.800000	81.790000	273.000000	0.000000	158.000000	62.000000	56.000000	8.000000
0.030000	59.310000	81.870000	364.000000	0.000000	158.000000	62.000000	51.000000	8.000000
0.040000	59.830000	82.040000	417.000000	0.000000	160.000000	63.000000	52.000000	17.000000
0.050000	60.360000	82.260000	493.000000	0.000000	160.000000	63.000000	53.000000	22.000000
0.060000	60.910000	82.620000	537.000000	0.000000	162.000000	63.000000	55.000000	36.000000
0.070000	61.460000	83.120000	556.000000	0.000000	162.000000	63.000000	55.000000	50.000000
0.080000	62.030000	83.720000	553.000000	0.000000	162.000000	63.000000	57.000000	60.000000
0.090000	62.360000	84.220000	550.000000	0.000000	162.000000	63.000000	33.000000	50.000000
0.100000	62.530000	84.660000	540.000000	0.000000	162.000000	63.000000	17.000000	44.000000
0.110000	62.340000	84.980000	602.000000	0.000000	162.000000	63.000000	-19.000000	32.000000
0.120000	61.860000	85.160000	697.000000	0.000000	163.000000	62.000000	-48.000000	18.000000
0.130000	61.180000	85.260000	817.000000	0.000000	163.000000	62.000000	-68.000000	10.000000
0.140000	60.270000	85.080000	967.000000	0.000000	163.000000	62.000000	-91.000000	-18.000000
0.150000	59.220000	84.840000	1023.000000	0.000000	163.000000	62.000000	-105.000000	-24.000000
0.160000	58.080000	84.490000	1023.000000	0.000000	163.000000	62.000000	-114.000000	-35.000000
0.170000	57.140000	83.950000	1023.000000	0.000000	163.000000	62.000000	-94.000000	-54.000000
0.180000	56.250000	83.280000	1023.000000	0.000000	163.000000	62.000000	-89.000000	-67.000000
0.190000	55.560000	82.620000	1023.000000	0.000000	161.000000	62.000000	-69.000000	-66.000000
0.200000	55.000000	81.980000	1023.000000	0.000000	162.000000	61.000000	-56.000000	-64.000000
0.210000	54.860000	81.550000	1023.000000	0.000000	160.000000	60.000000	-14.000000	-43.000000
0.220000	55.070000	81.270000	1023.000000	0.000000	160.000000	60.000000	21.000000	-28.000000
0.230000	55.510000	80.920000	1023.000000	0.000000	158.000000	60.000000	44.000000	-35.000000
0.240000	56.360000	80.610000	1023.000000	0.000000	158.000000	60.000000	85.000000	-31.000000
0.250000	57.610000	80.610000	1023.000000	0.000000	157.000000	61.000000	125.000000	0.000000
0.260000	59.130000	80.810000	1023.000000	0.000000	157.000000	61.000000	152.000000	20.000000
0.270000	60.310000	80.810000	1023.000000	0.000000	157.000000	61.000000	118.000000	0.000000
0.280000	60.910000	80.760000	1023.000000	0.000000	159.000000	61.000000	60.000000	-5.000000
0.290000	61.110000	80.610000	1023.000000	0.000000	160.000000	63.000000	20.000000	-15.000000
0.300000	61.110000	80.460000	1023.000000	0.000000	162.000000	63.000000	0.000000	-15.000000
0.310000	60.830000	80.090000	1023.000000	0.000000	162.000000	63.000000	-28.000000	-37.000000
0.320000	60.290000	79.570000	1023.000000	0.000000	164.000000	63.000000	-54.000000	-52.000000
0.330000	59.440000	78.990000	1023.000000	0.000000	166.000000	63.000000	-85.000000	-58.000000
0.340000	58.440000	78.560000	1023.000000	0.000000	166.000000	63.000000	-100.000000	-43.000000
0.350000	57.350000	78.240000	1023.000000	0.000000	166.000000	63.000000	-109.000000	-32.000000
0.360000	56.530000	78.050000	1023.000000	0.000000	166.000000	62.000000	-82.000000	-19.000000
0.370000	56.050000	78.110000	1023.000000	0.000000	165.000000	62.000000	-48.000000	6.000000
0.380000	55.800000	78.330000	1023.000000	0.000000	165.000000	62.000000	-25.000000	22.000000
0.390000	55.540000	78.550000	1023.000000	0.000000	163.000000	62.000000	-26.000000	22.000000
0.400000	55.440000	78.740000	1023.000000	0.000000	163.000000	62.000000	-10.000000	19.000000
0.410000	55.440000	78.870000	1023.000000	0.000000	161.000000	62.000000	0.000000	13.000000
0.420000	55.440000	79.050000	1023.000000	0.000000	160.000000	60.000000	0.000000	18.000000
0.430000	55.520000	79.260000	757.000000	0.000000	160.000000	60.000000	8.000000	21.000000
0.440000	55.520000	79.260000	0.000000	1.000000	158.000000	60.000000	0.000000	0.000000
0.450000	56.450000	79.550000	0.000000	0.000000	158.000000	60.000000	93.000000	29.000000
0.460000	57.160000	79.730000	0.000000	0.000000	158.000000	60.000000	71.000000	18.000000
