t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	88.280000	63.630000	34.000000	1.000000	165.000000	59.000000	0.000000	0.000000
0.010000	88.370000	63.380000	139.000000	0.000000	165.000000	59.000000	9.000000	-25.000000
0.020000	88.370000	63.330000	206.000000	0.000000	165.000000	59.000000	0.000000	-5.000000
0.030000	88.370000	63.330000	333.000000	0.000000	165.000000	59.000000	0.000000	0.000000
0.040000	88.420000	63.330000	472.000000	0.000000	163.000000	59.000000	5.000000	0.000000
0.050000	88.420000	63.330000	560.000000	0.000000	163.000000	59.000000	0.000000	0.000000
0.060000	88.530000	63.420000	666.000000	0.000000	163.000000	59.000000	11.000000	9.000000
0.070000	88.650000	63.500000	696.000000	0.000000	161.000000	59.000000	12.000000	8.000000
0.080000	88.790000	63.840000	721.000000	0.000000	161.000000	60.000000	14.000000	34.000000
0.090000	88.990000	64.360000	727.000000	0.000000	161.000000	60.000000	20.000000	52.000000
0.100000	89.150000	65.010000	725.000000	0.000000	161.000000	60.000000	16.000000	65.000000
0.110000	89.250000	65.690000	719.000000	0.000000	159.000000	59.000000	10.000000	68.000000
0.120000	89.250000	66.400000	688.000000	0.000000	159.000000	59.000000	0.000000	71.000000
0.130000	89.100000	67.130000	667.000000	0.000000	159.000000	59.000000	-15.000000	73.000000
0.140000	88.930000	67.840000	659.000000	0.000000	157.000000	59.000000	-17.000000	71.000000
0.150000	88.730000	68.310000	670.000000	0.000000	157.000000	59.000000	-20.000000	47.000000
0.160000	88.560000	68.630000	662.000000	0.000000	157.000000	59.000000	-17.000000	32.000000
0.170000	88.470000	68.710000	663.000000	0.000000	157.000000	59.000000	-9.000000	8.000000
0.180000	88.470000	68.600000	666.000000	0.000000	159.000000	59.000000	0.000000	-11.000000
0.190000	88.470000	68.360000	666.000000	0.000000	160.000000	58.000000	0.000000	-24.000000
0.200000	88.520000	68.020000	685.000000	0.000000	161.000000	59.000000	5.000000	-34.000000
0.210000	88.680000	67.550000	699.000000	0.000000	161.000000	59.000000	16.000000	-47.000000
0.220000	88.910000	67.000000	719.000000	0.000000	161.000000	59.000000	23.000000	-55.000000
0.230000	89.190000	66.630000	725.000000	0.000000	161.000000	59.000000	28.000000	-37.000000
0.240000	89.470000	66.420000	721.000000	0.000000	161.000000	59.000000	28.000000	-21.000000
0.250000	89.660000	66.310000	721.000000	0.000000	159.000000	59.000000	19.000000	-11.000000
0.260000	89.790000	66.310000	733.000000	0.000000	159.000000	59.000000	13.000000	0.000000
0.270000	90.040000	66.540000	724.000000	0.000000	157.000000	60.000000	25.000000	23.000000
0.280000	90.230000	66.890000	724.000000	0.000000	155.000000	60.000000	19.000000	35.000000
0.290000	90.390000	67.400000	717.000000	0.000000	155.000000	60.000000	16.000000	51.000000
0.300000	90.390000	67.900000	722.000000	0.000000	153.000000	59.000000	0.000000	50.000000
0.310000	90.250000	68.400000	724.000000	0.000000	153.000000	59.000000	-14.000000	50.000000
0.320000	90.100000	68.800000	720.000000	0.000000	153.000000	59.000000	-15.000000	40.000000
0.330000	90.040000	68.950000	740.000000	0.000000	152.000000	59.000000	-6.000000	15.000000
0.340000	90.040000	68.950000	731.000000	0.000000	153.000000	58.000000	0.000000	0.000000
0.350000	90.040000	68.890000	736.000000	0.000000	153.000000	58.000000	0.000000	-6.000000
0.360000	90.040000	68.640000	746.000000	0.000000	154.000000	57.000000	0.000000	-25.000000
0.370000	90.150000	68.250000	749.000000	0.000000	154.000000	57.000000	11.000000	-39.000000
0.380000	90.220000	67.870000	755.000000	0.000000	154.000000	57.000000	7.000000	-38.000000
0.390000	90.290000	67.550000	749.000000	0.000000	154.000000	57.000000	7.000000	-32.000000
0.400000	90.350000	67.280000	730.000000	0.000000	154.000000	57.000000	6.000000	-27.000000
0.410000	90.410000	67.040000	636.000000	0.000000	153.000000	58.000000	6.000000	-24.000000
0.420000	90.460000	66.890000	369.000000	0.000000	153.000000	58.000000	5.000000	-15.000000
0.430000	90.460000	66.890000	0.000000	1.000000	153.000000	59.000000	0.000000	0.000000
0.440000	90.640000	66.700000	0.000000	0.000000	153.000000	59.000000	18.000000	-19.000000
