t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	93.600000	60.140000	720.000000	1.000000	106.000000	58.000000	0.000000	0.000000
0.010000	94.140000	59.100000	705.000000	0.000000	109.000000	59.000000	54.000000	-104.000000
0.020000	93.020000	58.530000	707.000000	0.000000	110.000000	58.000000	-112.000000	-57.000000
0.030000	93.020000	56.620000	720.000000	0.000000	111.000000	59.000000	0.000000	-191.000000
0.040000	93.230000	54.000000	755.000000	0.000000	111.000000	59.000000	21.000000	-262.000000
0.050000	93.550000	50.910000	768.000000	0.000000	110.000000	60.000000	32.000000	-309.000000
0.060000	93.820000	47.520000	790.000000	0.000000	109.000000	62.000000	27.000000	-339.000000
0.070000	94.110000	45.000000	808.000000	0.000000	107.000000	62.000000	29.000000	-252.000000
0.080000	94.410000	43.070000	788.000000	0.000000	106.000000	63.000000	30.000000	-193.000000
0.090000	94.830000	42.060000	784.000000	0.000000	104.000000	63.000000	42.000000	-101.000000
0.100000	95.180000	41.560000	779.000000	0.000000	102.000000	63.000000	35.000000	-50.000000
0.110000	95.180000	41.410000	745.000000	0.000000	101.000000	65.000000	0.000000	-15.000000
0.120000	94.900000	41.560000	681.000000	0.000000	99.000000	65.000000	-28.000000	15.000000
0.130000	93.630000	42.260000	645.000000	0.000000	99.000000	65.000000	-127.000000	70.000000
0.140000	91.580000	43.320000	666.000000	0.000000	96.000000	65.000000	-205.000000	106.000000
0.150000	89.010000	44.510000	745.000000	0.000000	96.000000	64.000000	-257.000000	119.000000
0.160000	86.340000	45.650000	827.000000	0.000000	96.000000	64.000000	-267.000000	114.000000
0.170000	84.630000	46.400000	825.000000	0.000000	96.000000	63.000000	-171.000000	75.000000
0.180000	83.550000	46.900000	840.000000	0.000000	96.000000	63.000000	-108.000000	50.000000
0.190000	83.150000	47.170000	837.000000	0.000000	96.000000	62.000000	-40.000000	27.000000
0.200000	83.270000	47.350000	846.000000	0.000000	96.000000	62.000000	12.000000	18.000000
0.210000	83.730000	47.460000	869.000000	0.000000	96.000000	62.000000	46.000000	11.000000
0.220000	85.350000	48.340000	885.000000	0.000000	95.000000	61.000000	162.000000	88.000000
0.230000	88.290000	49.110000	903.000000	0.000000	96.000000	62.000000	294.000000	77.000000
