t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	50.010000	6.620000	63.000000	1.000000	119.000000	64.000000	0.000000	0.000000
0.010000	49.710000	5.940000	277.000000	0.000000	119.000000	64.000000	-30.000000	-68.000000
0.020000	49.650000	5.570000	339.000000	0.000000	118.000000	65.000000	-6.000000	-37.000000
0.030000	49.520000	5.190000	442.000000	0.000000	118.000000	65.000000	-13.000000	-38.000000
0.040000	49.440000	4.910000	553.000000	0.000000	117.000000	67.000000	-8.000000	-28.000000
0.050000	49.440000	4.710000	634.000000	0.000000	115.000000	67.000000	0.000000	-20.000000
0.060000	49.440000	4.600000	691.000000	0.000000	114.000000	68.000000	0.000000	-11.000000
0.070000	49.500000	4.550000	734.000000	0.000000	111.000000	69.000000	6.000000	-5.000000
0.080000	49.500000	4.550000	797.000000	0.000000	109.000000	69.000000	0.000000	0.000000
0.090000	49.590000	4.550000	830.000000	0.000000	106.000000	69.000000	9.000000	0.000000
0.100000	49.650000	4.620000	860.000000	0.000000	104.000000	69.000000	6.000000	7.000000
0.110000	49.750000	4.730000	906.000000	0.000000	104.000000	69.000000	10.000000	11.000000
0.120000	49.920000	5.070000	949.000000	0.000000	101.000000	70.000000	17.000000	34.000000
0.130000	50.190000	5.710000	992.000000	0.000000	101.000000	70.000000	27.000000	64.000000
0.140000	50.500000	6.560000	1015.000000	0.000000	104.000000	69.000000	31.000000	85.000000
0.150000	50.860000	7.710000	1023.000000	0.000000	104.000000	69.000000	36.000000	115.000000
0.160000	51.320000	9.390000	1023.000000	0.000000	103.000000	69.000000	46.000000	168.000000
0.170000	51.800000	11.430000	1023.000000	0.000000	105.000000	68.000000	48.000000	204.000000
0.180000	52.360000	14.140000	1023.000000	0.000000	105.000000	68.000000	56.000000	271.000000
0.190000	52.750000	16.180000	1023.000000	0.000000	108.000000	68.000000	39.000000	204.000000
0.200000	53.030000	17.770000	1023.000000	0.000000	110.000000	68.000000	28.000000	159.000000
0.210000	53.030000	18.680000	1023.000000	0.000000	112.000000	67.000000	0.000000	91.000000
0.220000	52.970000	19.140000	1023.000000	0.000000	115.000000	67.000000	-6.000000	46.000000
0.230000	52.970000	19.300000	1023.000000	0.000000	116.000000	66.000000	0.000000	16.000000
0.240000	52.970000	19.220000	1023.000000	0.000000	118.000000	65.000000	0.000000	-8.000000
0.250000	52.970000	18.130000	1023.000000	0.000000	120.000000	65.000000	0.000000	-109.000000
0.260000	52.970000	16.380000	1023.000000	0.000000	122.000000	65.000000	0.000000	-175.000000
0.270000	52.970000	13.360000	1023.000000	0.000000	120.000000	65.000000	0.000000	-302.000000
0.280000	52.910000	10.480000	1023.000000	0.000000	120.000000	65.000000	-6.000000	-288.000000
0.290000	53.280000	7.690000	1023.000000	0.000000	118.000000	65.000000	37.000000	-279.000000
0.300000	53.590000	5.930000	1023.000000	0.000000	114.000000	66.000000	31.000000	-176.000000
0.310000	53.870000	4.740000	1023.000000	0.000000	111.000000	67.000000	28.000000	-119.000000
0.320000	54.080000	3.920000	1023.000000	0.000000	107.000000	67.000000	21.000000	-82.000000
0.330000	54.220000	3.390000	1023.000000	0.000000	102.000000	68.000000	14.000000	-53.000000
0.340000	54.310000	3.200000	1023.000000	0.000000	100.000000	68.000000	9.000000	-19.000000
0.350000	54.310000	3.250000	1023.000000	0.000000	95.000000	68.000000	0.000000	5.000000
0.360000	53.970000	3.530000	1023.000000	0.000000	92.000000	68.000000	-34.000000	28.000000
0.370000	53.470000	4.150000	1023.000000	0.000000	90.000000	68.000000	-50.000000	62.000000
0.380000	52.450000	5.010000	1023.000000	0.000000	90.000000	68.000000	-102.000000	86.000000
0.390000	51.000000	5.850000	1023.000000	0.000000	90.000000	69.000000	-145.000000	84.000000
0.400000	49.270000	6.750000	1023.000000	0.000000	93.000000	69.000000	-173.000000	90.000000
0.410000	47.570000	7.680000	1023.000000	0.000000	98.000000	69.000000	-170.000000	93.000000
0.420000	46.320000	8.220000	1023.000000	0.000000	100.000000	69.000000	-125.000000	54.000000
0.430000	45.360000	8.730000	1023.000000	0.000000	103.000000	69.000000	-96.000000	51.000000
0.440000	45.150000	9.010000	1023.000000	0.000000	105.000000	68.000000	-21.000000	28.000000
0.450000	45.310000	9.160000	1023.000000	0.000000	108.000000	68.000000	16.000000	15.000000
0.460000	45.720000	9.490000	1023.000000	0.000000	110.000000	68.000000	41.000000	33.000000
0.470000	46.970000	9.960000	1023.000000	0.000000	110.000000	68.000000	125.000000	47.000000
0.480000	48.720000	10.520000	1023.000000	0.000000	110.000000	68.000000	175.000000	56.000000
0.490000	50.790000	11.150000	1023.000000	0.000000	108.000000	68.000000	207.000000	63.000000
0.500000	52.870000	11.730000	1023.000000	0.000000	108.000000	68.000000	208.000000	58.000000
