t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	104.720000	18.190000	134.000000	1.000000	165.000000	51.000000	0.000000	0.000000
0.010000	104.720000	18.190000	188.000000	0.000000	164.000000	53.000000	0.000000	0.000000
0.020000	104.150000	18.310000	281.000000	0.000000	163.000000	54.000000	-57.000000	12.000000
0.030000	103.570000	18.220000	366.000000	0.000000	163.000000	55.000000	-58.000000	-9.000000
0.040000	102.800000	18.030000	431.000000	0.000000	163.000000	55.000000	-77.000000	-19.000000
0.050000	101.710000	17.690000	515.000000	0.000000	163.000000	55.000000	-109.000000	-34.000000
0.060000	100.400000	17.060000	572.000000	0.000000	163.000000	54.000000	-131.000000	-63.000000
0.070000	98.760000	16.230000	627.000000	0.000000	163.000000	54.000000	-164.000000	-83.000000
0.080000	96.900000	15.140000	663.000000	0.000000	163.000000	54.000000	-186.000000	-109.000000
0.090000	94.900000	13.910000	697.000000	0.000000	164.000000	53.000000	-200.000000	-123.000000
0.100000	93.080000	12.580000	716.000000	0.000000	163.000000	54.000000	-182.000000	-133.000000
0.110000	91.820000	11.220000	716.000000	0.000000	162.000000	54.000000	-126.000000	-136.000000
0.120000	90.940000	10.250000	722.000000	0.000000	162.000000	54.000000	-88.000000	-97.000000
0.130000	90.500000	9.540000	721.000000	0.000000	162.000000	54.000000	-44.000000	-71.000000
0.140000	90.500000	8.850000	721.000000	0.000000	160.000000	54.000000	0.000000	-69.000000
0.150000	90.900000	8.160000	727.000000	0.000000	160.000000	54.000000	40.000000	-69.000000
0.160000	91.520000	7.590000	731.000000	0.000000	161.000000	55.000000	62.000000	-57.000000
0.170000	92.190000	7.100000	737.000000	0.000000	161.000000	55.000000	67.000000	-49.000000
0.180000	93.130000	6.750000	737.000000	0.000000	161.000000	55.000000	94.000000	-35.000000
0.190000	94.240000	6.630000	739.000000	0.000000	163.000000	54.000000	111.000000	-12.000000
0.200000	95.580000	6.630000	739.000000	0.000000	164.000000	54.000000	134.000000	0.000000
0.210000	97.170000	6.900000	727.000000	0.000000	165.000000	53.000000	159.000000	27.000000
0.220000	98.930000	7.240000	707.000000	0.000000	165.000000	53.000000	176.000000	34.000000
0.230000	100.720000	7.640000	688.000000	0.000000	166.000000	52.000000	179.000000	40.000000
0.240000	102.140000	8.020000	662.000000	0.000000	166.000000	52.000000	142.000000	38.000000
0.250000	103.310000	8.370000	652.000000	0.000000	166.000000	51.000000	117.000000	35.000000
0.260000	104.000000	8.650000	653.000000	0.000000	166.000000	51.000000	69.000000	28.000000
0.270000	104.410000	8.880000	655.000000	0.000000	166.000000	51.000000	41.000000	23.000000
0.280000	104.630000	9.080000	667.000000	0.000000	167.000000	50.000000	22.000000	20.000000
0.290000	104.630000	9.240000	673.000000	0.000000	167.000000	50.000000	0.000000	16.000000
0.300000	104.450000	9.360000	678.000000	0.000000	167.000000	50.000000	-18.000000	12.000000
0.310000	104.220000	9.500000	678.000000	0.000000	166.000000	51.000000	-23.000000	14.000000
0.320000	103.780000	9.670000	662.000000	0.000000	166.000000	51.000000	-44.000000	17.000000
0.330000	103.040000	9.810000	669.000000	0.000000	166.000000	51.000000	-74.000000	14.000000
0.340000	102.090000	9.910000	663.000000	0.000000	166.000000	52.000000	-95.000000	10.000000
0.350000	100.970000	9.960000	659.000000	0.000000	166.000000	52.000000	-112.000000	5.000000
0.360000	99.670000	9.960000	647.000000	0.000000	167.000000	52.000000	-130.000000	0.000000
0.370000	98.240000	9.840000	652.000000	0.000000	166.000000	53.000000	-143.000000	-12.000000
0.380000	97.020000	9.650000	652.000000	0.000000	166.000000	53.000000	-122.000000	-19.000000
0.390000	95.960000	9.390000	661.000000	0.000000	166.000000	54.000000	-106.000000	-26.000000
0.400000	95.000000	9.120000	673.000000	0.000000	164.000000	54.000000	-96.000000	-27.000000
0.410000	94.230000	8.850000	670.000000	0.000000	164.000000	55.000000	-77.000000	-27.000000
0.420000	93.860000	8.710000	663.000000	0.000000	164.000000	55.000000	-37.000000	-14.000000
0.430000	93.750000	8.650000	646.000000	0.000000	164.000000	55.000000	-11.000000	-6.000000
0.440000	93.850000	8.650000	645.000000	0.000000	164.000000	55.000000	10.000000	0.000000
0.450000	94.040000	8.560000	641.000000	0.000000	164.000000	55.000000	19.000000	-9.000000
0.460000	94.280000	8.490000	630.000000	0.000000	164.000000	55.000000	24.000000	-7.000000
0.470000	94.830000	8.410000	620.000000	0.000000	164.000000	55.000000	55.000000	-8.000000
0.480000	95.540000	8.410000	591.000000	0.000000	164.000000	55.000000	71.000000	0.000000
0.490000	96.350000	8.480000	556.000000	0.000000	163.000000	55.000000	81.000000	7.000000
0.500000	97.370000	8.590000	522.000000	0.000000	163.000000	55.000000	102.000000	11.000000
0.510000	98.400000	8.720000	456.000000	0.000000	163.000000	54.000000	103.000000	13.000000
0.520000	99.530000	8.870000	361.000000	0.000000	163.000000	54.000000	113.000000	15.000000
0.530000	100.710000	9.020000	279.000000	0.000000	163.000000	54.000000	118.000000	15.000000
0.540000	101.630000	9.180000	252.000000	0.000000	163.000000	54.000000	92.000000	16.000000
0.550000	102.370000	9.330000	225.000000	0.000000	164.000000	54.000000	74.000000	15.000000
0.560000	102.990000	9.490000	173.000000	0.000000	165.000000	53.000000	62.000000	16.000000
0.570000	103.620000	9.680000	173.000000	0.000000	165.000000	53.000000	63.000000	19.000000
0.580000	104.180000	9.890000	181.000000	0.000000	165.000000	53.000000	56.000000	21.000000
0.590000	104.700000	10.100000	211.000000	0.000000	165.000000	53.000000	52.000000	21.000000
0.600000	105.030000	10.320000	250.000000	0.000000	167.000000	52.000000	33.000000	22.000000
0.610000	105.180000	10.520000	309.000000	0.000000	167.000000	52.000000	15.000000	20.000000
0.620000	105.180000	10.680000	381.000000	0.000000	167.000000	52.000000	0.000000	16.000000
0.630000	105.090000	10.820000	448.000000	0.000000	167.000000	52.000000	-9.000000	14.000000
0.640000	104.760000	10.940000	485.000000	0.000000	167.000000	52.000000	-33.000000	12.000000
0.650000	104.290000	11.050000	519.000000	0.000000	167.000000	52.000000	-47.000000	11.000000
0.660000	103.490000	11.130000	560.000000	0.000000	167.000000	52.000000	-80.000000	8.000000
0.670000	102.420000	11.130000	588.000000	0.000000	166.000000	53.000000	-107.000000	0.000000
0.680000	101.160000	11.030000	600.000000	0.000000	166.000000	53.000000	-126.000000	-10.000000
0.690000	99.480000	10.870000	644.000000	0.000000	165.000000	53.000000	-168.000000	-16.000000
0.700000	97.500000	10.570000	667.000000	0.000000	163.000000	54.000000	-198.000000	-30.000000
0.710000	95.320000	10.170000	694.000000	0.000000	163.000000	54.000000	-218.000000	-40.000000
0.720000	93.150000	9.690000	720.000000	0.000000	163.000000	54.000000	-217.000000	-48.000000
0.730000	91.300000	9.070000	751.000000	0.000000	163.000000	55.000000	-185.000000	-62.000000
0.740000	89.670000	8.350000	750.000000	0.000000	163.000000	55.000000	-163.000000	-72.000000
0.750000	88.290000	7.670000	758.000000	0.000000	163.000000	55.000000	-138.000000	-68.000000
0.760000	87.370000	7.050000	757.000000	0.000000	162.000000	56.000000	-92.000000	-62.000000
0.770000	86.750000	6.460000	739.000000	0.000000	162.000000	56.000000	-62.000000	-59.000000
0.780000	86.430000	5.770000	728.000000	0.000000	162.000000	56.000000	-32.000000	-69.000000
0.790000	86.290000	5.270000	707.000000	0.000000	161.000000	57.000000	-14.000000	-50.000000
0.800000	86.290000	4.890000	693.000000	0.000000	161.000000	57.000000	0.000000	-38.000000
0.810000	86.290000	4.550000	664.000000	0.000000	161.000000	57.000000	0.000000	-34.000000
0.820000	86.340000	4.320000	637.000000	0.000000	158.000000	58.000000	5.000000	-23.000000
0.830000	86.340000	4.170000	647.000000	0.000000	157.000000	59.000000	0.000000	-15.000000
0.840000	86.390000	3.910000	638.000000	0.000000	157.000000	60.000000	5.000000	-26.000000
0.850000	86.390000	3.680000	624.000000	0.000000	156.000000	61.000000	0.000000	-23.000000
0.860000	86.390000	3.460000	616.000000	0.000000	153.000000	61.000000	0.000000	-22.000000
0.870000	86.390000	3.290000	564.000000	0.000000	152.000000	62.000000	0.000000	-17.000000
0.880000	86.390000	3.120000	448.000000	0.000000	151.000000	63.000000	0.000000	-17.000000
0.890000	86.450000	3.060000	337.000000	0.000000	150.000000	64.000000	6.000000	-6.000000
0.900000	86.540000	3.060000	85.000000	0.000000	150.000000	64.000000	9.000000	0.000000
