t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	31.400000	68.130000	239.000000	1.000000	137.000000	66.000000	0.000000	0.000000
0.010000	31.400000	68.130000	205.000000	0.000000	137.000000	66.000000	0.000000	0.000000
0.020000	31.400000	68.130000	219.000000	0.000000	135.000000	67.000000	0.000000	0.000000
0.030000	31.400000	68.130000	274.000000	0.000000	137.000000	67.000000	0.000000	0.000000
0.040000	31.650000	68.310000	382.000000	0.000000	137.000000	67.000000	25.000000	18.000000
0.050000	31.700000	68.430000	436.000000	0.000000	139.000000	68.000000	5.000000	12.000000
0.060000	31.700000	68.600000	486.000000	0.000000	139.000000	68.000000	0.000000	17.000000
0.070000	31.570000	68.800000	529.000000	0.000000	139.000000	68.000000	-13.000000	20.000000
0.080000	31.500000	68.990000	533.000000	0.000000	141.000000	68.000000	-7.000000	19.000000
0.090000	31.290000	69.190000	530.000000	0.000000	141.000000	68.000000	-21.000000	20.000000
0.100000	30.980000	69.420000	526.000000	0.000000	141.000000	68.000000	-31.000000	23.000000
0.110000	30.530000	69.660000	518.000000	0.000000	145.000000	68.000000	-45.000000	24.000000
0.120000	29.840000	69.730000	498.000000	0.000000	145.000000	68.000000	-69.000000	7.000000
0.130000	28.980000	69.730000	495.000000	0.000000	145.000000	68.000000	-86.000000	0.000000
0.140000	27.810000	69.580000	491.000000	0.000000	146.000000	67.000000	-117.000000	-15.000000
0.150000	26.450000	69.290000	499.000000	0.000000	148.000000	68.000000	-136.000000	-29.000000
0.160000	24.960000	68.850000	509.000000	0.000000	148.000000	68.000000	-149.000000	-44.000000
0.170000	23.440000	68.240000	512.000000	0.000000	147.000000	69.000000	-152.000000	-61.000000
0.180000	21.920000	67.530000	522.000000	0.000000	147.000000	69.000000	-152.000000	-71.000000
0.190000	20.430000	66.560000	520.000000	0.000000	145.000000	68.000000	-149.000000	-97.000000
0.200000	19.000000	65.550000	512.000000	0.000000	143.000000	69.000000	-143.000000	-101.000000
0.210000	17.670000	64.510000	540.000000	0.000000	143.000000	69.000000	-133.000000	-104.000000
0.220000	16.620000	63.350000	539.000000	0.000000	143.000000	69.000000	-105.000000	-116.000000
0.230000	15.750000	62.470000	545.000000	0.000000	143.000000	69.000000	-87.000000	-88.000000
0.240000	15.460000	61.790000	542.000000	0.000000	143.000000	69.000000	-29.000000	-68.000000
0.250000	15.760000	61.480000	548.000000	0.000000	143.000000	69.000000	30.000000	-31.000000
0.260000	16.450000	61.370000	557.000000	0.000000	141.000000	68.000000	69.000000	-11.000000
0.270000	17.610000	61.370000	561.000000	0.000000	141.000000	68.000000	116.000000	0.000000
0.280000	18.990000	61.760000	561.000000	0.000000	141.000000	68.000000	138.000000	39.000000
0.290000	20.520000	62.310000	565.000000	0.000000	141.000000	68.000000	153.000000	55.000000
0.300000	22.120000	62.980000	560.000000	0.000000	141.000000	68.000000	160.000000	67.000000
0.310000	23.660000	63.730000	570.000000	0.000000	139.000000	69.000000	154.000000	75.000000
0.320000	25.060000	64.600000	585.000000	0.000000	141.000000	70.000000	140.000000	87.000000
0.330000	26.380000	65.550000	586.000000	0.000000	141.000000	70.000000	132.000000	95.000000
0.340000	27.620000	66.450000	591.000000	0.000000	141.000000	70.000000	124.000000	90.000000
0.350000	28.600000	67.360000	586.000000	0.000000	141.000000	70.000000	98.000000	91.000000
0.360000	29.400000	68.050000	591.000000	0.000000	141.000000	70.000000	80.000000	69.000000
0.370000	29.710000	68.600000	592.000000	0.000000	141.000000	70.000000	31.000000	55.000000
0.380000	29.710000	68.920000	602.000000	0.000000	141.000000	70.000000	0.000000	32.000000
0.390000	29.440000	69.180000	592.000000	0.000000	141.000000	70.000000	-27.000000	26.000000
0.400000	28.940000	69.360000	584.000000	0.000000	141.000000	68.000000	-50.000000	18.000000
0.410000	28.150000	69.360000	570.000000	0.000000	141.000000	68.000000	-79.000000	0.000000
0.420000	27.160000	69.130000	578.000000	0.000000	142.000000	68.000000	-99.000000	-23.000000
0.430000	25.950000	68.620000	570.000000	0.000000	142.000000	68.000000	-121.000000	-51.000000
0.440000	24.760000	68.060000	578.000000	0.000000	145.000000	68.000000	-119.000000	-56.000000
0.450000	23.600000	67.290000	588.000000	0.000000	145.000000	68.000000	-116.000000	-77.000000
0.460000	22.440000	66.390000	580.000000	0.000000	143.000000	69.000000	-116.000000	-90.000000
0.470000	21.180000	65.340000	585.000000	0.000000	143.000000	69.000000	-126.000000	-105.000000
0.480000	19.850000	64.130000	588.000000	0.000000	143.000000	69.000000	-133.000000	-121.000000
0.490000	18.760000	62.820000	589.000000	0.000000	143.000000	69.000000	-109.000000	-131.000000
0.500000	18.020000	61.690000	591.000000	0.000000	141.000000	70.000000	-74.000000	-113.000000
0.510000	17.510000	60.800000	586.000000	0.000000	141.000000	70.000000	-51.000000	-89.000000
0.520000	17.510000	60.080000	580.000000	0.000000	141.000000	70.000000	0.000000	-72.000000
0.530000	17.870000	59.620000	580.000000	0.000000	141.000000	70.000000	36.000000	-46.000000
0.540000	18.530000	59.320000	581.000000	0.000000	139.000000	71.000000	66.000000	-30.000000
0.550000	19.450000	59.120000	588.000000	0.000000	137.000000	70.000000	92.000000	-20.000000
0.560000	20.690000	59.120000	589.000000	0.000000	137.000000	70.000000	124.000000	0.000000
0.570000	22.140000	59.310000	594.000000	0.000000	135.000000	71.000000	145.000000	19.000000
0.580000	23.620000	59.600000	577.000000	0.000000	137.000000	71.000000	148.000000	29.000000
0.590000	25.070000	60.000000	589.000000	0.000000	137.000000	71.000000	145.000000	40.000000
0.600000	26.490000	60.430000	595.000000	0.000000	137.000000	71.000000	142.000000	43.000000
0.610000	27.680000	60.870000	592.000000	0.000000	137.000000	71.000000	119.000000	44.000000
0.620000	28.490000	61.300000	599.000000	0.000000	137.000000	71.000000	81.000000	43.000000
0.630000	29.040000	61.700000	599.000000	0.000000	137.000000	71.000000	55.000000	40.000000
0.640000	29.190000	62.030000	611.000000	0.000000	137.000000	71.000000	15.000000	33.000000
0.650000	29.100000	62.370000	613.000000	0.000000	139.000000	71.000000	-9.000000	34.000000
0.660000	28.850000	62.690000	605.000000	0.000000	137.000000	70.000000	-25.000000	32.000000
0.670000	28.280000	62.970000	594.000000	0.000000	137.000000	70.000000	-57.000000	28.000000
0.680000	27.360000	63.220000	575.000000	0.000000	137.000000	70.000000	-92.000000	25.000000
0.690000	26.200000	63.220000	591.000000	0.000000	139.000000	69.000000	-116.000000	0.000000
0.700000	24.660000	63.120000	578.000000	0.000000	139.000000	69.000000	-154.000000	-10.000000
0.710000	22.780000	62.770000	578.000000	0.000000	139.000000	69.000000	-188.000000	-35.000000
0.720000	20.660000	62.350000	606.000000	0.000000	141.000000	70.000000	-212.000000	-42.000000
0.730000	18.560000	61.800000	603.000000	0.000000	141.000000	70.000000	-210.000000	-55.000000
0.740000	16.670000	61.340000	606.000000	0.000000	141.000000	70.000000	-189.000000	-46.000000
0.750000	14.930000	60.940000	603.000000	0.000000	141.000000	70.000000	-174.000000	-40.000000
0.760000	13.570000	60.560000	605.000000	0.000000	141.000000	70.000000	-136.000000	-38.000000
