t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	99.240000	11.000000	259.000000	1.000000	180.000000	50.000000	0.000000	0.000000
0.010000	98.830000	11.340000	294.000000	0.000000	180.000000	50.000000	-41.000000	34.000000
0.020000	98.280000	11.510000	282.000000	0.000000	180.000000	51.000000	-55.000000	17.000000
0.030000	97.460000	11.650000	304.000000	0.000000	180.000000	51.000000	-82.000000	14.000000
0.040000	96.450000	11.540000	329.000000	0.000000	180.000000	52.000000	-101.000000	-11.000000
0.050000	95.240000	11.290000	366.000000	0.000000	180.000000	53.000000	-121.000000	-25.000000
0.060000	94.060000	10.960000	398.000000	0.000000	180.000000	54.000000	-118.000000	-33.000000
0.070000	93.240000	10.480000	396.000000	0.000000	180.000000	55.000000	-82.000000	-48.000000
0.080000	92.640000	9.980000	389.000000	0.000000	180.000000	55.000000	-60.000000	-50.000000
0.090000	92.570000	9.450000	366.000000	0.000000	180.000000	56.000000	-7.000000	-53.000000
0.100000	93.010000	9.000000	356.000000	0.000000	180.000000	56.000000	44.000000	-45.000000
0.110000	93.790000	8.590000	329.000000	0.000000	180.000000	56.000000	78.000000	-41.000000
0.120000	95.090000	8.400000	317.000000	0.000000	180.000000	56.000000	130.000000	-19.000000
0.130000	96.630000	8.400000	291.000000	0.000000	180.000000	56.000000	154.000000	0.000000
0.140000	98.330000	8.640000	317.000000	0.000000	180.000000	56.000000	170.000000	24.000000
0.150000	100.110000	9.030000	294.000000	0.000000	180.000000	55.000000	178.000000	39.000000
0.160000	101.280000	9.480000	297.000000	0.000000	180.000000	55.000000	117.000000	45.000000
0.170000	102.050000	9.980000	336.000000	0.000000	180.000000	54.000000	77.000000	50.000000
0.180000	102.050000	10.440000	407.000000	0.000000	180.000000	54.000000	0.000000	46.000000
0.190000	101.410000	10.880000	418.000000	0.000000	180.000000	54.000000	-64.000000	44.000000
0.200000	100.440000	11.250000	449.000000	0.000000	180.000000	53.000000	-97.000000	37.000000
0.210000	98.870000	11.560000	464.000000	0.000000	180.000000	53.000000	-157.000000	31.000000
0.220000	97.080000	11.560000	519.000000	0.000000	180.000000	54.000000	-179.000000	0.000000
0.230000	95.130000	11.350000	529.000000	0.000000	181.000000	54.000000	-195.000000	-21.000000
0.240000	93.480000	11.040000	535.000000	0.000000	181.000000	54.000000	-165.000000	-31.000000
0.250000	92.660000	10.620000	519.000000	0.000000	181.000000	55.000000	-82.000000	-42.000000
0.260000	92.390000	10.140000	494.000000	0.000000	181.000000	55.000000	-27.000000	-48.000000
0.270000	92.900000	9.670000	488.000000	0.000000	183.000000	56.000000	51.000000	-47.000000
0.280000	93.990000	9.320000	483.000000	0.000000	181.000000	56.000000	109.000000	-35.000000
0.290000	95.460000	9.040000	468.000000	0.000000	181.000000	56.000000	147.000000	-28.000000
0.300000	97.260000	9.040000	448.000000	0.000000	181.000000	56.000000	180.000000	0.000000
0.310000	99.180000	9.220000	414.000000	0.000000	181.000000	56.000000	192.000000	18.000000
0.320000	101.190000	9.530000	389.000000	0.000000	180.000000	55.000000	201.000000	31.000000
0.330000	102.510000	10.020000	391.000000	0.000000	180.000000	55.000000	132.000000	49.000000
0.340000	102.870000	10.520000	440.000000	0.000000	180.000000	54.000000	36.000000	50.000000
0.350000	102.600000	11.030000	465.000000	0.000000	180.000000	54.000000	-27.000000	51.000000
0.360000	101.690000	11.640000	514.000000	0.000000	180.000000	54.000000	-91.000000	61.000000
0.370000	100.150000	12.020000	527.000000	0.000000	180.000000	53.000000	-154.000000	38.000000
0.380000	98.200000	12.250000	570.000000	0.000000	180.000000	53.000000	-195.000000	23.000000
0.390000	96.100000	11.980000	592.000000	0.000000	180.000000	54.000000	-210.000000	-27.000000
0.400000	94.470000	11.390000	589.000000	0.000000	180.000000	54.000000	-163.000000	-59.000000
0.410000	93.150000	10.580000	586.000000	0.000000	180.000000	54.000000	-132.000000	-81.000000
0.420000	92.880000	10.000000	572.000000	0.000000	181.000000	55.000000	-27.000000	-58.000000
0.430000	93.480000	9.540000	540.000000	0.000000	180.000000	56.000000	60.000000	-46.000000
0.440000	94.660000	9.160000	518.000000	0.000000	180.000000	56.000000	118.000000	-38.000000
0.450000	96.530000	9.080000	488.000000	0.000000	180.000000	56.000000	187.000000	-8.000000
0.460000	98.550000	9.250000	420.000000	0.000000	180.000000	56.000000	202.000000	17.000000
0.470000	100.680000	9.600000	371.000000	0.000000	180.000000	56.000000	213.000000	35.000000
0.480000	102.160000	10.070000	314.000000	0.000000	180.000000	56.000000	148.000000	47.000000
0.490000	102.650000	10.680000	310.000000	0.000000	180.000000	56.000000	49.000000	61.000000
0.500000	102.480000	11.380000	368.000000	0.000000	180.000000	55.000000	-17.000000	70.000000
0.510000	101.160000	12.520000	430.000000	0.000000	180.000000	55.000000	-132.000000	114.000000
0.520000	98.800000	13.340000	492.000000	0.000000	180.000000	55.000000	-236.000000	82.000000
0.530000	95.740000	13.960000	559.000000	0.000000	180.000000	54.000000	-306.000000	62.000000
0.540000	92.090000	14.050000	588.000000	0.000000	180.000000	54.000000	-365.000000	9.000000
0.550000	88.570000	13.600000	643.000000	0.000000	180.000000	55.000000	-352.000000	-45.000000
0.560000	85.140000	12.800000	675.000000	0.000000	180.000000	55.000000	-343.000000	-80.000000
0.570000	83.020000	11.670000	673.000000	0.000000	180.000000	56.000000	-212.000000	-113.000000
0.580000	82.410000	10.720000	668.000000	0.000000	178.000000	57.000000	-61.000000	-95.000000
0.590000	82.800000	9.880000	652.000000	0.000000	178.000000	58.000000	39.000000	-84.000000
0.600000	84.520000	9.080000	668.000000	0.000000	177.000000	58.000000	172.000000	-80.000000
0.610000	87.510000	8.580000	675.000000	0.000000	177.000000	59.000000	299.000000	-50.000000
0.620000	91.340000	8.280000	688.000000	0.000000	177.000000	59.000000	383.000000	-30.000000
0.630000	95.760000	8.230000	696.000000	0.000000	177.000000	59.000000	442.000000	-5.000000
0.640000	100.260000	8.180000	675.000000	0.000000	178.000000	59.000000	450.000000	-5.000000
0.650000	104.810000	8.130000	676.000000	0.000000	178.000000	58.000000	455.000000	-5.000000
0.660000	108.490000	8.130000	673.000000	0.000000	179.000000	56.000000	368.000000	0.000000
0.670000	111.170000	8.030000	670.000000	0.000000	179.000000	54.000000	268.000000	-10.000000
