t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	52.100000	85.040000	214.000000	1.000000	141.000000	51.000000	0.000000	0.000000
0.010000	52.330000	86.240000	249.000000	0.000000	140.000000	52.000000	23.000000	120.000000
0.020000	52.140000	86.390000	280.000000	0.000000	141.000000	52.000000	-19.000000	15.000000
0.030000	51.930000	86.130000	348.000000	0.000000	141.000000	52.000000	-21.000000	-26.000000
0.040000	51.570000	85.600000	399.000000	0.000000	141.000000	52.000000	-36.000000	-53.000000
0.050000	51.120000	84.540000	448.000000	0.000000	142.000000	53.000000	-45.000000	-106.000000
0.060000	50.780000	83.480000	473.000000	0.000000	142.000000	53.000000	-34.000000	-106.000000
0.070000	50.640000	82.410000	491.000000	0.000000	142.000000	53.000000	-14.000000	-107.000000
0.080000	50.640000	81.350000	497.000000	0.000000	142.000000	53.000000	0.000000	-106.000000
0.090000	50.830000	80.610000	502.000000	0.000000	143.000000	52.000000	19.000000	-74.000000
0.100000	51.080000	80.100000	505.000000	0.000000	143.000000	52.000000	25.000000	-51.000000
0.110000	51.520000	80.020000	512.000000	0.000000	143.000000	52.000000	44.000000	-8.000000
0.120000	52.060000	80.180000	515.000000	0.000000	142.000000	53.000000	54.000000	16.000000
0.130000	52.660000	80.500000	510.000000	0.000000	142.000000	53.000000	60.000000	32.000000
0.140000	53.270000	81.160000	502.000000	0.000000	142.000000	53.000000	61.000000	66.000000
0.150000	53.870000	81.850000	501.000000	0.000000	142.000000	53.000000	60.000000	69.000000
0.160000	54.210000	82.550000	491.000000	0.000000	140.000000	53.000000	34.000000	70.000000
0.170000	54.410000	82.790000	488.000000	0.000000	140.000000	53.000000	20.000000	24.000000
0.180000	54.410000	82.590000	498.000000	0.000000	140.000000	53.000000	0.000000	-20.000000
0.190000	54.090000	82.090000	505.000000	0.000000	139.000000	52.000000	-32.000000	-50.000000
0.200000	53.610000	80.900000	529.000000	0.000000	139.000000	52.000000	-48.000000	-119.000000
0.210000	53.030000	79.330000	544.000000	0.000000	139.000000	52.000000	-58.000000	-157.000000
0.220000	52.490000	77.500000	546.000000	0.000000	139.000000	52.000000	-54.000000	-183.000000
0.230000	52.050000	75.900000	563.000000	0.000000	139.000000	52.000000	-44.000000	-160.000000
0.240000	51.710000	74.640000	595.000000	0.000000	140.000000	53.000000	-34.000000	-126.000000
0.250000	51.530000	73.610000	616.000000	0.000000	139.000000	54.000000	-18.000000	-103.000000
0.260000	51.450000	73.160000	592.000000	0.000000	139.000000	54.000000	-8.000000	-45.000000
0.270000	51.450000	72.990000	557.000000	0.000000	139.000000	54.000000	0.000000	-17.000000
0.280000	51.570000	72.990000	510.000000	0.000000	139.000000	54.000000	12.000000	0.000000
0.290000	51.760000	72.990000	334.000000	0.000000	139.000000	54.000000	19.000000	0.000000
0.300000	52.180000	73.270000	106.000000	0.000000	139.000000	54.000000	42.000000	28.000000
0.310000	52.180000	73.270000	0.000000	1.000000	137.000000	54.000000	0.000000	0.000000
0.320000	53.360000	74.220000	0.000000	0.000000	137.000000	54.000000	118.000000	95.000000
0.330000	53.800000	74.750000	0.000000	0.000000	137.000000	54.000000	44.000000	53.000000
0.340000	54.130000	75.220000	0.000000	0.000000	137.000000	54.000000	33.000000	47.000000
0.350000	54.460000	75.640000	0.000000	0.000000	136.000000	54.000000	33.000000	42.000000
0.360000	54.790000	76.080000	0.000000	0.000000	136.000000	54.000000	33.000000	44.000000
0.370000	55.120000	76.540000	0.000000	0.000000	137.000000	54.000000	33.000000	46.000000
0.380000	55.420000	76.930000	0.000000	0.000000	137.000000	54.000000	30.000000	39.000000
0.390000	55.690000	77.310000	0.000000	0.000000	137.000000	54.000000	27.000000	38.000000
0.400000	55.930000	77.650000	0.000000	0.000000	139.000000	55.000000	24.000000	34.000000
