t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	55.320000	25.640000	195.000000	1.000000	98.000000	70.000000	0.000000	0.000000
0.010000	55.320000	25.640000	212.000000	0.000000	95.000000	69.000000	0.000000	0.000000
0.020000	55.600000	25.900000	309.000000	0.000000	95.000000	69.000000	28.000000	26.000000
0.030000	55.720000	26.050000	391.000000	0.000000	93.000000	69.000000	12.000000	15.000000
0.040000	55.870000	26.280000	438.000000	0.000000	93.000000	69.000000	15.000000	23.000000
0.050000	56.040000	26.550000	465.000000	0.000000	90.000000	69.000000	17.000000	27.000000
0.060000	56.260000	27.090000	496.000000	0.000000	90.000000	69.000000	22.000000	54.000000
0.070000	56.570000	27.850000	510.000000	0.000000	90.000000	70.000000	31.000000	76.000000
0.080000	56.890000	28.750000	533.000000	0.000000	93.000000	70.000000	32.000000	90.000000
0.090000	57.200000	29.790000	538.000000	0.000000	95.000000	70.000000	31.000000	104.000000
0.100000	57.360000	30.870000	536.000000	0.000000	98.000000	70.000000	16.000000	108.000000
0.110000	57.440000	31.980000	543.000000	0.000000	101.000000	70.000000	8.000000	111.000000
0.120000	57.380000	32.960000	546.000000	0.000000	104.000000	69.000000	-6.000000	98.000000
0.130000	57.230000	33.600000	551.000000	0.000000	106.000000	69.000000	-15.000000	64.000000
0.140000	57.010000	34.020000	545.000000	0.000000	109.000000	69.000000	-22.000000	42.000000
0.150000	56.790000	34.170000	557.000000	0.000000	111.000000	69.000000	-22.000000	15.000000
0.160000	56.590000	34.300000	569.000000	0.000000	111.000000	69.000000	-20.000000	13.000000
0.170000	56.440000	34.300000	567.000000	0.000000	111.000000	69.000000	-15.000000	0.000000
0.180000	56.440000	34.140000	561.000000	0.000000	114.000000	68.000000	0.000000	-16.000000
0.190000	56.440000	33.800000	565.000000	0.000000	114.000000	68.000000	0.000000	-34.000000
0.200000	56.570000	33.090000	568.000000	0.000000	114.000000	68.000000	13.000000	-71.000000
0.210000	56.840000	32.140000	556.000000	0.000000	114.000000	68.000000	27.000000	-95.000000
0.220000	57.300000	31.060000	553.000000	0.000000	114.000000	68.000000	46.000000	-108.000000
0.230000	57.900000	30.020000	546.000000	0.000000	114.000000	68.000000	60.000000	-104.000000
0.240000	58.580000	29.000000	542.000000	0.000000	114.000000	68.000000	68.000000	-102.000000
0.250000	59.250000	28.060000	551.000000	0.000000	114.000000	68.000000	67.000000	-94.000000
0.260000	59.850000	27.270000	561.000000	0.000000	114.000000	68.000000	60.000000	-79.000000
0.270000	60.400000	26.590000	559.000000	0.000000	111.000000	69.000000	55.000000	-68.000000
0.280000	60.710000	26.150000	565.000000	0.000000	108.000000	68.000000	31.000000	-44.000000
0.290000	60.850000	25.890000	591.000000	0.000000	105.000000	68.000000	14.000000	-26.000000
0.300000	60.850000	25.750000	631.000000	0.000000	103.000000	69.000000	0.000000	-14.000000
0.310000	60.770000	25.750000	688.000000	0.000000	100.000000	69.000000	-8.000000	0.000000
0.320000	60.510000	25.890000	696.000000	0.000000	98.000000	69.000000	-26.000000	14.000000
