t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	25.580000	26.480000	75.000000	1.000000	154.000000	63.000000	0.000000	0.000000
0.010000	26.330000	26.560000	107.000000	0.000000	154.000000	63.000000	75.000000	8.000000
0.020000	26.690000	26.690000	149.000000	0.000000	154.000000	63.000000	36.000000	13.000000
0.030000	26.940000	26.810000	235.000000	0.000000	154.000000	63.000000	25.000000	12.000000
0.040000	27.120000	26.940000	311.000000	0.000000	154.000000	63.000000	18.000000	13.000000
0.050000	27.120000	27.070000	379.000000	0.000000	154.000000	63.000000	0.000000	13.000000
0.060000	27.020000	27.190000	430.000000	0.000000	152.000000	62.000000	-10.000000	12.000000
0.070000	26.840000	27.330000	496.000000	0.000000	152.000000	62.000000	-18.000000	14.000000
0.080000	26.510000	27.540000	540.000000	0.000000	153.000000	61.000000	-33.000000	21.000000
0.090000	25.980000	27.810000	574.000000	0.000000	151.000000	61.000000	-53.000000	27.000000
0.100000	25.320000	28.010000	602.000000	0.000000	151.000000	61.000000	-66.000000	20.000000
0.110000	24.390000	28.160000	617.000000	0.000000	153.000000	61.000000	-93.000000	15.000000
0.120000	23.090000	28.250000	636.000000	0.000000	154.000000	60.000000	-130.000000	9.000000
0.130000	21.540000	28.180000	655.000000	0.000000	154.000000	60.000000	-155.000000	-7.000000
0.140000	19.850000	28.010000	678.000000	0.000000	154.000000	60.000000	-169.000000	-17.000000
0.150000	18.210000	27.690000	721.000000	0.000000	155.000000	60.000000	-164.000000	-32.000000
0.160000	16.800000	27.150000	763.000000	0.000000	157.000000	60.000000	-141.000000	-54.000000
0.170000	15.520000	26.460000	774.000000	0.000000	157.000000	60.000000	-128.000000	-69.000000
0.180000	14.820000	25.910000	788.000000	0.000000	157.000000	61.000000	-70.000000	-55.000000
0.190000	14.550000	25.330000	797.000000	0.000000	159.000000	61.000000	-27.000000	-58.000000
0.200000	14.550000	24.690000	785.000000	0.000000	161.000000	62.000000	0.000000	-64.000000
0.210000	14.990000	24.010000	805.000000	0.000000	164.000000	63.000000	44.000000	-68.000000
0.220000	15.790000	23.470000	829.000000	0.000000	166.000000	63.000000	80.000000	-54.000000
0.230000	16.830000	23.030000	817.000000	0.000000	168.000000	63.000000	104.000000	-44.000000
0.240000	18.170000	22.950000	817.000000	0.000000	168.000000	63.000000	134.000000	-8.000000
0.250000	19.810000	23.050000	827.000000	0.000000	166.000000	63.000000	164.000000	10.000000
0.260000	21.640000	23.280000	823.000000	0.000000	164.000000	63.000000	183.000000	23.000000
0.270000	23.470000	23.630000	829.000000	0.000000	162.000000	63.000000	183.000000	35.000000
0.280000	25.080000	24.010000	823.000000	0.000000	160.000000	63.000000	161.000000	38.000000
0.290000	26.550000	24.420000	818.000000	0.000000	158.000000	62.000000	147.000000	41.000000
0.300000	27.610000	24.770000	815.000000	0.000000	155.000000	63.000000	106.000000	35.000000
0.310000	28.360000	25.140000	806.000000	0.000000	154.000000	63.000000	75.000000	37.000000
0.320000	28.890000	25.530000	805.000000	0.000000	152.000000	62.000000	53.000000	39.000000
0.330000	29.100000	25.940000	796.000000	0.000000	152.000000	62.000000	21.000000	41.000000
0.340000	29.100000	26.350000	799.000000	0.000000	152.000000	62.000000	0.000000	41.000000
0.350000	29.010000	26.810000	797.000000	0.000000	152.000000	62.000000	-9.000000	46.000000
0.360000	28.740000	27.300000	793.000000	0.000000	152.000000	62.000000	-27.000000	49.000000
0.370000	28.370000	27.790000	790.000000	0.000000	152.000000	62.000000	-37.000000	49.000000
0.380000	27.920000	28.280000	797.000000	0.000000	151.000000	61.000000	-45.000000	49.000000
0.390000	27.300000	28.750000	788.000000	0.000000	152.000000	60.000000	-62.000000	47.000000
0.400000	26.500000	29.070000	784.000000	0.000000	153.000000	59.000000	-80.000000	32.000000
0.410000	25.590000	29.290000	788.000000	0.000000	156.000000	59.000000	-91.000000	22.000000
0.420000	24.670000	29.410000	785.000000	0.000000	156.000000	59.000000	-92.000000	12.000000
0.430000	23.750000	29.510000	790.000000	0.000000	157.000000	58.000000	-92.000000	10.000000
0.440000	22.840000	29.450000	788.000000	0.000000	157.000000	58.000000	-91.000000	-6.000000
0.450000	21.910000	29.290000	783.000000	0.000000	157.000000	57.000000	-93.000000	-16.000000
0.460000	20.970000	29.030000	797.000000	0.000000	157.000000	57.000000	-94.000000	-26.000000
0.470000	20.160000	28.750000	783.000000	0.000000	157.000000	57.000000	-81.000000	-28.000000
0.480000	19.410000	28.460000	783.000000	0.000000	157.000000	57.000000	-75.000000	-29.000000
0.490000	18.760000	28.160000	797.000000	0.000000	157.000000	57.000000	-65.000000	-30.000000
0.500000	18.280000	27.870000	788.000000	0.000000	157.000000	57.000000	-48.000000	-29.000000
0.510000	17.890000	27.580000	787.000000	0.000000	157.000000	57.000000	-39.000000	-29.000000
0.520000	17.610000	27.250000	787.000000	0.000000	155.000000	58.000000	-28.000000	-33.000000
0.530000	17.360000	26.920000	788.000000	0.000000	155.000000	58.000000	-25.000000	-33.000000
