t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	47.010000	67.090000	32.000000	1.000000	140.000000	50.000000	0.000000	0.000000
0.010000	47.080000	67.540000	108.000000	0.000000	140.000000	50.000000	7.000000	45.000000
0.020000	47.130000	67.690000	188.000000	0.000000	140.000000	50.000000	5.000000	15.000000
0.030000	47.130000	67.830000	273.000000	0.000000	141.000000	50.000000	0.000000	14.000000
0.040000	47.080000	67.940000	377.000000	0.000000	142.000000	49.000000	-5.000000	11.000000
0.050000	47.080000	67.990000	440.000000	0.000000	142.000000	49.000000	0.000000	5.000000
0.060000	47.000000	67.990000	512.000000	0.000000	142.000000	49.000000	-8.000000	0.000000
0.070000	46.940000	67.990000	556.000000	0.000000	143.000000	49.000000	-6.000000	0.000000
0.080000	46.940000	67.990000	561.000000	0.000000	143.000000	49.000000	0.000000	0.000000
0.090000	46.890000	67.860000	589.000000	0.000000	143.000000	49.000000	-5.000000	-13.000000
0.100000	46.890000	67.650000	609.000000	0.000000	144.000000	48.000000	0.000000	-21.000000
0.110000	46.890000	67.240000	630.000000	0.000000	143.000000	49.000000	0.000000	-41.000000
0.120000	46.890000	66.710000	636.000000	0.000000	143.000000	49.000000	0.000000	-53.000000
0.130000	46.840000	66.230000	659.000000	0.000000	143.000000	49.000000	-5.000000	-48.000000
0.140000	46.840000	65.820000	662.000000	0.000000	142.000000	49.000000	0.000000	-41.000000
0.150000	46.840000	65.470000	673.000000	0.000000	142.000000	49.000000	0.000000	-35.000000
0.160000	46.900000	65.310000	673.000000	0.000000	142.000000	49.000000	6.000000	-16.000000
0.170000	46.900000	65.250000	687.000000	0.000000	141.000000	50.000000	0.000000	-6.000000
0.180000	46.960000	65.250000	702.000000	0.000000	141.000000	50.000000	6.000000	0.000000
0.190000	46.960000	65.320000	699.000000	0.000000	141.000000	50.000000	0.000000	7.000000
0.200000	46.960000	65.630000	699.000000	0.000000	141.000000	50.000000	0.000000	31.000000
0.210000	46.960000	66.090000	691.000000	0.000000	141.000000	50.000000	0.000000	46.000000
0.220000	47.030000	66.710000	694.000000	0.000000	141.000000	50.000000	7.000000	62.000000
0.230000	46.960000	67.370000	691.000000	0.000000	140.000000	50.000000	-7.000000	66.000000
0.240000	46.830000	68.060000	691.000000	0.000000	140.000000	50.000000	-13.000000	69.000000
